Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1037	2.1166666	5.0	5.0	3.2666664	0.6333333	5.0	5.0	5.0	0.0	0.39999998	1.8166667	5.0
1038	2.1	5.0	5.0	3.25	0.6166667	5.0	5.0	5.0	0.0	0.38333333	1.8	5.0
1039	2.0833333	5.0	5.0	3.233333	0.6	5.0	5.0	5.0	0.0	0.36666667	1.7833333	5.0
1040	2.0666666	5.0	5.0	3.2166667	0.5833333	5.0	5.0	5.0	0.0	0.35	1.7666667	5.0
1041	2.05	5.0	5.0	3.1999998	0.56666666	5.0	5.0	5.0	0.0	0.33333334	1.75	5.0
1042	2.0333333	5.0	5.0	3.1833334	0.55	5.0	5.0	5.0	0.0	0.31666666	1.7333333	5.0
1043	2.0166667	5.0	5.0	3.1666665	0.53333336	5.0	5.0	5.0	0.0	0.3	1.7166667	5.0
1044	2.0	5.0	5.0	3.15	0.51666665	5.0	5.0	5.0	0.0	0.28333333	1.7	5.0
1045	1.9833333	5.0	5.0	3.1333332	0.5	5.0	5.0	5.0	0.0	0.26666668	1.6833332	5.0
1046	1.9666667	5.0	5.0	3.1166668	0.48333332	5.0	5.0	5.0	0.0	0.25	1.6666665	5.0
1047	1.95	5.0	5.0	3.1	0.46666667	5.0	5.0	5.0	0.0	0.23333333	1.6499999	5.0
1048	1.9333333	5.0	5.0	3.0833335	0.45	5.0	5.0	5.0	0.0	0.21666667	1.6333332	5.0
1049	1.9166666	5.0	5.0	3.0666666	0.43333334	5.0	5.0	5.0	0.0	0.19999999	1.6166666	5.0
1050	1.9	5.0	5.0	3.0500002	0.41666663	5.0	5.0	5.0	0.0	0.18333334	1.5999999	5.0
1051	1.8833333	5.0	5.0	3.0333333	0.39999998	5.0	5.0	5.0	0.0	0.16666667	1.5833333	5.0
1052	1.8666667	5.0	5.0	3.016667	0.38333333	5.0	5.0	5.0	0.0	0.15	1.5666666	5.0
1053	1.85	5.0	5.0	3.0	0.36666667	5.0	5.0	5.0	0.0	0.13333334	1.55	5.0
1054	1.8333334	5.0	5.0	2.9833336	0.35	5.0	5.0	5.0	0.0	0.11666667	1.5333333	5.0
1055	1.8166667	5.0	5.0	2.9666667	0.33333334	5.0	5.0	5.0	0.0	0.099999994	1.5166667	5.0
1056	1.8	5.0	5.0	2.9500003	0.31666666	5.0	5.0	5.0	0.0	0.083333336	1.5	5.0
1057	1.7833333	5.0	5.0	2.9333334	0.3	5.0	5.0	5.0	0.0	0.06666667	1.4833333	5.0
1058	1.7666667	5.0	5.0	2.916667	0.28333333	5.0	5.0	5.0	0.0	0.049999997	1.4666667	5.0
1059	1.75	5.0	5.0	2.9	0.26666668	5.0	5.0	5.0	0.0	0.033333335	1.45	5.0
1060	1.7333333	5.0	5.0	2.8833337	0.25	5.0	5.0	5.0	0.0	0.016666668	1.4333333	5.0
1061	1.7166667	5.0	5.0	2.8666666	0.23333333	5.0	5.0	5.0	5.0	0.0	1.4166666	5.0
1062	1.7	5.0	5.0	2.85	0.21666667	5.0	5.0	5.0	5.0	0.0	1.4	5.0
1063	1.6833332	5.0	5.0	2.8333333	0.19999999	5.0	5.0	5.0	5.0	0.0	1.3833333	5.0
1064	1.6666665	5.0	5.0	2.8166666	0.18333334	5.0	5.0	5.0	5.0	0.0	1.3666667	5.0
1065	1.6499999	5.0	5.0	2.8	0.16666667	5.0	5.0	5.0	5.0	0.0	1.35	5.0
1066	1.6333332	5.0	5.0	2.7833333	0.15	5.0	5.0	5.0	5.0	0.0	1.3333334	5.0
1067	1.6166666	5.0	5.0	2.7666667	0.13333334	5.0	5.0	5.0	5.0	0.0	1.3166667	5.0
1068	1.5999999	5.0	5.0	2.75	0.11666667	5.0	5.0	5.0	5.0	0.0	1.3	5.0
1069	1.5833333	5.0	5.0	2.7333333	0.099999994	5.0	5.0	5.0	5.0	0.0	1.2833333	5.0
1070	1.5666666	5.0	5.0	2.7166667	0.083333336	5.0	5.0	5.0	5.0	0.0	1.2666667	5.0
1071	1.55	5.0	5.0	2.7	0.06666667	5.0	5.0	5.0	5.0	0.0	1.25	5.0
1072	1.5333333	5.0	5.0	2.6833334	0.049999997	5.0	5.0	5.0	5.0	0.0	1.2333333	5.0
1073	1.5166667	5.0	5.0	2.6666667	0.033333335	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0
1074	1.5	5.0	5.0	2.65	0.016666668	5.0	5.0	5.0	5.0	0.0	1.2	5.0
1075	1.4833333	5.0	5.0	2.6333334	0.0	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0
1076	1.4666667	5.0	5.0	2.6166666	0.0	5.0	5.0	5.0	5.0	0.0	1.1666666	5.0
1077	1.45	5.0	5.0	2.6	0.0	5.0	5.0	5.0	5.0	0.0	1.15	5.0
1078	1.4333333	5.0	5.0	2.5833333	0.0	5.0	5.0	5.0	5.0	0.0	1.1333333	5.0
1079	1.4166666	5.0	5.0	2.5666666	0.0	5.0	5.0	5.0	5.0	0.0	1.1166667	5.0
1080	1.4	5.0	5.0	2.55	0.0	5.0	5.0	5.0	5.0	0.0	1.1	5.0
1081	1.3833333	5.0	5.0	2.5333333	0.0	5.0	5.0	5.0	5.0	0.0	1.0833334	5.0
1082	1.3666667	5.0	5.0	2.5166667	0.0	5.0	5.0	5.0	5.0	0.0	1.0666667	5.0
1083	1.35	5.0	5.0	2.5	0.0	5.0	5.0	5.0	5.0	0.0	1.05	5.0
1084	1.3333334	5.0	5.0	2.4833333	0.0	5.0	5.0	5.0	5.0	0.0	1.0333333	5.0
1085	1.3166667	5.0	5.0	2.4666667	0.0	5.0	5.0	5.0	5.0	0.0	1.0166667	5.0
1086	1.3	5.0	5.0	2.45	0.0	5.0	5.0	5.0	5.0	0.0	1.0	5.0
1087	1.2833333	5.0	5.0	2.4333334	0.0	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0
1088	1.2666667	5.0	5.0	2.4166667	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0
1089	1.25	5.0	5.0	2.4	0.0	5.0	5.0	5.0	5.0	0.0	0.95	5.0
1090	1.2333333	5.0	5.0	2.3833334	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0
1091	1.2166667	5.0	5.0	2.3666666	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0
1092	1.2	5.0	5.0	2.35	0.0	5.0	5.0	5.0	5.0	0.0	0.9	5.0
1093	1.1833333	5.0	5.0	2.3333333	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0
1094	1.1666666	5.0	5.0	2.3166666	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0
1095	1.15	5.0	5.0	2.3	0.0	5.0	5.0	5.0	5.0	0.0	0.85	5.0
1096	1.1333333	5.0	5.0	2.2833333	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	4.983333
1097	1.1166667	5.0	5.0	2.2666667	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	4.9666667
1098	1.1	5.0	5.0	2.25	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	4.95
1099	1.0833334	5.0	5.0	2.2333333	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	4.9333334
1100	1.0666667	5.0	5.0	2.2166667	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	4.9166665
1101	1.05	5.0	5.0	2.2	0.0	5.0	5.0	5.0	5.0	0.0	0.75	4.9
1102	1.0333333	5.0	5.0	2.1833334	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	4.883333
1103	1.0166667	5.0	5.0	2.1666667	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	4.866667
1104	1.0	5.0	5.0	2.15	0.0	5.0	5.0	5.0	5.0	0.0	0.7	4.85
1105	0.98333335	5.0	5.0	2.1333334	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	4.8333335
1106	0.96666664	5.0	5.0	2.1166666	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	4.8166666
1107	0.95	5.0	5.0	2.1	0.0	5.0	5.0	5.0	5.0	0.0	0.65	4.8
1108	0.93333334	5.0	5.0	2.0833333	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	4.7833333
1109	0.9166667	5.0	5.0	2.0666666	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	4.766667
1110	0.9	5.0	5.0	2.05	0.0	5.0	5.0	5.0	5.0	0.0	0.6	4.75
1111	0.8833333	5.0	5.0	2.0333333	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	4.733333
1112	0.8666667	5.0	5.0	2.0166667	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	4.7166667
1113	0.85	5.0	5.0	2.0	0.0	5.0	5.0	5.0	5.0	0.0	0.55	4.7
1114	0.83333325	5.0	5.0	1.9833333	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	4.6833334
1115	0.8166666	5.0	5.0	1.9666667	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	4.6666665
1116	0.79999995	5.0	5.0	1.95	0.0	5.0	5.0	5.0	5.0	0.0	0.5	4.65
1117	0.7833333	5.0	5.0	1.9333333	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	4.633333
1118	0.76666665	5.0	5.0	1.9166666	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	4.616667
1119	0.75	5.0	5.0	1.9	0.0	5.0	5.0	5.0	5.0	0.0	0.45	4.6
1120	0.73333335	5.0	5.0	1.8833333	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	4.5833335
1121	0.71666664	5.0	5.0	1.8666667	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	4.5666666
1122	0.7	5.0	5.0	1.85	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	4.55
1123	0.68333334	5.0	5.0	1.8333334	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	4.5333333
1124	0.6666667	5.0	5.0	1.8166667	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	4.516667
1125	0.65	5.0	5.0	1.8	0.0	5.0	5.0	5.0	5.0	0.0	0.35	4.5
1126	0.6333333	5.0	5.0	1.7833333	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	4.483333
1127	0.6166667	5.0	5.0	1.7666667	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	4.4666667
1128	0.6	5.0	5.0	1.75	0.0	5.0	5.0	5.0	5.0	0.0	0.3	4.45
1129	0.5833333	5.0	5.0	1.7333333	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	4.4333334
1130	0.56666666	5.0	5.0	1.7166667	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	4.4166665
1131	0.55	5.0	5.0	1.7	0.0	5.0	5.0	5.0	5.0	0.0	0.25	4.4
1132	0.53333336	5.0	5.0	1.6833332	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	4.383333
1133	0.51666665	5.0	5.0	1.6666665	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	4.366667
1134	0.5	5.0	5.0	1.6499999	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	4.35
1135	0.48333332	5.0	5.0	1.6333332	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	4.3333335
1136	0.46666667	5.0	5.0	1.6166666	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	4.3166666
1137	0.45	5.0	5.0	1.5999999	0.0	5.0	5.0	5.0	5.0	0.0	0.15	4.3
1138	0.43333334	5.0	5.0	1.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	4.2833333
1139	0.41666663	5.0	5.0	1.5666666	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	4.266667
1140	0.39999998	5.0	5.0	1.55	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	4.25
1141	0.38333333	5.0	5.0	1.5333333	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	4.233333
1142	0.36666667	5.0	5.0	1.5166667	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	4.2166667
1143	0.35	5.0	5.0	1.5	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	4.2
1144	0.33333334	5.0	5.0	1.4833333	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	4.1833334
1145	0.31666666	5.0	5.0	1.4666667	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	4.1666665
1146	0.3	5.0	5.0	1.45	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.15
1147	0.28333333	5.0	5.0	1.4333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.133333
1148	0.26666668	5.0	5.0	1.4166666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.116667
1149	0.25	5.0	5.0	1.4	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.1
1150	0.23333333	5.0	5.0	1.3833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.0833335
1151	0.21666667	5.0	5.0	1.3666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.0666666
1152	0.19999999	5.0	5.0	1.35	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.05
1153	0.18333334	5.0	5.0	1.3333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.0333333
1154	0.16666667	5.0	5.0	1.3166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.016667
1155	0.15	5.0	5.0	1.3	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.0
1156	0.13333334	5.0	5.0	1.2833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.9833333
1157	0.11666667	5.0	5.0	1.2666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.9666667
1158	0.099999994	5.0	5.0	1.25	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.95
1159	0.083333336	5.0	5.0	1.2333333	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	3.9333334
1160	0.06666667	5.0	5.0	1.2166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.9166667
1161	0.049999997	5.0	5.0	1.2	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.9
1162	0.033333335	5.0	5.0	1.1833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.8833334
1163	0.016666668	5.0	5.0	1.1666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.8666666
1164	0.0	5.0	5.0	1.15	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.85
1165	0.0	5.0	5.0	1.1333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.8333333
1166	0.0	5.0	5.0	1.1166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.8166666
1167	0.0	5.0	5.0	1.1	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.8
1168	0.0	5.0	5.0	1.0833334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.7833333
1169	0.0	5.0	5.0	1.0666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.7666667
1170	0.0	5.0	5.0	1.05	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.75
1171	0.0	5.0	5.0	1.0333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.7333333
1172	0.0	5.0	5.0	1.0166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.7166667
1173	0.0	5.0	5.0	1.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.7
1174	0.0	5.0	5.0	0.98333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.6833334
1175	0.0	5.0	5.0	0.96666664	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.6666667
1176	0.0	5.0	5.0	0.95	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.65
1177	0.0	5.0	5.0	0.93333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.6333334
1178	0.0	5.0	5.0	0.9166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.6166666
1179	0.0	5.0	5.0	0.9	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.6
1180	0.0	5.0	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.5833333
1181	0.0	5.0	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.5666666
1182	0.0	5.0	5.0	0.85	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.55
1183	0.0	5.0	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.5333333
1184	0.0	5.0	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.5166667
1185	0.0	5.0	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.5
1186	0.0	5.0	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.4833333
1187	0.0	5.0	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.4666667
1188	0.0	5.0	5.0	0.75	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.45
1189	0.0	5.0	5.0	0.73333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.4333334
1190	0.0	5.0	5.0	0.71666664	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.4166667
1191	0.0	5.0	5.0	0.7	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.4
1192	0.0	5.0	5.0	0.68333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.3833334
1193	0.0	5.0	5.0	0.6666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.3666663
1194	0.0	5.0	5.0	0.65	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.35
1195	0.0	5.0	5.0	0.6333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.333333
1196	0.0	5.0	5.0	0.6166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.3166666
1197	0.0	5.0	5.0	0.6	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.2999997
1198	0.0	5.0	5.0	0.5833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.2833333
1199	0.0	5.0	5.0	0.56666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.2666664
1200	0.0	5.0	5.0	0.55	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.25
1201	0.0	5.0	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.233333
1202	2.15	5.0	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.2166667
1203	2.1333334	5.0	5.0	0.5	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.1999998
1204	2.1166666	5.0	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.1833334
1205	2.1	5.0	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.1666665
1206	2.0833333	5.0	5.0	0.45	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.15
1207	2.0666666	5.0	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.1333332
1208	2.05	5.0	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.1166668
1209	2.0333333	5.0	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.1
1210	2.0166667	5.0	5.0	0.38333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.0833335
1211	2.0	5.0	5.0	0.36666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.0666666
1212	1.9833333	5.0	5.0	0.35	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.0500002
1213	1.9666667	5.0	5.0	0.33333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.0333333
1214	1.95	5.0	5.0	0.31666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.016667
1215	1.9333333	5.0	5.0	0.3	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.0
1216	1.9166666	5.0	5.0	0.28333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.9833336
1217	1.9	5.0	5.0	0.26666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.9666667
1218	1.8833333	5.0	5.0	0.25	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.9500003
1219	1.8666667	5.0	5.0	0.23333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.9333334
1220	1.85	5.0	5.0	0.21666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.916667
1221	1.8333334	5.0	5.0	0.19999999	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.9
1222	1.8166667	5.0	5.0	0.18333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.8833337
1223	1.8	5.0	5.0	0.16666667	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	2.8666666
1224	1.7833333	5.0	5.0	0.15	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	2.85
1225	1.7666667	5.0	5.0	0.13333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.8333333
1226	1.75	5.0	5.0	0.11666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.8166666
1227	1.7333333	5.0	5.0	0.099999994	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.8
1228	1.7166667	5.0	5.0	0.083333336	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.7833333
1229	1.7	5.0	5.0	0.06666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.7666667
1230	1.6833332	5.0	5.0	0.049999997	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.75
1231	1.6666665	5.0	5.0	0.033333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.7333333
1232	1.6499999	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.7166667
1233	1.6333332	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.7
1234	1.6166666	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.6833334
1235	1.5999999	5.0	5.0	0.0	2.4166667	5.0	5.0	5.0	5.0	5.0	0.0	2.6666667
1236	1.5833333	5.0	5.0	0.0	2.4	5.0	5.0	5.0	5.0	5.0	0.0	2.65
1237	1.5666666	5.0	5.0	0.0	2.3833334	5.0	5.0	5.0	5.0	5.0	0.0	2.6333334
1238	1.55	5.0	5.0	0.0	2.3666666	5.0	5.0	5.0	5.0	5.0	0.0	2.6166666
1239	1.5333333	5.0	5.0	0.0	2.35	5.0	5.0	5.0	5.0	5.0	0.0	2.6
1240	1.5166667	5.0	5.0	0.0	2.3333333	5.0	5.0	5.0	5.0	5.0	0.0	2.5833333
1241	1.5	5.0	5.0	0.0	2.3166666	5.0	5.0	5.0	5.0	5.0	0.0	2.5666666
1242	1.4833333	5.0	5.0	0.0	2.3	5.0	5.0	5.0	5.0	5.0	0.0	2.55
1243	1.4666667	5.0	5.0	0.0	2.2833333	5.0	5.0	5.0	5.0	5.0	0.0	2.5333333
1244	1.45	5.0	5.0	0.0	2.2666667	5.0	5.0	5.0	5.0	5.0	0.0	2.5166667
1245	1.4333333	5.0	5.0	0.0	2.25	5.0	5.0	5.0	5.0	5.0	0.0	2.5
1246	1.4166666	5.0	5.0	0.0	2.2333333	5.0	5.0	5.0	5.0	5.0	0.0	2.4833333
1247	1.4	5.0	5.0	0.0	2.2166667	5.0	5.0	5.0	5.0	5.0	0.0	2.4666667
1248	1.3833333	5.0	5.0	0.0	2.2	5.0	5.0	5.0	5.0	5.0	0.0	2.45
1249	1.3666667	5.0	5.0	0.0	2.1833334	5.0	5.0	5.0	5.0	5.0	0.0	2.4333334
1250	1.35	5.0	5.0	0.0	2.1666667	5.0	5.0	5.0	5.0	5.0	0.0	2.4166667
1251	1.3333334	5.0	5.0	0.0	2.15	5.0	5.0	5.0	5.0	5.0	0.0	2.4
1252	1.3166667	5.0	5.0	0.0	2.1333334	5.0	5.0	5.0	5.0	5.0	0.0	2.3833334
1253	1.3	5.0	5.0	0.0	2.1166666	5.0	5.0	5.0	5.0	5.0	0.0	2.3666666
1254	1.2833333	5.0	5.0	0.0	2.1	5.0	5.0	5.0	5.0	5.0	0.0	2.35
1255	1.2666667	5.0	5.0	0.0	2.0833333	5.0	5.0	5.0	5.0	5.0	0.0	2.3333333
1256	1.25	5.0	5.0	0.0	2.0666666	5.0	5.0	5.0	5.0	5.0	0.0	2.3166666
1257	1.2333333	5.0	5.0	0.0	2.05	5.0	5.0	5.0	5.0	5.0	0.0	2.3
1258	1.2166667	5.0	5.0	0.0	2.0333333	5.0	5.0	5.0	5.0	5.0	0.0	2.2833333
1259	1.2	5.0	5.0	0.0	2.0166667	5.0	5.0	5.0	5.0	5.0	0.0	2.2666667
1260	1.1833333	5.0	5.0	0.0	2.0	5.0	5.0	5.0	5.0	5.0	0.0	2.25
1261	1.1666666	5.0	5.0	0.0	1.9833333	5.0	5.0	5.0	5.0	5.0	0.0	2.2333333
1262	1.15	5.0	5.0	0.0	1.9666667	5.0	5.0	5.0	5.0	5.0	0.0	2.2166667
1263	1.1333333	5.0	5.0	0.0	1.95	5.0	5.0	5.0	5.0	5.0	0.0	2.2
1264	1.1166667	5.0	5.0	0.0	1.9333333	5.0	5.0	5.0	5.0	5.0	0.0	2.1833334
1265	1.1	5.0	5.0	0.0	1.9166666	5.0	5.0	5.0	5.0	5.0	0.0	2.1666667
1266	1.0833334	5.0	5.0	0.0	1.9	5.0	5.0	5.0	5.0	5.0	0.0	2.15
1267	1.0666667	5.0	5.0	0.0	1.8833333	5.0	5.0	5.0	5.0	5.0	0.0	2.1333334
1268	1.05	5.0	5.0	0.0	1.8666667	5.0	5.0	5.0	5.0	5.0	0.0	2.1166666
1269	1.0333333	5.0	5.0	0.0	1.85	5.0	5.0	5.0	5.0	5.0	0.0	2.1
1270	1.0166667	5.0	5.0	0.0	1.8333334	5.0	5.0	5.0	5.0	5.0	0.0	2.0833333
1271	1.0	5.0	5.0	0.0	1.8166667	5.0	5.0	5.0	5.0	5.0	0.0	2.0666666
1272	0.98333335	5.0	5.0	0.0	1.8	5.0	5.0	5.0	5.0	5.0	0.0	2.05
1273	0.96666664	5.0	5.0	0.0	1.7833333	5.0	5.0	5.0	5.0	5.0	0.0	2.0333333
1274	0.95	5.0	5.0	0.0	1.7666667	5.0	5.0	5.0	5.0	5.0	0.0	2.0166667
1275	0.93333334	5.0	5.0	0.0	1.75	5.0	5.0	5.0	5.0	5.0	0.0	2.0
1276	0.9166667	5.0	5.0	0.0	1.7333333	5.0	5.0	5.0	5.0	5.0	0.0	1.9833333
1277	0.9	5.0	5.0	0.0	1.7166667	5.0	5.0	5.0	5.0	5.0	0.0	1.9666667
1278	0.8833333	5.0	5.0	0.0	1.7	5.0	5.0	5.0	5.0	5.0	0.0	1.95
1279	0.8666667	5.0	5.0	0.0	1.6833332	5.0	5.0	5.0	5.0	5.0	0.0	1.9333333
1280	0.85	5.0	5.0	0.0	1.6666665	5.0	5.0	5.0	5.0	5.0	0.0	1.9166666
1281	0.83333325	5.0	5.0	0.0	1.6499999	5.0	5.0	5.0	5.0	5.0	0.0	1.9
1282	0.8166666	5.0	5.0	0.0	1.6333332	5.0	5.0	5.0	5.0	5.0	0.0	1.8833333
1283	0.79999995	5.0	5.0	0.0	1.6166666	5.0	5.0	5.0	5.0	5.0	0.0	1.8666667
1284	0.7833333	5.0	5.0	0.0	1.5999999	5.0	5.0	5.0	5.0	5.0	0.0	1.85
1285	0.76666665	5.0	5.0	0.0	1.5833333	5.0	5.0	5.0	5.0	5.0	0.0	1.8333334
