Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1076	5.0	1.7	0.19999999	5.0	5.0	5.0	0.0	0.049999997	2.0166667	5.0	5.0	5.0
1077	5.0	1.6833332	0.18333334	5.0	5.0	5.0	0.0	0.033333335	2.0	5.0	5.0	5.0
1078	5.0	1.6666665	0.16666667	5.0	5.0	5.0	0.0	0.016666668	1.9833333	5.0	5.0	5.0
1079	5.0	1.6499999	0.15	5.0	5.0	5.0	5.0	0.0	1.9666667	5.0	5.0	5.0
1080	5.0	1.6333332	0.13333334	5.0	5.0	5.0	5.0	0.0	1.95	5.0	5.0	5.0
1081	5.0	1.6166666	0.11666667	5.0	5.0	5.0	5.0	0.0	1.9333333	5.0	5.0	5.0
1082	5.0	1.5999999	0.099999994	5.0	5.0	5.0	5.0	0.0	1.9166666	5.0	5.0	5.0
1083	5.0	1.5833333	0.083333336	5.0	5.0	5.0	5.0	0.0	1.9	5.0	5.0	5.0
1084	5.0	1.5666666	0.06666667	5.0	5.0	5.0	5.0	0.0	1.8833333	5.0	5.0	5.0
1085	5.0	1.55	0.049999997	5.0	5.0	5.0	5.0	0.0	1.8666667	5.0	5.0	5.0
1086	5.0	1.5333333	0.033333335	5.0	5.0	5.0	5.0	0.0	1.85	5.0	5.0	5.0
1087	5.0	1.5166667	0.016666668	5.0	5.0	5.0	5.0	0.0	1.8333334	5.0	5.0	5.0
1088	5.0	1.5	0.0	5.0	5.0	5.0	5.0	0.0	1.8166667	5.0	5.0	5.0
1089	5.0	1.4833333	0.0	5.0	5.0	5.0	5.0	0.0	1.8	5.0	5.0	5.0
1090	5.0	1.4666667	0.0	5.0	5.0	5.0	5.0	0.0	1.7833333	5.0	5.0	5.0
1091	5.0	1.45	0.0	5.0	5.0	5.0	5.0	0.0	1.7666667	5.0	5.0	5.0
1092	5.0	1.4333333	0.0	5.0	5.0	5.0	5.0	0.0	1.75	5.0	5.0	5.0
1093	5.0	1.4166666	0.0	5.0	5.0	5.0	5.0	0.0	1.7333333	5.0	5.0	5.0
1094	5.0	1.4	0.0	5.0	5.0	5.0	5.0	0.0	1.7166667	5.0	5.0	5.0
1095	5.0	1.3833333	0.0	5.0	5.0	5.0	5.0	0.0	1.7	5.0	5.0	5.0
1096	5.0	1.3666667	0.0	5.0	5.0	5.0	5.0	0.0	1.6833332	5.0	5.0	5.0
1097	5.0	1.35	0.0	5.0	5.0	5.0	5.0	0.0	1.6666665	5.0	5.0	5.0
1098	5.0	1.3333334	0.0	5.0	5.0	5.0	5.0	0.0	1.6499999	5.0	5.0	5.0
1099	5.0	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	1.6333332	5.0	5.0	5.0
1100	5.0	1.3	0.0	5.0	5.0	5.0	5.0	0.0	1.6166666	5.0	5.0	5.0
1101	5.0	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	1.5999999	5.0	5.0	5.0
1102	5.0	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	1.5833333	5.0	5.0	5.0
1103	4.983333	1.25	0.0	5.0	5.0	5.0	5.0	0.0	1.5666666	5.0	5.0	5.0
1104	4.9666667	1.2333333	0.0	5.0	5.0	5.0	5.0	0.0	1.55	5.0	5.0	5.0
1105	4.95	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	1.5333333	5.0	5.0	5.0
1106	4.9333334	1.2	0.0	5.0	5.0	5.0	5.0	0.0	1.5166667	5.0	5.0	5.0
1107	4.9166665	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	1.5	5.0	5.0	5.0
1108	4.9	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	1.4833333	5.0	5.0	5.0
1109	4.883333	1.15	0.0	5.0	5.0	5.0	5.0	0.0	1.4666667	5.0	5.0	5.0
1110	4.866667	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	1.45	5.0	5.0	5.0
1111	4.85	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	1.4333333	5.0	5.0	5.0
1112	4.8333335	1.1	0.016666668	5.0	5.0	5.0	5.0	0.0	1.4166666	5.0	5.0	5.0
1113	4.8166666	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	1.4	5.0	5.0	5.0
1114	4.8	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	1.3833333	5.0	5.0	5.0
1115	4.7833333	1.05	0.0	5.0	5.0	5.0	5.0	0.0	1.3666667	5.0	5.0	5.0
1116	4.766667	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	1.35	5.0	5.0	5.0
1117	4.75	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	1.3333334	5.0	5.0	5.0
1118	4.733333	1.0	0.0	5.0	5.0	5.0	5.0	0.0	1.3166667	5.0	5.0	5.0
1119	4.7166667	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	1.3	5.0	5.0	5.0
1120	4.7	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	1.2833333	5.0	5.0	5.0
1121	4.6833334	0.95	0.0	5.0	5.0	5.0	5.0	0.0	1.2666667	5.0	5.0	5.0
1122	4.6666665	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	1.25	5.0	5.0	5.0
1123	4.65	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	1.2333333	5.0	5.0	5.0
1124	4.633333	0.9	0.0	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0	5.0	5.0
1125	4.616667	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	1.2	5.0	5.0	5.0
1126	4.6	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0	5.0	5.0
1127	4.5833335	0.85	0.0	5.0	5.0	5.0	5.0	0.0	1.1666666	5.0	5.0	5.0
1128	4.5666666	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	1.15	5.0	5.0	5.0
1129	4.55	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	1.1333333	5.0	5.0	5.0
1130	4.5333333	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	1.1166667	5.0	5.0	5.0
1131	4.516667	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	1.1	5.0	5.0	5.0
1132	4.5	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0
1133	4.483333	0.75	0.0	5.0	5.0	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0
1134	4.4666667	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	1.05	5.0	5.0	5.0
1135	4.45	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	1.0333333	5.0	5.0	5.0
1136	4.4333334	0.7	0.0	5.0	5.0	5.0	5.0	0.0	1.0166667	5.0	5.0	5.0
1137	4.4166665	0.68333334	0.033333335	5.0	5.0	5.0	5.0	0.0	1.0	5.0	5.0	5.0
1138	4.4	0.6666667	0.016666668	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0	5.0	5.0
1139	4.383333	0.65	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0	5.0	5.0
1140	4.366667	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	0.95	5.0	5.0	5.0
1141	4.35	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0	5.0	5.0
1142	4.3333335	0.6	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0	5.0	5.0
1143	4.3166666	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.9	5.0	5.0	5.0
1144	4.3	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0
1145	4.2833333	0.55	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0
1146	4.266667	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	0.85	5.0	5.0	5.0
1147	4.25	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	5.0	5.0	5.0
1148	4.233333	0.5	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0
1149	4.2166667	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0
1150	4.2	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0
1151	4.1833334	0.45	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0
1152	4.1666665	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0
1153	4.15	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0
1154	4.133333	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0
1155	4.116667	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0
1156	4.1	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0
1157	4.0833335	0.35	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0
1158	4.0666666	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0
1159	4.05	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0
1160	4.0333333	0.3	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0
1161	4.016667	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0
1162	4.0	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0
1163	3.9833333	0.25	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0
1164	3.9666667	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0
1165	3.95	0.21666667	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0
1166	3.9333334	0.19999999	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0
1167	3.9166667	0.18333334	0.0	5.0	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0
1168	3.9	0.16666667	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0
1169	3.8833334	0.15	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0
1170	3.8666666	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0
1171	3.85	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0
1172	3.8333333	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0
1173	3.8166666	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0
1174	3.8	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0
1175	3.7833333	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0
1176	3.7666667	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0
1177	3.75	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0
1178	3.7333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0
1179	3.7166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0
1180	3.7	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0
1181	3.6833334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0
1182	3.6666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0
1183	3.65	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0
1184	3.6333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0
1185	3.6166666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0
1186	3.6	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0
1187	3.5833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0
1188	3.5666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0
1189	3.55	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0
1190	3.5333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0
1191	3.5166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0
1192	3.5	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0
1193	3.4833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0
1194	3.4666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0
1195	3.45	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0
1196	3.4333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0
1197	3.4166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1198	3.4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1199	3.3833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1200	3.3666663	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1201	3.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1202	3.333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1203	3.3166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1204	3.2999997	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1205	3.2833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1206	3.2666664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1207	3.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1208	3.233333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1209	3.2166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1210	3.1999998	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1211	3.1833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1212	3.1666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1213	3.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1214	3.1333332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1215	3.1166668	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1216	3.1	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1217	3.0833335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1218	3.0666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1219	3.0500002	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1220	3.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1221	3.016667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1222	3.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1223	2.9833336	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1224	2.9666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1225	2.9500003	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1226	2.9333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1227	2.916667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1228	2.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1229	2.8833337	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1230	2.8666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1231	2.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1232	2.8333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1233	2.8166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1234	2.8	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1235	2.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1236	2.7666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1237	2.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1238	2.7333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1239	2.7166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1240	2.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1241	2.6833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1242	2.6666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1243	2.65	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1244	2.6333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1245	2.6166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1246	2.6	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1247	2.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1248	2.5666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1249	2.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1250	2.5333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1251	2.5166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1252	2.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1253	2.4833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1254	2.4666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1255	2.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1256	2.4333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1257	2.4166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1258	2.4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1259	2.3833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1260	2.3666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1261	2.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1262	2.3333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1263	2.3166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1264	2.3	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1265	2.2833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1266	2.2666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1267	2.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1268	2.2333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1269	2.2166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1270	2.2	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1271	2.1833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1272	2.1666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1273	2.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1274	2.1333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1275	2.1166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1276	2.1	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1277	2.0833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1278	2.0666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1279	2.05	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1280	2.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1281	2.0166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1282	2.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1283	1.9833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1284	1.9666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1285	1.95	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1286	1.9333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1287	1.9166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1288	1.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1289	1.8833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1290	1.8666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1291	1.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1292	1.8333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1293	1.8166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1294	1.8	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1295	1.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1296	1.7666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1297	1.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1298	1.7333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1299	1.7166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1300	1.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1301	1.6833332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1302	1.6666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1303	1.6499999	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1304	1.6333332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1305	1.6166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1306	1.5999999	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1307	1.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1308	1.5666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1309	1.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1310	1.5333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1311	1.5166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1312	1.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1313	1.4833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1314	1.4666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1315	1.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1316	1.4333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1317	1.4166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1318	1.4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1319	1.3833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1320	1.3666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1321	1.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1322	1.3333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1323	1.3166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1324	1.3	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1325	1.2833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1326	1.2666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1327	1.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1328	1.2333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1329	1.2166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1330	1.2	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1331	1.1833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1332	1.1666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1333	1.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1334	1.1333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
