Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1048	1.7833333	5.0	5.0	3.1	0.56666666	5.0	5.0	5.0	0.0	0.3	1.5333333	5.0
1049	1.7666667	5.0	5.0	3.0833335	0.55	5.0	5.0	5.0	0.0	0.28333333	1.5166667	5.0
1050	1.75	5.0	5.0	3.0666666	0.53333336	5.0	5.0	5.0	0.0	0.26666668	1.5	5.0
1051	1.7333333	5.0	5.0	3.0500002	0.51666665	5.0	5.0	5.0	0.0	0.25	1.4833333	5.0
1052	1.7166667	5.0	5.0	3.0333333	0.5	5.0	5.0	5.0	0.0	0.23333333	1.4666667	5.0
1053	1.7	5.0	5.0	3.016667	0.48333332	5.0	5.0	5.0	0.0	0.21666667	1.45	5.0
1054	1.6833332	5.0	5.0	3.0	0.46666667	5.0	5.0	5.0	0.0	0.19999999	1.4333333	5.0
1055	1.6666665	5.0	5.0	2.9833336	0.45	5.0	5.0	5.0	0.0	0.18333334	1.4166666	5.0
1056	1.6499999	5.0	5.0	2.9666667	0.43333334	5.0	5.0	5.0	0.0	0.16666667	1.4	5.0
1057	1.6333332	5.0	5.0	2.9500003	0.41666663	5.0	5.0	5.0	0.0	0.15	1.3833333	5.0
1058	1.6166666	5.0	5.0	2.9333334	0.39999998	5.0	5.0	5.0	0.0	0.13333334	1.3666667	5.0
1059	1.5999999	5.0	5.0	2.916667	0.38333333	5.0	5.0	5.0	0.0	0.11666667	1.35	5.0
1060	1.5833333	5.0	5.0	2.9	0.36666667	5.0	5.0	5.0	0.0	0.099999994	1.3333334	5.0
1061	1.5666666	5.0	5.0	2.8833337	0.35	5.0	5.0	5.0	0.0	0.083333336	1.3166667	5.0
1062	1.55	5.0	5.0	2.8666666	0.33333334	5.0	5.0	5.0	0.0	0.06666667	1.3	5.0
1063	1.5333333	5.0	5.0	2.85	0.31666666	5.0	5.0	5.0	0.0	0.049999997	1.2833333	5.0
1064	1.5166667	5.0	5.0	2.8333333	0.3	5.0	5.0	5.0	0.0	0.033333335	1.2666667	5.0
1065	1.5	5.0	5.0	2.8166666	0.28333333	5.0	5.0	5.0	0.0	0.016666668	1.25	5.0
1066	1.4833333	5.0	5.0	2.8	0.26666668	5.0	5.0	5.0	5.0	0.0	1.2333333	5.0
1067	1.4666667	5.0	5.0	2.7833333	0.25	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0
1068	1.45	5.0	5.0	2.7666667	0.23333333	5.0	5.0	5.0	5.0	0.0	1.2	5.0
1069	1.4333333	5.0	5.0	2.75	0.21666667	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0
1070	1.4166666	5.0	5.0	2.7333333	0.19999999	5.0	5.0	5.0	5.0	0.0	1.1666666	5.0
1071	1.4	5.0	5.0	2.7166667	0.18333334	5.0	5.0	5.0	5.0	0.0	1.15	5.0
1072	1.3833333	5.0	5.0	2.7	0.16666667	5.0	5.0	5.0	5.0	0.0	1.1333333	5.0
1073	1.3666667	5.0	5.0	2.6833334	0.15	5.0	5.0	5.0	5.0	0.0	1.1166667	5.0
1074	1.35	5.0	5.0	2.6666667	0.13333334	5.0	5.0	5.0	5.0	0.0	1.1	5.0
1075	1.3333334	5.0	5.0	2.65	0.11666667	5.0	5.0	5.0	5.0	0.0	1.0833334	5.0
1076	1.3166667	5.0	5.0	2.6333334	0.099999994	5.0	5.0	5.0	5.0	0.0	1.0666667	5.0
1077	1.3	5.0	5.0	2.6166666	0.083333336	5.0	5.0	5.0	5.0	0.0	1.05	5.0
1078	1.2833333	5.0	5.0	2.6	0.06666667	5.0	5.0	5.0	5.0	0.0	1.0333333	5.0
1079	1.2666667	4.983333	5.0	2.5833333	0.049999997	5.0	5.0	5.0	5.0	0.0	1.0166667	5.0
1080	1.25	4.9666667	5.0	2.5666666	0.033333335	5.0	5.0	5.0	5.0	0.0	1.0	5.0
1081	1.2333333	4.95	5.0	2.55	0.016666668	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0
1082	1.2166667	4.9333334	5.0	2.5333333	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0
1083	1.2	4.9166665	5.0	2.5166667	0.0	5.0	5.0	5.0	5.0	0.0	0.95	5.0
1084	1.1833333	4.9	5.0	2.5	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0
1085	1.1666666	4.883333	5.0	2.4833333	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0
1086	1.15	4.866667	5.0	2.4666667	0.0	5.0	5.0	5.0	5.0	0.0	0.9	5.0
1087	1.1333333	4.85	5.0	2.45	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0
1088	1.1166667	4.8333335	5.0	2.4333334	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0
1089	1.1	4.8166666	5.0	2.4166667	0.0	5.0	5.0	5.0	5.0	0.0	0.85	5.0
1090	1.0833334	4.8	5.0	2.4	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	5.0
1091	1.0666667	4.7833333	5.0	2.3833334	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	5.0
1092	1.05	4.766667	5.0	2.3666666	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0
1093	1.0333333	4.75	5.0	2.35	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0
1094	1.0166667	4.733333	5.0	2.3333333	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0
1095	1.0	4.7166667	5.0	2.3166666	0.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0
1096	0.98333335	4.7	5.0	2.3	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0
1097	0.96666664	4.6833334	5.0	2.2833333	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0
1098	0.95	4.6666665	5.0	2.2666667	0.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0
1099	0.93333334	4.65	5.0	2.25	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0
1100	0.9166667	4.633333	5.0	2.2333333	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0
1101	0.9	4.616667	5.0	2.2166667	0.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0
1102	0.8833333	4.6	5.0	2.2	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0
1103	0.8666667	4.5833335	5.0	2.1833334	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0
1104	0.85	4.5666666	5.0	2.1666667	0.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0
1105	0.83333325	4.55	5.0	2.15	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0
1106	0.8166666	4.5333333	5.0	2.1333334	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0
1107	0.79999995	4.516667	5.0	2.1166666	0.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0
1108	0.7833333	4.5	5.0	2.1	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0
1109	0.76666665	4.483333	5.0	2.0833333	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0
1110	0.75	4.4666667	5.0	2.0666666	0.0	5.0	5.0	5.0	5.0	0.0	0.5	5.0
1111	0.73333335	4.45	5.0	2.05	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	5.0
1112	0.71666664	4.4333334	5.0	2.0333333	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	5.0
1113	0.7	4.4166665	5.0	2.0166667	0.0	5.0	5.0	5.0	5.0	0.0	0.45	5.0
1114	0.68333334	4.4	5.0	2.0	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	5.0
1115	0.6666667	4.383333	5.0	1.9833333	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	5.0
1116	0.65	4.366667	5.0	1.9666667	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	5.0
1117	0.6333333	4.35	5.0	1.95	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	5.0
1118	0.6166667	4.3333335	5.0	1.9333333	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	5.0
1119	0.6	4.3166666	5.0	1.9166666	0.0	5.0	5.0	5.0	5.0	0.0	0.35	5.0
1120	0.5833333	4.3	5.0	1.9	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	5.0
1121	0.56666666	4.2833333	5.0	1.8833333	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	5.0
1122	0.55	4.266667	5.0	1.8666667	0.0	5.0	5.0	5.0	5.0	0.0	0.3	5.0
1123	0.53333336	4.25	5.0	1.85	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	5.0
1124	0.51666665	4.233333	5.0	1.8333334	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	5.0
1125	0.5	4.2166667	5.0	1.8166667	0.0	5.0	5.0	5.0	5.0	0.0	0.25	5.0
1126	0.48333332	4.2	5.0	1.8	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	5.0
1127	0.46666667	4.1833334	5.0	1.7833333	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	5.0
1128	0.45	4.1666665	5.0	1.7666667	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	5.0
1129	0.43333334	4.15	5.0	1.75	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	5.0
1130	0.41666663	4.133333	5.0	1.7333333	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	5.0
1131	0.39999998	4.116667	5.0	1.7166667	0.0	5.0	5.0	5.0	5.0	0.0	0.15	5.0
1132	0.38333333	4.1	5.0	1.7	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	5.0
1133	0.36666667	4.0833335	5.0	1.6833332	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	5.0
1134	0.35	4.0666666	5.0	1.6666665	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	5.0
1135	0.33333334	4.05	5.0	1.6499999	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	5.0
1136	0.31666666	4.0333333	5.0	1.6333332	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	5.0
1137	0.3	4.016667	5.0	1.6166666	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	5.0
1138	0.28333333	4.0	5.0	1.5999999	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	5.0
1139	0.26666668	3.9833333	5.0	1.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	5.0
1140	0.25	3.9666667	5.0	1.5666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1141	0.23333333	3.95	5.0	1.55	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1142	0.21666667	3.9333334	5.0	1.5333333	1.5999999	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1143	0.19999999	3.9166667	5.0	1.5166667	1.5833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1144	0.18333334	3.9	5.0	1.5	1.5666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1145	0.16666667	3.8833334	5.0	1.4833333	1.55	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1146	0.15	3.8666666	5.0	1.4666667	1.5333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1147	0.13333334	3.85	5.0	1.45	1.5166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1148	0.11666667	3.8333333	5.0	1.4333333	1.5	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1149	0.099999994	3.8166666	5.0	1.4166666	1.4833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1150	0.083333336	3.8	5.0	1.4	1.4666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1151	0.06666667	3.7833333	5.0	1.3833333	1.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1152	0.049999997	3.7666667	5.0	1.3666667	1.4333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1153	0.033333335	3.75	5.0	1.35	1.4166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1154	0.016666668	3.7333333	5.0	1.3333334	1.4	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1155	0.0	3.7166667	5.0	1.3166667	1.3833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1156	0.0	3.7	5.0	1.3	1.3666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1157	0.0	3.6833334	5.0	1.2833333	1.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1158	0.0	3.6666667	5.0	1.2666667	1.3333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1159	0.0	3.65	5.0	1.25	1.3166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1160	0.0	3.6333334	5.0	1.2333333	1.3	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1161	0.0	3.6166666	5.0	1.2166667	1.2833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1162	0.0	3.6	5.0	1.2	1.2666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1163	0.0	3.5833333	5.0	1.1833333	1.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1164	0.0	3.5666666	5.0	1.1666666	1.2333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1165	0.0	3.55	5.0	1.15	1.2166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1166	0.0	3.5333333	5.0	1.1333333	1.2	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1167	0.0	3.5166667	5.0	1.1166667	1.1833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1168	0.0	3.5	5.0	1.1	1.1666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1169	0.0	3.4833333	5.0	1.0833334	1.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1170	0.0	3.4666667	5.0	1.0666667	1.1333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1171	0.0	3.45	5.0	1.05	1.1166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1172	0.0	3.4333334	5.0	1.0333333	1.1	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1173	0.0	3.4166667	5.0	1.0166667	1.0833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1174	0.0	3.4	5.0	1.0	1.0666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1175	0.0	3.3833334	5.0	0.98333335	1.05	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1176	0.0	3.3666663	5.0	0.96666664	1.0333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1177	0.0	3.35	5.0	0.95	1.0166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1178	0.0	3.333333	5.0	0.93333334	1.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1179	0.0	3.3166666	5.0	0.9166667	0.98333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1180	0.0	3.2999997	5.0	0.9	0.96666664	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1181	0.0	3.2833333	5.0	0.8833333	0.95	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1182	0.0	3.2666664	5.0	0.8666667	0.93333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1183	0.0	3.25	5.0	0.85	0.9166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1184	0.0	3.233333	5.0	0.83333325	0.9	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1185	0.0	3.2166667	5.0	0.8166666	0.8833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1186	0.0	3.1999998	5.0	0.79999995	0.8666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1187	0.0	3.1833334	5.0	0.7833333	0.85	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1188	0.0	3.1666665	5.0	0.76666665	0.83333325	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1189	0.0	3.15	5.0	0.75	0.8166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1190	0.0	3.1333332	5.0	0.73333335	0.79999995	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1191	0.0	3.1166668	5.0	0.71666664	0.7833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1192	0.0	3.1	5.0	0.7	0.76666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1193	0.0	3.0833335	5.0	0.68333334	0.75	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1194	0.0	3.0666666	5.0	0.6666667	0.73333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1195	0.0	3.0500002	5.0	0.65	0.71666664	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1196	0.0	3.0333333	5.0	0.6333333	0.7	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1197	0.0	3.016667	5.0	0.6166667	0.68333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1198	0.0	3.0	5.0	0.6	0.6666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1199	0.0	2.9833336	5.0	0.5833333	0.65	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1200	0.0	2.9666667	5.0	0.56666666	0.6333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1201	0.0	2.9500003	5.0	0.55	0.6166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1202	0.0	2.9333334	5.0	0.53333336	0.6	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1203	0.0	2.916667	5.0	0.51666665	0.5833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1204	0.0	2.9	5.0	0.5	0.56666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1205	0.0	2.8833337	5.0	0.48333332	0.55	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1206	0.0	2.8666666	5.0	0.46666667	0.53333336	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1207	0.0	2.85	5.0	0.45	0.51666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1208	0.0	2.8333333	5.0	0.43333334	0.5	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1209	0.0	2.8166666	5.0	0.41666663	0.48333332	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1210	0.0	2.8	5.0	0.39999998	0.46666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1211	0.0	2.7833333	5.0	0.38333333	0.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1212	0.0	2.7666667	5.0	0.36666667	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1213	0.0	2.75	5.0	0.35	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1214	0.0	2.7333333	5.0	0.33333334	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1215	0.0	2.7166667	5.0	0.31666666	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1216	0.0	2.7	5.0	0.3	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1217	0.0	2.6833334	5.0	0.28333333	0.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1218	2.3166666	2.6666667	5.0	0.26666668	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1219	2.3	2.65	5.0	0.25	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1220	2.2833333	2.6333334	5.0	0.23333333	0.3	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1221	2.2666667	2.6166666	5.0	0.21666667	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1222	2.25	2.6	5.0	0.19999999	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1223	2.2333333	2.5833333	5.0	0.18333334	0.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1224	2.2166667	2.5666666	5.0	0.16666667	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1225	2.2	2.55	5.0	0.15	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1226	2.1833334	2.5333333	5.0	0.13333334	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1227	2.1666667	2.5166667	5.0	0.11666667	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1228	2.15	2.5	5.0	0.099999994	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1229	2.1333334	2.4833333	5.0	0.083333336	0.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1230	2.1166666	2.4666667	5.0	0.06666667	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1231	2.1	2.45	5.0	0.049999997	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1232	2.0833333	2.4333334	5.0	0.033333335	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1233	2.0666666	2.4166667	5.0	0.016666668	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1234	2.05	2.4	5.0	0.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1235	2.0333333	2.3833334	5.0	0.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1236	2.0166667	2.3666666	5.0	0.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1237	2.0	2.35	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1238	1.9833333	2.3333333	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1239	1.9666667	2.3166666	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1240	1.95	2.3	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1241	1.9333333	2.2833333	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1242	1.9166666	2.2666667	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1243	1.9	2.25	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1244	1.8833333	2.2333333	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
1245	1.8666667	2.2166667	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.983333
1246	1.85	2.2	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9666667
1247	1.8333334	2.1833334	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.95
1248	1.8166667	2.1666667	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9333334
1249	1.8	2.15	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9166665
1250	1.7833333	2.1333334	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9
1251	1.7666667	2.1166666	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.883333
1252	1.75	2.1	5.0	0.049999997	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.866667
1253	1.7333333	2.0833333	5.0	0.033333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.85
1254	1.7166667	2.0666666	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8333335
1255	1.7	2.05	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8166666
1256	1.6833332	2.0333333	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8
1257	1.6666665	2.0166667	5.0	0.099999994	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7833333
1258	1.6499999	2.0	5.0	0.083333336	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.766667
1259	1.6333332	1.9833333	5.0	0.06666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.75
1260	1.6166666	1.9666667	5.0	0.049999997	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.733333
1261	1.5999999	1.95	5.0	0.033333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7166667
1262	1.5833333	1.9333333	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7
1263	1.5666666	1.9166666	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6833334
1264	1.55	1.9	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6666665
1265	1.5333333	1.8833333	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.65
1266	1.5166667	1.8666667	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.633333
1267	1.5	1.85	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.616667
1268	1.4833333	1.8333334	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6
1269	1.4666667	1.8166667	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.5833335
1270	1.45	1.8	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.5666666
1271	1.4333333	1.7833333	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.55
1272	1.4166666	1.7666667	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.5333333
1273	1.4	1.75	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.516667
1274	1.3833333	1.7333333	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.5
1275	1.3666667	1.7166667	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.483333
1276	1.35	1.7	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.4666667
1277	1.3333334	1.6833332	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.45
1278	1.3166667	1.6666665	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.4333334
1279	1.3	1.6499999	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.4166665
1280	1.2833333	1.6333332	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.4
1281	1.2666667	1.6166666	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.383333
1282	1.25	1.5999999	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.366667
1283	1.2333333	1.5833333	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.35
1284	1.2166667	1.5666666	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.3333335
1285	1.2	1.55	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.3166666
1286	1.1833333	1.5333333	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.3
1287	1.1666666	1.5166667	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.2833333
1288	1.15	1.5	5.0	0.56666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.266667
1289	1.1333333	1.4833333	5.0	0.55	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.25
1290	1.1166667	1.4666667	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.233333
1291	1.1	1.45	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.2166667
1292	1.0833334	1.4333333	5.0	0.5	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.2
1293	1.0666667	1.4166666	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.1833334
1294	1.05	1.4	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.1666665
1295	1.0333333	1.3833333	5.0	0.45	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.15
