Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1018	5.0	5.0	5.0	1.3	0.23333333	5.0	5.0	5.0	5.0	0.0	1.1833333	3.7333333
1019	5.0	5.0	5.0	1.2833333	0.21666667	5.0	5.0	5.0	5.0	0.0	1.1666666	3.7166667
1020	5.0	5.0	5.0	1.2666667	0.19999999	5.0	5.0	5.0	5.0	0.0	1.15	3.7
1021	5.0	5.0	5.0	1.25	0.18333334	5.0	5.0	5.0	5.0	0.0	1.1333333	3.6833334
1022	5.0	5.0	5.0	1.2333333	0.16666667	5.0	5.0	5.0	5.0	0.0	1.1166667	3.6666667
1023	5.0	5.0	5.0	1.2166667	0.15	5.0	5.0	5.0	5.0	0.0	1.1	3.65
1024	5.0	5.0	5.0	1.2	0.13333334	5.0	5.0	5.0	5.0	0.0	1.0833334	3.6333334
1025	5.0	5.0	5.0	1.1833333	0.11666667	5.0	5.0	5.0	5.0	0.0	1.0666667	3.6166666
1026	5.0	5.0	5.0	1.1666666	0.099999994	5.0	5.0	5.0	5.0	0.0	1.05	3.6
1027	5.0	5.0	5.0	1.15	0.083333336	5.0	5.0	5.0	5.0	0.0	1.0333333	3.5833333
1028	5.0	5.0	5.0	1.1333333	0.06666667	5.0	5.0	5.0	5.0	0.0	1.0166667	3.5666666
1029	5.0	5.0	5.0	1.1166667	0.049999997	5.0	5.0	5.0	5.0	0.0	1.0	3.55
1030	5.0	5.0	5.0	1.1	0.033333335	5.0	5.0	5.0	5.0	0.0	0.98333335	3.5333333
1031	5.0	5.0	5.0	1.0833334	0.016666668	5.0	5.0	5.0	5.0	0.0	0.96666664	3.5166667
1032	5.0	5.0	5.0	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	0.95	3.5
1033	5.0	5.0	5.0	1.05	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	3.4833333
1034	5.0	5.0	5.0	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	3.4666667
1035	5.0	5.0	5.0	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	0.9	3.45
1036	5.0	5.0	5.0	1.0	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	3.4333334
1037	5.0	5.0	5.0	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	3.4166667
1038	5.0	5.0	5.0	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	0.85	3.4
1039	5.0	5.0	5.0	0.95	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	3.3833334
1040	5.0	5.0	5.0	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	3.3666663
1041	5.0	5.0	5.0	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	3.35
1042	5.0	5.0	5.0	0.9	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	3.333333
1043	5.0	5.0	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	3.3166666
1044	5.0	5.0	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	0.75	3.2999997
1045	5.0	5.0	5.0	0.85	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	3.2833333
1046	5.0	5.0	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	3.2666664
1047	5.0	5.0	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	0.7	3.25
1048	5.0	5.0	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	3.233333
1049	5.0	5.0	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	3.2166667
1050	5.0	5.0	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	0.65	3.1999998
1051	5.0	5.0	5.0	0.75	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	3.1833334
1052	5.0	5.0	5.0	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	3.1666665
1053	5.0	5.0	5.0	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	0.6	3.15
1054	5.0	5.0	5.0	0.7	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	3.1333332
1055	5.0	5.0	5.0	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	3.1166668
1056	5.0	5.0	5.0	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	0.55	3.1
1057	5.0	5.0	5.0	0.65	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	3.0833335
1058	5.0	5.0	5.0	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	3.0666666
1059	5.0	5.0	5.0	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	0.5	3.0500002
1060	5.0	5.0	5.0	0.6	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	3.0333333
1061	5.0	5.0	5.0	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	3.016667
1062	5.0	5.0	5.0	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	0.45	3.0
1063	5.0	5.0	5.0	0.55	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	2.9833336
1064	5.0	5.0	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	2.9666667
1065	5.0	5.0	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	2.9500003
1066	5.0	5.0	5.0	0.5	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	2.9333334
1067	5.0	5.0	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	2.916667
1068	5.0	5.0	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	0.35	2.9
1069	5.0	5.0	5.0	0.45	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	2.8833337
1070	5.0	5.0	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	2.8666666
1071	5.0	5.0	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	0.3	2.85
1072	5.0	5.0	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	2.8333333
1073	5.0	5.0	5.0	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	2.8166666
1074	5.0	5.0	5.0	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	0.25	2.8
1075	5.0	5.0	5.0	0.35	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	2.7833333
1076	5.0	5.0	5.0	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	2.7666667
1077	5.0	5.0	5.0	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	2.75
1078	5.0	5.0	5.0	0.3	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	2.7333333
1079	5.0	5.0	5.0	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	2.7166667
1080	5.0	5.0	5.0	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	0.15	2.7
1081	5.0	5.0	5.0	0.25	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	2.6833334
1082	5.0	5.0	5.0	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	2.6666667
1083	5.0	5.0	5.0	0.21666667	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	2.65
1084	5.0	5.0	5.0	0.19999999	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	2.6333334
1085	5.0	5.0	5.0	0.18333334	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	2.6166666
1086	5.0	5.0	5.0	0.16666667	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	2.6
1087	5.0	5.0	5.0	0.15	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	2.5833333
1088	5.0	5.0	5.0	0.13333334	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	2.5666666
1089	5.0	5.0	5.0	0.11666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.55
1090	5.0	5.0	5.0	0.099999994	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.5333333
1091	5.0	5.0	5.0	0.083333336	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.5166667
1092	5.0	5.0	5.0	0.06666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.5
1093	5.0	5.0	5.0	0.049999997	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.4833333
1094	5.0	5.0	5.0	0.033333335	0.93333334	5.0	5.0	5.0	5.0	5.0	0.0	2.4666667
1095	5.0	5.0	5.0	0.016666668	0.9166667	5.0	5.0	5.0	5.0	5.0	0.0	2.45
1096	5.0	5.0	5.0	0.0	0.9	5.0	5.0	5.0	5.0	5.0	0.0	2.4333334
1097	5.0	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0	5.0	5.0	0.0	2.4166667
1098	5.0	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0	5.0	5.0	0.0	2.4
1099	5.0	5.0	5.0	0.0	0.85	5.0	5.0	5.0	5.0	5.0	0.0	2.3833334
1100	5.0	5.0	5.0	0.0	0.83333325	5.0	5.0	5.0	5.0	5.0	0.0	2.3666666
1101	5.0	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0	5.0	5.0	0.0	2.35
1102	5.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0	5.0	5.0	0.0	2.3333333
1103	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0	5.0	5.0	0.0	2.3166666
1104	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0	5.0	5.0	0.0	2.3
1105	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0	5.0	5.0	0.0	2.2833333
1106	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0	5.0	5.0	0.0	2.2666667
1107	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0	5.0	5.0	0.0	2.25
1108	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0	5.0	5.0	0.0	2.2333333
1109	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0	5.0	5.0	0.0	2.2166667
1110	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0	5.0	5.0	0.0	2.2
1111	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0	5.0	5.0	0.0	2.1833334
1112	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0	5.0	5.0	0.0	2.1666667
1113	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0	5.0	5.0	0.0	2.15
1114	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0	5.0	5.0	0.0	2.1333334
1115	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0	5.0	5.0	0.0	2.1166666
1116	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0	5.0	5.0	0.0	2.1
1117	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0	5.0	5.0	0.0	2.0833333
1118	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0	5.0	5.0	0.0	2.0666666
1119	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0	5.0	5.0	0.0	2.05
1120	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0	5.0	5.0	0.0	2.0333333
1121	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0	5.0	5.0	0.0	2.0166667
1122	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0	5.0	5.0	0.0	2.0
1123	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0	5.0	5.0	0.0	1.9833333
1124	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	1.9666667
1125	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	1.95
1126	5.0	5.0	5.0	0.016666668	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	1.9333333
1127	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	1.9166666
1128	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	1.9
1129	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0	5.0	5.0	0.0	1.8833333
1130	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	1.8666667
1131	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	1.85
1132	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0	5.0	5.0	0.0	1.8333334
1133	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	1.8166667
1134	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	1.8
1135	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0	5.0	5.0	0.0	1.7833333
1136	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	1.7666667
1137	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	1.75
1138	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	1.7333333
1139	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	1.7166667
1140	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	1.7
1141	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0	5.0	5.0	0.0	1.6833332
1142	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	1.6666665
1143	5.0	5.0	5.0	0.15	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	1.6499999
1144	5.0	5.0	5.0	0.13333334	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	1.6333332
1145	5.0	5.0	5.0	0.11666667	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	1.6166666
1146	5.0	5.0	5.0	0.099999994	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	1.5999999
1147	5.0	5.0	5.0	0.083333336	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	1.5833333
1148	5.0	5.0	5.0	0.06666667	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	1.5666666
1149	5.0	5.0	5.0	0.049999997	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	1.55
1150	5.0	5.0	5.0	0.033333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5333333
1151	5.0	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5166667
1152	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5
1153	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4833333
1154	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4666667
1155	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.45
1156	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4333333
1157	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4166666
1158	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4
1159	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3833333
1160	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3666667
1161	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.35
1162	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3333334
1163	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3166667
1164	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3
1165	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2833333
1166	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2666667
1167	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.25
1168	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2333333
1169	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2166667
1170	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2
1171	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.1833333
1172	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.1666666
1173	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.15
1174	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.1333333
1175	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.1166667
1176	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.1
1177	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0833334
1178	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0666667
1179	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.05
1180	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0333333
1181	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0166667
1182	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0
1183	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.98333335
1184	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.96666664
1185	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.95
1186	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.93333334
1187	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.9166667
1188	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.9
1189	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.8833333
1190	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.8666667
1191	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.85
1192	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.83333325
1193	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.8166666
1194	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.79999995
1195	5.0	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.7833333
1196	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.76666665
1197	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.75
1198	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.73333335
1199	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.71666664
1200	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.7
1201	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334
1202	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667
1203	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.65
1204	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333
1205	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667
1206	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0	5.0	5.0	0.0	0.6
1207	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333
1208	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666
1209	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0	5.0	5.0	0.0	0.55
1210	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336
1211	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665
1212	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0	5.0	5.0	0.0	0.5
1213	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332
1214	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667
1215	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	0.45
1216	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334
1217	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663
1218	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998
1219	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333
1220	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667
1221	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	0.35
1222	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334
1223	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666
1224	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	0.3
1225	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333
1226	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668
1227	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	0.25
1228	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333
1229	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667
1230	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999
1231	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334
1232	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667
1233	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.15
1234	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334
1235	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667
1236	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994
1237	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336
1238	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667
1239	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997
1240	5.0	5.0	5.0	0.099999994	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335
1241	5.0	5.0	5.0	0.083333336	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668
1242	5.0	5.0	5.0	0.06666667	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1243	5.0	5.0	5.0	0.049999997	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1244	5.0	5.0	5.0	0.033333335	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1245	5.0	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1246	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1247	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1248	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1249	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1250	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1251	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1252	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1253	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1254	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1255	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1256	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1257	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1258	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1259	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1260	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1261	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1262	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1263	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1264	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1265	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1266	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1267	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1268	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1269	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1270	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1271	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1272	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1273	5.0	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1274	5.0	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	5.0	5.0	0.0
