Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1050	2.2666667	5.0	5.0	5.0	0.95	5.0	5.0	5.0	0.0	0.6166667	2.0166667	3.4833333
1051	2.25	5.0	5.0	5.0	0.93333334	5.0	5.0	5.0	0.0	0.6	2.0	3.4666667
1052	2.2333333	5.0	5.0	5.0	0.9166667	5.0	5.0	5.0	0.0	0.5833333	1.9833333	3.45
1053	2.2166667	5.0	5.0	5.0	0.9	5.0	5.0	5.0	0.0	0.56666666	1.9666667	3.4333334
1054	2.2	5.0	5.0	5.0	0.8833333	5.0	5.0	5.0	0.0	0.55	1.95	3.4166667
1055	2.1833334	5.0	5.0	5.0	0.8666667	5.0	5.0	5.0	0.0	0.53333336	1.9333333	3.4
1056	2.1666667	5.0	5.0	5.0	0.85	5.0	5.0	5.0	0.0	0.51666665	1.9166666	3.3833334
1057	2.15	5.0	5.0	5.0	0.83333325	5.0	5.0	5.0	0.0	0.5	1.9	3.3666663
1058	2.1333334	5.0	5.0	5.0	0.8166666	5.0	5.0	5.0	0.0	0.48333332	1.8833333	3.35
1059	2.1166666	5.0	5.0	5.0	0.79999995	5.0	5.0	5.0	0.0	0.46666667	1.8666667	3.333333
1060	2.1	5.0	5.0	5.0	0.7833333	5.0	5.0	5.0	0.0	0.45	1.85	3.3166666
1061	2.0833333	5.0	5.0	5.0	0.76666665	5.0	5.0	5.0	0.0	0.43333334	1.8333334	3.2999997
1062	2.0666666	5.0	5.0	5.0	0.75	5.0	5.0	5.0	0.0	0.41666663	1.8166667	3.2833333
1063	2.05	5.0	5.0	5.0	0.73333335	5.0	5.0	5.0	0.0	0.39999998	1.8	3.2666664
1064	2.0333333	5.0	5.0	5.0	0.71666664	5.0	5.0	5.0	0.0	0.38333333	1.7833333	3.25
1065	2.0166667	5.0	5.0	5.0	0.7	5.0	5.0	5.0	0.0	0.36666667	1.7666667	3.233333
1066	2.0	5.0	5.0	5.0	0.68333334	5.0	5.0	5.0	0.0	0.35	1.75	3.2166667
1067	1.9833333	5.0	5.0	5.0	0.6666667	5.0	5.0	5.0	0.0	0.33333334	1.7333333	3.1999998
1068	1.9666667	5.0	5.0	5.0	0.65	5.0	5.0	5.0	0.0	0.31666666	1.7166667	3.1833334
1069	1.95	5.0	5.0	5.0	0.6333333	5.0	5.0	5.0	0.0	0.3	1.7	3.1666665
1070	1.9333333	5.0	5.0	5.0	0.6166667	5.0	5.0	5.0	0.0	0.28333333	1.6833332	3.15
1071	1.9166666	5.0	5.0	5.0	0.6	5.0	5.0	5.0	0.0	0.26666668	1.6666665	3.1333332
1072	1.9	5.0	5.0	5.0	0.5833333	5.0	5.0	5.0	0.0	0.25	1.6499999	3.1166668
1073	1.8833333	5.0	5.0	5.0	0.56666666	5.0	5.0	5.0	0.0	0.23333333	1.6333332	3.1
1074	1.8666667	5.0	5.0	5.0	0.55	5.0	5.0	5.0	0.0	0.21666667	1.6166666	3.0833335
1075	1.85	5.0	5.0	5.0	0.53333336	5.0	5.0	5.0	0.0	0.19999999	1.5999999	3.0666666
1076	1.8333334	5.0	5.0	5.0	0.51666665	5.0	5.0	5.0	0.0	0.18333334	1.5833333	3.0500002
1077	1.8166667	5.0	5.0	5.0	0.5	5.0	5.0	5.0	0.0	0.16666667	1.5666666	3.0333333
1078	1.8	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	0.0	0.15	1.55	3.016667
1079	1.7833333	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	0.0	0.13333334	1.5333333	3.0
1080	1.7666667	5.0	5.0	5.0	0.45	5.0	5.0	5.0	0.0	0.11666667	1.5166667	2.9833336
1081	1.75	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	0.0	0.099999994	1.5	2.9666667
1082	1.7333333	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	0.0	0.083333336	1.4833333	2.9500003
1083	1.7166667	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	0.0	0.06666667	1.4666667	2.9333334
1084	1.7	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	0.0	0.049999997	1.45	2.916667
1085	1.6833332	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	0.0	0.033333335	1.4333333	2.9
1086	1.6666665	5.0	5.0	5.0	0.35	5.0	5.0	5.0	0.0	0.016666668	1.4166666	2.8833337
1087	1.6499999	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	0.0	1.4	2.8666666
1088	1.6333332	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	0.0	1.3833333	2.85
1089	1.6166666	5.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	0.0	1.3666667	2.8333333
1090	1.5999999	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	0.0	1.35	2.8166666
1091	1.5833333	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	0.0	1.3333334	2.8
1092	1.5666666	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	0.0	1.3166667	2.7833333
1093	1.55	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	0.0	1.3	2.7666667
1094	1.5333333	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	0.0	1.2833333	2.75
1095	1.5166667	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	0.0	1.2666667	2.7333333
1096	1.5	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	0.0	1.25	2.7166667
1097	1.4833333	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	0.0	1.2333333	2.7
1098	1.4666667	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	0.0	1.2166667	2.6833334
1099	1.45	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	0.0	1.2	2.6666667
1100	1.4333333	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	0.0	1.1833333	2.65
1101	1.4166666	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	0.0	1.1666666	2.6333334
1102	1.4	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.0	1.15	2.6166666
1103	1.3833333	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	1.1333333	2.6
1104	1.3666667	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	1.1166667	2.5833333
1105	1.35	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	1.1	2.5666666
1106	1.3333334	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	1.0833334	2.55
1107	1.3166667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	1.0666667	2.5333333
1108	1.3	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	1.05	2.5166667
1109	1.2833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	1.0333333	2.5
1110	1.2666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	1.0166667	2.4833333
1111	1.25	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	1.0	2.4666667
1112	1.2333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.98333335	2.45
1113	1.2166667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	2.4333334
1114	1.2	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.95	2.4166667
1115	1.1833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	2.4
1116	1.1666666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	2.3833334
1117	1.15	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.9	2.3666666
1118	1.1333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	2.35
1119	1.1166667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	2.3333333
1120	1.1	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.85	2.3166666
1121	1.0833334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	2.3
1122	1.0666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	2.2833333
1123	1.05	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	2.2666667
1124	1.0333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	2.25
1125	1.0166667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	2.2333333
1126	1.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.75	2.2166667
1127	0.98333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	2.2
1128	0.96666664	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	2.1833334
1129	0.95	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.7	2.1666667
1130	0.93333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	2.15
1131	0.9166667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	2.1333334
1132	0.9	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.65	2.1166666
1133	0.8833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	2.1
1134	0.8666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	2.0833333
1135	0.85	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6	2.0666666
1136	0.83333325	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	2.05
1137	0.8166666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	2.0333333
1138	0.79999995	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.55	2.0166667
1139	0.7833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	2.0
1140	0.76666665	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	1.9833333
1141	0.75	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.5	1.9666667
1142	0.73333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	1.95
1143	0.71666664	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	1.9333333
1144	0.7	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.45	1.9166666
1145	0.68333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	1.9
1146	0.6666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	1.8833333
1147	0.65	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	1.8666667
1148	0.6333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	1.85
1149	0.6166667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	1.8333334
1150	0.6	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.35	1.8166667
1151	0.5833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	1.8
1152	0.56666666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	1.7833333
1153	0.55	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.3	1.7666667
1154	0.53333336	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	1.75
1155	0.51666665	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	1.7333333
1156	0.5	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.25	1.7166667
1157	0.48333332	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	1.7
1158	0.46666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	1.6833332
1159	0.45	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	1.6666665
1160	0.43333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	1.6499999
1161	0.41666663	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	1.6333332
1162	0.39999998	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.15	1.6166666
1163	0.38333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	1.5999999
1164	0.36666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	1.5833333
1165	0.35	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	1.5666666
1166	0.33333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	1.55
1167	0.31666666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	1.5333333
1168	0.3	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	1.5166667
1169	0.28333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	1.5
1170	0.26666668	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	1.4833333
1171	0.25	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4666667
1172	0.23333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.45
1173	0.21666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4333333
1174	0.19999999	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4166666
1175	0.18333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4
1176	0.16666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3833333
1177	0.15	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3666667
1178	0.13333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.35
1179	0.11666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3333334
1180	0.099999994	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3166667
1181	0.083333336	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3
1182	0.06666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2833333
1183	0.049999997	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2666667
1184	0.033333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.25
1185	0.016666668	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2333333
1186	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2166667
1187	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2
1188	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.1833333
1189	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.1666666
1190	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.15
1191	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.1333333
1192	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.1166667
1193	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.1
1194	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0833334
1195	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0666667
1196	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.05
1197	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0333333
1198	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0166667
1199	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0
1200	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.98333335
1201	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.96666664
1202	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.95
1203	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.93333334
1204	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.9166667
1205	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.9
1206	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.8833333
1207	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.8666667
1208	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.85
1209	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.83333325
1210	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.8166666
1211	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.79999995
1212	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.7833333
1213	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.76666665
1214	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.75
1215	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.73333335
1216	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.71666664
1217	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.7
1218	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334
1219	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667
1220	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.65
1221	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333
1222	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667
1223	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6
1224	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333
1225	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666
1226	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.55
1227	0.033333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336
1228	0.016666668	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665
1229	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.5
1230	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332
1231	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667
1232	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.45
1233	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334
1234	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663
1235	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998
1236	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333
1237	0.11666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667
1238	0.099999994	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.35
1239	0.083333336	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334
1240	0.06666667	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666
1241	0.049999997	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.3
1242	0.033333335	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333
1243	0.016666668	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668
1244	0.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.25
1245	0.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333
1246	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667
1247	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999
1248	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334
1249	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667
1250	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.15
1251	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334
1252	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667
1253	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994
1254	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336
1255	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667
1256	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997
1257	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335
1258	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668
1259	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1260	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1261	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1262	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1263	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1264	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1265	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1266	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1267	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1268	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1269	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1270	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1271	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1272	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1273	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1274	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1275	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1276	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1277	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1278	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1279	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1280	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1281	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1282	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1283	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1284	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1285	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1286	5.0	5.0	5.0	5.0	0.5	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1287	5.0	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1288	5.0	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1289	5.0	5.0	5.0	5.0	0.45	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1290	5.0	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1291	5.0	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1292	5.0	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1293	5.0	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1294	5.0	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1295	5.0	5.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1296	5.0	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1297	5.0	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1298	5.0	5.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1299	5.0	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1300	5.0	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1301	5.0	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1302	5.0	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1303	5.0	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1304	5.0	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	5.0	5.0	0.0
