Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1046	5.0	5.0	0.0	5.0	2.2166667	5.0	5.0	5.0	0.0	2.0	5.0	2.7833333
1047	5.0	5.0	0.0	5.0	2.2	5.0	5.0	5.0	0.0	1.9833333	5.0	2.7666667
1048	5.0	5.0	5.0	5.0	2.1833334	5.0	5.0	5.0	0.0	1.9666667	5.0	2.75
1049	5.0	5.0	5.0	5.0	2.1666667	5.0	5.0	5.0	0.0	1.95	5.0	2.7333333
1050	5.0	5.0	5.0	5.0	2.15	5.0	5.0	5.0	0.0	1.9333333	5.0	2.7166667
1051	5.0	5.0	5.0	5.0	2.1333334	5.0	5.0	5.0	0.0	1.9166666	5.0	2.7
1052	5.0	5.0	5.0	5.0	2.1166666	5.0	5.0	5.0	0.0	1.9	5.0	2.6833334
1053	5.0	5.0	5.0	5.0	2.1	5.0	5.0	5.0	0.0	1.8833333	5.0	2.6666667
1054	5.0	5.0	5.0	5.0	2.0833333	5.0	5.0	5.0	0.0	1.8666667	5.0	2.65
1055	5.0	5.0	5.0	5.0	2.0666666	5.0	5.0	5.0	0.0	1.85	5.0	2.6333334
1056	5.0	5.0	5.0	5.0	2.05	5.0	5.0	5.0	0.0	1.8333334	5.0	2.6166666
1057	5.0	5.0	5.0	5.0	2.0333333	5.0	5.0	5.0	0.0	1.8166667	5.0	2.6
1058	5.0	5.0	5.0	5.0	2.0166667	5.0	5.0	5.0	0.0	1.8	5.0	2.5833333
1059	5.0	5.0	5.0	5.0	2.0	5.0	5.0	5.0	0.0	1.7833333	5.0	2.5666666
1060	5.0	5.0	5.0	5.0	1.9833333	5.0	5.0	5.0	0.0	1.7666667	5.0	2.55
1061	5.0	5.0	5.0	5.0	1.9666667	5.0	5.0	5.0	0.0	1.75	5.0	2.5333333
1062	5.0	5.0	5.0	5.0	1.95	5.0	5.0	5.0	0.0	1.7333333	5.0	2.5166667
1063	5.0	5.0	5.0	5.0	1.9333333	5.0	5.0	5.0	0.0	1.7166667	5.0	2.5
1064	5.0	5.0	5.0	5.0	1.9166666	5.0	5.0	5.0	0.0	1.7	5.0	2.4833333
1065	5.0	5.0	5.0	5.0	1.9	5.0	5.0	5.0	0.0	1.6833332	5.0	2.4666667
1066	5.0	5.0	5.0	5.0	1.8833333	5.0	5.0	5.0	0.0	1.6666665	5.0	2.45
1067	5.0	5.0	5.0	5.0	1.8666667	5.0	5.0	5.0	0.0	1.6499999	5.0	2.4333334
1068	5.0	5.0	5.0	5.0	1.85	5.0	5.0	5.0	0.0	1.6333332	5.0	2.4166667
1069	5.0	5.0	5.0	5.0	1.8333334	5.0	5.0	5.0	0.0	1.6166666	5.0	2.4
1070	5.0	5.0	5.0	5.0	1.8166667	5.0	5.0	5.0	0.0	1.5999999	5.0	2.3833334
1071	5.0	5.0	5.0	5.0	1.8	5.0	5.0	5.0	0.0	1.5833333	5.0	2.3666666
1072	5.0	5.0	5.0	5.0	1.7833333	5.0	5.0	5.0	0.0	1.5666666	5.0	2.35
1073	5.0	5.0	5.0	5.0	1.7666667	5.0	5.0	5.0	0.0	1.55	5.0	2.3333333
1074	5.0	5.0	5.0	5.0	1.75	5.0	5.0	5.0	0.0	1.5333333	5.0	2.3166666
1075	5.0	5.0	5.0	5.0	1.7333333	5.0	5.0	5.0	0.0	1.5166667	5.0	2.3
1076	5.0	5.0	5.0	5.0	1.7166667	5.0	5.0	5.0	0.0	1.5	5.0	2.2833333
1077	5.0	5.0	5.0	5.0	1.7	5.0	5.0	5.0	0.0	1.4833333	5.0	2.2666667
1078	5.0	5.0	5.0	5.0	1.6833332	5.0	5.0	5.0	0.0	1.4666667	5.0	2.25
1079	5.0	5.0	5.0	5.0	1.6666665	5.0	5.0	5.0	0.0	1.45	5.0	2.2333333
1080	5.0	5.0	5.0	5.0	1.6499999	5.0	5.0	5.0	0.0	1.4333333	5.0	2.2166667
1081	5.0	5.0	5.0	5.0	1.6333332	5.0	5.0	5.0	0.0	1.4166666	5.0	2.2
1082	5.0	5.0	5.0	5.0	1.6166666	5.0	5.0	5.0	0.0	1.4	5.0	2.1833334
1083	5.0	5.0	5.0	5.0	1.5999999	5.0	5.0	5.0	0.0	1.3833333	5.0	2.1666667
1084	5.0	5.0	5.0	5.0	1.5833333	5.0	5.0	5.0	0.0	1.3666667	5.0	2.15
1085	5.0	5.0	5.0	5.0	1.5666666	5.0	5.0	5.0	0.0	1.35	5.0	2.1333334
1086	5.0	5.0	5.0	5.0	1.55	5.0	5.0	5.0	0.0	1.3333334	5.0	2.1166666
1087	5.0	5.0	5.0	5.0	1.5333333	5.0	5.0	5.0	0.0	1.3166667	5.0	2.1
1088	5.0	5.0	5.0	5.0	1.5166667	5.0	5.0	5.0	0.0	1.3	5.0	2.0833333
1089	5.0	5.0	5.0	5.0	1.5	5.0	5.0	5.0	0.0	1.2833333	5.0	2.0666666
1090	5.0	5.0	5.0	5.0	1.4833333	5.0	5.0	5.0	0.0	1.2666667	5.0	2.05
1091	5.0	5.0	5.0	5.0	1.4666667	5.0	5.0	5.0	0.0	1.25	5.0	2.0333333
1092	5.0	5.0	5.0	5.0	1.45	5.0	5.0	5.0	0.0	1.2333333	5.0	2.0166667
1093	5.0	5.0	5.0	5.0	1.4333333	5.0	5.0	5.0	0.0	1.2166667	5.0	2.0
1094	5.0	5.0	5.0	5.0	1.4166666	5.0	5.0	5.0	0.0	1.2	5.0	1.9833333
1095	5.0	5.0	5.0	5.0	1.4	5.0	5.0	5.0	0.0	1.1833333	5.0	1.9666667
1096	5.0	5.0	5.0	5.0	1.3833333	5.0	5.0	5.0	0.0	1.1666666	5.0	1.95
1097	5.0	5.0	5.0	5.0	1.3666667	5.0	5.0	5.0	0.0	1.15	5.0	1.9333333
1098	5.0	5.0	5.0	5.0	1.35	5.0	5.0	5.0	0.0	1.1333333	5.0	1.9166666
1099	5.0	5.0	5.0	5.0	1.3333334	5.0	5.0	5.0	0.0	1.1166667	5.0	1.9
1100	5.0	5.0	5.0	5.0	1.3166667	5.0	5.0	5.0	0.0	1.1	5.0	1.8833333
1101	5.0	5.0	5.0	5.0	1.3	5.0	5.0	5.0	0.0	1.0833334	5.0	1.8666667
1102	5.0	5.0	5.0	5.0	1.2833333	5.0	5.0	5.0	0.0	1.0666667	5.0	1.85
1103	5.0	5.0	5.0	5.0	1.2666667	5.0	5.0	5.0	0.0	1.05	5.0	1.8333334
1104	5.0	5.0	5.0	5.0	1.25	5.0	5.0	5.0	0.0	1.0333333	5.0	1.8166667
1105	5.0	5.0	5.0	5.0	1.2333333	5.0	5.0	5.0	0.0	1.0166667	5.0	1.8
1106	5.0	5.0	5.0	5.0	1.2166667	5.0	5.0	5.0	0.0	1.0	5.0	1.7833333
1107	5.0	5.0	5.0	5.0	1.2	5.0	5.0	5.0	0.0	0.98333335	5.0	1.7666667
1108	5.0	5.0	5.0	5.0	1.1833333	5.0	5.0	5.0	0.0	0.96666664	5.0	1.75
1109	5.0	5.0	5.0	5.0	1.1666666	5.0	5.0	5.0	0.0	0.95	5.0	1.7333333
1110	5.0	5.0	5.0	5.0	1.15	5.0	5.0	5.0	0.0	0.93333334	5.0	1.7166667
1111	5.0	5.0	5.0	5.0	1.1333333	5.0	5.0	5.0	0.0	0.9166667	5.0	1.7
1112	5.0	5.0	5.0	5.0	1.1166667	5.0	5.0	5.0	0.0	0.9	5.0	1.6833332
1113	5.0	5.0	5.0	5.0	1.1	5.0	5.0	5.0	0.0	0.8833333	5.0	1.6666665
1114	5.0	5.0	5.0	5.0	1.0833334	5.0	5.0	5.0	0.0	0.8666667	5.0	1.6499999
1115	5.0	5.0	5.0	5.0	1.0666667	5.0	5.0	5.0	0.0	0.85	5.0	1.6333332
1116	5.0	5.0	5.0	5.0	1.05	5.0	5.0	5.0	0.0	0.83333325	5.0	1.6166666
1117	5.0	5.0	5.0	5.0	1.0333333	5.0	5.0	5.0	0.0	0.8166666	5.0	1.5999999
1118	5.0	5.0	5.0	5.0	1.0166667	5.0	5.0	5.0	0.0	0.79999995	5.0	1.5833333
1119	5.0	5.0	5.0	5.0	1.0	5.0	5.0	5.0	0.0	0.7833333	5.0	1.5666666
1120	5.0	5.0	5.0	5.0	0.98333335	5.0	5.0	5.0	0.0	0.76666665	5.0	1.55
1121	5.0	5.0	5.0	5.0	0.96666664	5.0	5.0	5.0	0.0	0.75	5.0	1.5333333
1122	5.0	5.0	5.0	5.0	0.95	5.0	5.0	5.0	0.0	0.73333335	5.0	1.5166667
1123	5.0	5.0	5.0	5.0	0.93333334	5.0	5.0	5.0	0.0	0.71666664	5.0	1.5
1124	5.0	5.0	5.0	5.0	0.9166667	5.0	5.0	5.0	0.0	0.7	5.0	1.4833333
1125	5.0	5.0	5.0	5.0	0.9	5.0	5.0	5.0	0.0	0.68333334	5.0	1.4666667
1126	5.0	5.0	5.0	5.0	0.8833333	5.0	5.0	5.0	0.0	0.6666667	5.0	1.45
1127	5.0	5.0	5.0	5.0	0.8666667	5.0	5.0	5.0	0.0	0.65	5.0	1.4333333
1128	5.0	5.0	5.0	5.0	0.85	5.0	5.0	5.0	0.0	0.6333333	5.0	1.4166666
1129	5.0	5.0	5.0	5.0	0.83333325	5.0	5.0	5.0	0.0	0.6166667	5.0	1.4
1130	5.0	5.0	5.0	5.0	0.8166666	5.0	5.0	5.0	0.0	0.6	5.0	1.3833333
1131	5.0	5.0	5.0	5.0	0.79999995	5.0	5.0	5.0	0.0	0.5833333	5.0	1.3666667
1132	5.0	5.0	5.0	5.0	0.7833333	5.0	5.0	5.0	0.0	0.56666666	5.0	1.35
1133	5.0	5.0	5.0	5.0	0.76666665	5.0	5.0	5.0	0.0	0.55	5.0	1.3333334
1134	5.0	5.0	5.0	5.0	0.75	5.0	5.0	5.0	0.0	0.53333336	5.0	1.3166667
1135	5.0	5.0	5.0	5.0	0.73333335	5.0	5.0	5.0	0.0	0.51666665	5.0	1.3
1136	5.0	5.0	5.0	5.0	0.71666664	5.0	5.0	5.0	0.0	0.5	5.0	1.2833333
1137	5.0	5.0	5.0	5.0	0.7	5.0	5.0	5.0	0.0	0.48333332	5.0	1.2666667
1138	5.0	5.0	5.0	5.0	0.68333334	5.0	5.0	5.0	0.0	0.46666667	5.0	1.25
1139	5.0	5.0	5.0	5.0	0.6666667	5.0	5.0	5.0	0.0	0.45	5.0	1.2333333
1140	5.0	5.0	5.0	5.0	0.65	5.0	5.0	5.0	0.0	0.43333334	5.0	1.2166667
1141	5.0	5.0	5.0	5.0	0.6333333	5.0	5.0	5.0	0.0	0.41666663	5.0	1.2
1142	5.0	5.0	5.0	5.0	0.6166667	5.0	5.0	5.0	0.0	0.39999998	5.0	1.1833333
1143	5.0	5.0	5.0	5.0	0.6	5.0	5.0	5.0	0.0	0.38333333	5.0	1.1666666
1144	5.0	5.0	5.0	5.0	0.5833333	5.0	5.0	5.0	0.0	0.36666667	5.0	1.15
1145	5.0	5.0	5.0	5.0	0.56666666	5.0	5.0	5.0	0.0	0.35	5.0	1.1333333
1146	5.0	5.0	5.0	5.0	0.55	5.0	5.0	5.0	0.0	0.33333334	5.0	1.1166667
1147	5.0	5.0	5.0	5.0	0.53333336	5.0	5.0	5.0	0.0	0.31666666	5.0	1.1
1148	5.0	5.0	5.0	5.0	0.51666665	5.0	5.0	5.0	0.0	0.3	5.0	1.0833334
1149	5.0	5.0	5.0	5.0	0.5	5.0	5.0	5.0	0.0	0.28333333	5.0	1.0666667
1150	5.0	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	0.0	0.26666668	5.0	1.05
1151	5.0	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	0.0	0.25	5.0	1.0333333
1152	5.0	5.0	5.0	5.0	0.45	5.0	5.0	5.0	0.0	0.23333333	5.0	1.0166667
1153	5.0	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	0.0	0.21666667	5.0	1.0
1154	5.0	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	0.0	0.19999999	5.0	0.98333335
1155	5.0	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	0.0	0.18333334	5.0	0.96666664
1156	5.0	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	0.0	0.16666667	5.0	0.95
1157	5.0	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	0.0	0.15	5.0	0.93333334
1158	5.0	5.0	5.0	5.0	0.35	5.0	5.0	5.0	0.0	0.13333334	5.0	0.9166667
1159	5.0	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	0.0	0.11666667	5.0	0.9
1160	5.0	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	0.0	0.099999994	5.0	0.8833333
1161	5.0	5.0	5.0	5.0	0.3	5.0	5.0	5.0	0.0	0.083333336	5.0	0.8666667
1162	5.0	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	0.0	0.06666667	5.0	0.85
1163	5.0	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	0.0	0.049999997	5.0	0.83333325
1164	5.0	5.0	5.0	5.0	0.25	5.0	5.0	5.0	0.0	0.033333335	5.0	0.8166666
1165	5.0	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	0.0	0.016666668	5.0	0.79999995
1166	5.0	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	0.0	5.0	0.7833333
1167	5.0	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	0.0	5.0	0.76666665
1168	5.0	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	0.0	5.0	0.75
1169	5.0	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	0.0	5.0	0.73333335
1170	5.0	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	0.0	5.0	0.71666664
1171	5.0	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	0.0	5.0	0.7
1172	5.0	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	0.0	5.0	0.68333334
1173	5.0	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	0.0	5.0	0.6666667
1174	5.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.0	5.0	0.65
1175	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	0.6333333
1176	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	0.6166667
1177	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	0.6
1178	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	0.5833333
1179	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.56666666
1180	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.55
1181	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.53333336
1182	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.51666665
1183	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.5
1184	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.48333332
1185	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.46666667
1186	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.45
1187	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.43333334
1188	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.41666663
1189	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.39999998
1190	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.38333333
1191	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.36666667
1192	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.35
1193	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.33333334
1194	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.31666666
1195	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.3
1196	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.28333333
1197	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.26666668
1198	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.25
1199	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.23333333
1200	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.21666667
1201	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.19999999
1202	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.18333334
1203	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.16666667
1204	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.15
1205	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.13333334
1206	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.11666667
1207	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.099999994
1208	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.083333336
1209	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.06666667
1210	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.049999997
1211	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.033333335
1212	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.016666668
1213	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1214	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1215	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1216	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1217	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1218	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1219	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1220	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1221	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1222	5.0	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1223	5.0	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1224	5.0	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1225	5.0	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1226	5.0	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1227	5.0	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1228	5.0	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1229	5.0	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1230	5.0	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1231	5.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1232	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1233	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1234	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1235	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1236	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1237	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1238	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1239	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1240	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1241	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1242	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1243	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1244	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1245	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1246	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1247	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1248	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1249	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1250	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1251	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1252	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1253	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1254	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1255	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1256	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1257	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
