Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1030	0.0	5.0	5.0	5.0	0.9166667	5.0	5.0	5.0	5.0	0.85	0.0	2.3666666
1031	0.0	5.0	5.0	5.0	0.9	5.0	5.0	5.0	5.0	0.83333325	0.0	2.35
1032	0.0	5.0	5.0	5.0	0.8833333	5.0	5.0	5.0	5.0	0.8166666	0.0	2.3333333
1033	0.0	5.0	5.0	5.0	0.8666667	5.0	5.0	5.0	5.0	0.79999995	0.0	2.3166666
1034	0.0	5.0	5.0	5.0	0.85	5.0	5.0	5.0	5.0	0.7833333	0.0	2.3
1035	0.0	5.0	5.0	5.0	0.83333325	5.0	5.0	5.0	5.0	0.76666665	0.0	2.2833333
1036	0.0	5.0	5.0	5.0	0.8166666	5.0	5.0	5.0	5.0	0.75	0.0	2.2666667
1037	0.0	5.0	5.0	5.0	0.79999995	5.0	5.0	5.0	5.0	0.73333335	0.0	2.25
1038	0.0	5.0	5.0	5.0	0.7833333	5.0	5.0	5.0	5.0	0.71666664	0.0	2.2333333
1039	0.0	5.0	5.0	5.0	0.76666665	5.0	5.0	5.0	5.0	0.7	0.0	2.2166667
1040	0.0	5.0	5.0	5.0	0.75	5.0	5.0	5.0	5.0	0.68333334	0.0	2.2
1041	0.0	5.0	5.0	5.0	0.73333335	5.0	5.0	5.0	5.0	0.6666667	0.0	2.1833334
1042	0.0	5.0	5.0	5.0	0.71666664	5.0	5.0	5.0	5.0	0.65	0.0	2.1666667
1043	0.0	5.0	5.0	5.0	0.7	5.0	5.0	5.0	5.0	0.6333333	0.0	2.15
1044	0.0	5.0	5.0	5.0	0.68333334	5.0	5.0	5.0	5.0	0.6166667	0.0	2.1333334
1045	0.0	5.0	5.0	5.0	0.6666667	5.0	5.0	5.0	5.0	0.6	0.0	2.1166666
1046	0.0	5.0	5.0	5.0	0.65	5.0	5.0	5.0	5.0	0.5833333	0.0	2.1
1047	0.0	5.0	5.0	5.0	0.6333333	5.0	5.0	5.0	5.0	0.56666666	0.0	2.0833333
1048	0.0	5.0	5.0	5.0	0.6166667	5.0	5.0	5.0	5.0	0.55	0.0	2.0666666
1049	0.0	5.0	5.0	5.0	0.6	5.0	5.0	5.0	5.0	0.53333336	0.0	2.05
1050	0.0	5.0	5.0	5.0	0.5833333	5.0	5.0	5.0	5.0	0.51666665	0.0	2.0333333
1051	0.0	5.0	5.0	5.0	0.56666666	5.0	5.0	5.0	5.0	0.5	0.0	2.0166667
1052	0.0	5.0	5.0	5.0	0.55	5.0	5.0	5.0	5.0	0.48333332	0.0	2.0
1053	0.0	5.0	5.0	5.0	0.53333336	5.0	5.0	5.0	5.0	0.46666667	0.0	1.9833333
1054	0.0	5.0	5.0	5.0	0.51666665	5.0	5.0	5.0	5.0	0.45	0.0	1.9666667
1055	0.0	5.0	5.0	5.0	0.5	5.0	5.0	5.0	5.0	0.43333334	0.0	1.95
1056	0.0	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	5.0	0.41666663	0.0	1.9333333
1057	0.0	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	5.0	0.39999998	0.0	1.9166666
1058	0.0	5.0	5.0	5.0	0.45	5.0	5.0	5.0	5.0	0.38333333	0.0	1.9
1059	0.0	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	5.0	0.36666667	0.0	1.8833333
1060	0.0	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	0.35	0.0	1.8666667
1061	0.0	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	0.33333334	0.0	1.85
1062	0.0	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	0.31666666	0.0	1.8333334
1063	0.0	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	0.3	0.0	1.8166667
1064	0.0	5.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	0.28333333	0.0	1.8
1065	0.0	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	0.26666668	0.0	1.7833333
1066	0.0	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	0.25	0.0	1.7666667
1067	0.0	5.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	0.23333333	0.0	1.75
1068	5.0	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	0.21666667	0.0	1.7333333
1069	5.0	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	0.19999999	0.0	1.7166667
1070	5.0	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	0.18333334	0.0	1.7
1071	5.0	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	0.16666667	0.0	1.6833332
1072	5.0	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	0.15	0.0	1.6666665
1073	5.0	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	0.13333334	0.0	1.6499999
1074	5.0	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	0.11666667	0.0	1.6333332
1075	5.0	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	0.099999994	0.0	1.6166666
1076	5.0	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	0.083333336	0.0	1.5999999
1077	5.0	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	0.06666667	0.0	1.5833333
1078	5.0	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	0.049999997	0.0	1.5666666
1079	5.0	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	0.033333335	0.0	1.55
1080	5.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.016666668	0.0	1.5333333
1081	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	1.5166667
1082	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	1.5
1083	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	1.4833333
1084	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	1.4666667
1085	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.45
1086	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.4333333
1087	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.4166666
1088	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.4
1089	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.3833333
1090	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.3666667
1091	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.35
1092	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.3333334
1093	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.3166667
1094	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.3
1095	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.2833333
1096	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.2666667
1097	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.25
1098	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.2333333
1099	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.2166667
1100	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.2
1101	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.1833333
1102	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.1666666
1103	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.15
1104	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.1333333
1105	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.1166667
1106	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.1
1107	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.0833334
1108	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.0666667
1109	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.05
1110	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.0333333
1111	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.0166667
1112	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	1.0
1113	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.98333335
1114	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.96666664
1115	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.95
1116	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.93333334
1117	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.9166667
1118	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.9
1119	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.8833333
1120	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.8666667
1121	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.85
1122	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.83333325
1123	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.8166666
1124	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.79999995
1125	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.7833333
1126	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.76666665
1127	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.75
1128	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.73333335
1129	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.71666664
1130	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.7
1131	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.68333334
1132	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6666667
1133	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.65
1134	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6333333
1135	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6166667
1136	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6
1137	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.5833333
1138	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.56666666
1139	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.55
1140	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.53333336
1141	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.51666665
1142	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.5
1143	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.48333332
1144	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.46666667
1145	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.45
1146	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.43333334
1147	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.41666663
1148	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.39999998
1149	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.38333333
1150	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.36666667
1151	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.35
1152	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.33333334
1153	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.31666666
1154	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.3
1155	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.28333333
1156	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.26666668
1157	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.25
1158	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.23333333
1159	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.21666667
1160	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.19999999
1161	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.18333334
1162	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.16666667
1163	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.15
1164	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.13333334
1165	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.11666667
1166	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.099999994
1167	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.083333336
1168	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.06666667
1169	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.049999997
1170	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.033333335
1171	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.016666668
1172	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1173	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1174	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1175	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1176	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1177	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1178	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1179	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1180	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1181	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1182	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1183	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1184	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1185	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1186	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1187	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1188	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1189	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1190	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1191	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1192	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1193	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
