Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1087	4.5	4.0	2.4833333	5.0	5.0	5.0	0.0	2.35	5.0	5.0	5.0	5.0
1088	4.483333	3.9833333	2.4666667	5.0	5.0	5.0	0.0	2.3333333	5.0	5.0	5.0	5.0
1089	4.4666667	3.9666667	2.45	5.0	5.0	5.0	0.0	2.3166666	5.0	5.0	5.0	5.0
1090	4.45	3.95	2.4333334	5.0	5.0	5.0	0.0	2.3	5.0	5.0	5.0	5.0
1091	4.4333334	3.9333334	2.4166667	5.0	5.0	5.0	0.0	2.2833333	5.0	5.0	5.0	5.0
1092	4.4166665	3.9166667	2.4	5.0	5.0	5.0	0.0	2.2666667	5.0	5.0	5.0	5.0
1093	4.4	3.9	2.3833334	5.0	5.0	5.0	0.0	2.25	5.0	5.0	5.0	5.0
1094	4.383333	3.8833334	2.3666666	5.0	5.0	5.0	0.0	2.2333333	5.0	5.0	5.0	5.0
1095	4.366667	3.8666666	2.35	5.0	5.0	5.0	0.0	2.2166667	5.0	5.0	5.0	5.0
1096	4.35	3.85	2.3333333	5.0	5.0	5.0	0.0	2.2	5.0	5.0	5.0	5.0
1097	4.3333335	3.8333333	2.3166666	5.0	5.0	5.0	0.0	2.1833334	5.0	5.0	5.0	5.0
1098	4.3166666	3.8166666	2.3	5.0	5.0	5.0	0.0	2.1666667	5.0	5.0	5.0	5.0
1099	4.3	3.8	2.2833333	5.0	5.0	5.0	0.0	2.15	5.0	5.0	5.0	5.0
1100	4.2833333	3.7833333	2.2666667	5.0	5.0	5.0	0.0	2.1333334	5.0	5.0	5.0	5.0
1101	4.266667	3.7666667	2.25	5.0	5.0	5.0	0.0	2.1166666	5.0	5.0	5.0	5.0
1102	4.25	3.75	2.2333333	5.0	5.0	5.0	0.0	2.1	5.0	5.0	5.0	5.0
1103	4.233333	3.7333333	2.2166667	5.0	5.0	5.0	0.0	2.0833333	5.0	5.0	5.0	5.0
1104	4.2166667	3.7166667	2.2	5.0	5.0	5.0	0.0	2.0666666	5.0	5.0	5.0	5.0
1105	4.2	3.7	2.1833334	5.0	5.0	5.0	0.0	2.05	5.0	5.0	5.0	5.0
1106	4.1833334	3.6833334	2.1666667	5.0	5.0	5.0	0.0	2.0333333	5.0	5.0	5.0	5.0
1107	4.1666665	3.6666667	2.15	5.0	5.0	5.0	0.0	2.0166667	4.983333	5.0	5.0	5.0
1108	4.15	3.65	2.1333334	5.0	5.0	5.0	0.0	2.0	4.9666667	5.0	5.0	5.0
1109	4.133333	3.6333334	2.1166666	5.0	5.0	5.0	0.0	1.9833333	4.95	5.0	5.0	5.0
1110	4.116667	3.6166666	2.1	5.0	5.0	5.0	0.0	1.9666667	4.9333334	5.0	5.0	5.0
1111	4.1	3.6	2.0833333	5.0	5.0	5.0	0.0	1.95	4.9166665	5.0	5.0	5.0
1112	4.0833335	3.5833333	2.0666666	5.0	5.0	5.0	0.0	1.9333333	4.9	5.0	5.0	5.0
1113	4.0666666	3.5666666	2.05	5.0	5.0	5.0	0.0	1.9166666	4.883333	5.0	5.0	5.0
1114	4.05	3.55	2.0333333	5.0	5.0	5.0	0.0	1.9	4.866667	5.0	5.0	5.0
1115	4.0333333	3.5333333	2.0166667	5.0	5.0	5.0	0.0	1.8833333	4.85	5.0	5.0	5.0
1116	4.016667	3.5166667	2.0	5.0	5.0	5.0	0.0	1.8666667	4.8333335	5.0	5.0	5.0
1117	4.0	3.5	1.9833333	5.0	5.0	5.0	0.0	1.85	4.8166666	5.0	5.0	5.0
1118	3.9833333	3.4833333	1.9666667	5.0	5.0	5.0	0.0	1.8333334	4.8	5.0	5.0	5.0
1119	3.9666667	3.4666667	1.95	5.0	5.0	5.0	0.0	1.8166667	4.7833333	5.0	5.0	5.0
1120	3.95	3.45	1.9333333	5.0	5.0	5.0	0.0	1.8	4.766667	5.0	5.0	5.0
1121	3.9333334	3.4333334	1.9166666	5.0	5.0	5.0	0.0	1.7833333	4.75	5.0	5.0	5.0
1122	3.9166667	3.4166667	1.9	5.0	5.0	5.0	0.0	1.7666667	4.733333	5.0	5.0	5.0
1123	3.9	3.4	1.8833333	5.0	5.0	5.0	0.0	1.75	4.7166667	5.0	5.0	5.0
1124	3.8833334	3.3833334	1.8666667	5.0	5.0	5.0	0.0	1.7333333	4.7	5.0	5.0	5.0
1125	3.8666666	3.3666663	1.85	5.0	5.0	5.0	0.0	1.7166667	4.6833334	5.0	5.0	5.0
1126	3.85	3.35	1.8333334	5.0	5.0	5.0	0.0	1.7	4.6666665	5.0	5.0	5.0
1127	3.8333333	3.333333	1.8166667	5.0	5.0	5.0	0.0	1.6833332	4.65	5.0	5.0	5.0
1128	3.8166666	3.3166666	1.8	5.0	5.0	5.0	0.0	1.6666665	4.633333	5.0	5.0	5.0
1129	3.8	3.2999997	1.7833333	5.0	5.0	5.0	0.0	1.6499999	4.616667	5.0	5.0	5.0
1130	3.7833333	3.2833333	1.7666667	5.0	5.0	5.0	0.0	1.6333332	4.6	5.0	5.0	5.0
1131	3.7666667	3.2666664	1.75	5.0	5.0	5.0	0.0	1.6166666	4.5833335	5.0	5.0	5.0
1132	3.75	3.25	1.7333333	5.0	5.0	5.0	0.0	1.5999999	4.5666666	5.0	5.0	5.0
1133	3.7333333	3.233333	1.7166667	5.0	5.0	5.0	0.0	1.5833333	4.55	5.0	5.0	5.0
1134	3.7166667	3.2166667	1.7	5.0	5.0	5.0	0.0	1.5666666	4.5333333	5.0	5.0	5.0
1135	3.7	3.1999998	1.6833332	5.0	5.0	5.0	0.0	1.55	4.516667	5.0	5.0	5.0
1136	3.6833334	3.1833334	1.6666665	5.0	5.0	5.0	0.0	1.5333333	4.5	5.0	5.0	5.0
1137	3.6666667	3.1666665	1.6499999	5.0	5.0	5.0	0.0	1.5166667	4.483333	5.0	5.0	5.0
1138	3.65	3.15	1.6333332	5.0	5.0	5.0	0.0	1.5	4.4666667	5.0	5.0	5.0
1139	3.6333334	3.1333332	1.6166666	5.0	5.0	5.0	0.0	1.4833333	4.45	5.0	5.0	5.0
1140	3.6166666	3.1166668	1.5999999	5.0	5.0	5.0	0.0	1.4666667	4.4333334	5.0	5.0	5.0
1141	3.6	3.1	1.5833333	5.0	5.0	5.0	0.0	1.45	4.4166665	5.0	5.0	5.0
1142	3.5833333	3.0833335	1.5666666	5.0	5.0	5.0	0.0	1.4333333	4.4	5.0	5.0	5.0
1143	3.5666666	3.0666666	1.55	5.0	5.0	5.0	0.0	1.4166666	4.383333	5.0	5.0	5.0
1144	3.55	3.0500002	1.5333333	5.0	5.0	5.0	0.0	1.4	4.366667	5.0	5.0	5.0
1145	3.5333333	3.0333333	1.5166667	5.0	5.0	5.0	0.0	1.3833333	4.35	5.0	5.0	5.0
1146	3.5166667	3.016667	1.5	5.0	5.0	5.0	0.0	1.3666667	4.3333335	5.0	5.0	5.0
1147	3.5	3.0	1.4833333	5.0	5.0	5.0	0.0	1.35	4.3166666	5.0	5.0	5.0
1148	3.4833333	2.9833336	1.4666667	5.0	5.0	5.0	0.0	1.3333334	4.3	5.0	5.0	5.0
1149	3.4666667	2.9666667	1.45	5.0	5.0	5.0	0.0	1.3166667	4.2833333	5.0	5.0	5.0
1150	3.45	2.9500003	1.4333333	5.0	5.0	5.0	0.0	1.3	4.266667	5.0	5.0	5.0
1151	3.4333334	2.9333334	1.4166666	5.0	5.0	5.0	0.0	1.2833333	4.25	5.0	5.0	5.0
1152	3.4166667	2.916667	1.4	5.0	5.0	5.0	0.0	1.2666667	4.233333	5.0	5.0	5.0
1153	3.4	2.9	1.3833333	5.0	5.0	5.0	0.0	1.25	4.2166667	5.0	5.0	5.0
1154	3.3833334	2.8833337	1.3666667	5.0	5.0	5.0	0.0	1.2333333	4.2	5.0	5.0	5.0
1155	3.3666663	2.8666666	1.35	5.0	5.0	5.0	0.0	1.2166667	4.1833334	5.0	5.0	5.0
1156	3.35	2.85	1.3333334	5.0	5.0	5.0	0.0	1.2	4.1666665	5.0	5.0	5.0
1157	3.333333	2.8333333	1.3166667	5.0	5.0	5.0	0.0	1.1833333	4.15	5.0	5.0	5.0
1158	3.3166666	2.8166666	1.3	5.0	5.0	5.0	0.0	1.1666666	4.133333	5.0	5.0	5.0
1159	3.2999997	2.8	1.2833333	5.0	5.0	5.0	0.0	1.15	4.116667	5.0	5.0	5.0
1160	3.2833333	2.7833333	1.2666667	5.0	5.0	5.0	0.0	1.1333333	4.1	5.0	5.0	5.0
1161	3.2666664	2.7666667	1.25	5.0	5.0	5.0	0.0	1.1166667	4.0833335	5.0	5.0	5.0
1162	3.25	2.75	1.2333333	5.0	5.0	5.0	0.0	1.1	4.0666666	5.0	5.0	5.0
1163	3.233333	2.7333333	1.2166667	5.0	5.0	5.0	0.0	1.0833334	4.05	5.0	5.0	5.0
1164	3.2166667	2.7166667	1.2	5.0	5.0	5.0	0.0	1.0666667	4.0333333	5.0	5.0	5.0
1165	3.1999998	2.7	1.1833333	5.0	5.0	5.0	0.0	1.05	4.016667	5.0	5.0	5.0
1166	3.1833334	2.6833334	1.1666666	5.0	5.0	5.0	0.0	1.0333333	4.0	5.0	5.0	5.0
1167	3.1666665	2.6666667	1.15	5.0	5.0	5.0	0.0	1.0166667	3.9833333	5.0	5.0	5.0
1168	3.15	2.65	1.1333333	5.0	5.0	5.0	0.0	1.0	3.9666667	5.0	5.0	5.0
1169	3.1333332	2.6333334	1.1166667	5.0	5.0	5.0	0.0	0.98333335	3.95	5.0	5.0	5.0
1170	3.1166668	2.6166666	1.1	5.0	5.0	5.0	0.0	0.96666664	3.9333334	5.0	5.0	5.0
1171	3.1	2.6	1.0833334	5.0	5.0	5.0	0.0	0.95	3.9166667	5.0	5.0	5.0
1172	3.0833335	2.5833333	1.0666667	5.0	5.0	5.0	0.0	0.93333334	3.9	5.0	5.0	5.0
1173	3.0666666	2.5666666	1.05	5.0	5.0	5.0	0.0	0.9166667	3.8833334	5.0	5.0	5.0
1174	3.0500002	2.55	1.0333333	5.0	5.0	5.0	0.0	0.9	3.8666666	5.0	5.0	5.0
1175	3.0333333	2.5333333	1.0166667	5.0	5.0	5.0	0.0	0.8833333	3.85	5.0	5.0	5.0
1176	3.016667	2.5166667	1.0	5.0	5.0	5.0	0.0	0.8666667	3.8333333	5.0	5.0	5.0
1177	3.0	2.5	0.98333335	5.0	5.0	5.0	0.0	0.85	3.8166666	5.0	5.0	5.0
1178	2.9833336	2.4833333	0.96666664	5.0	5.0	5.0	0.0	0.83333325	3.8	5.0	5.0	5.0
1179	2.9666667	2.4666667	0.95	5.0	5.0	5.0	0.0	0.8166666	3.7833333	5.0	5.0	5.0
1180	2.9500003	2.45	0.93333334	5.0	5.0	5.0	0.0	0.79999995	3.7666667	5.0	5.0	5.0
1181	2.9333334	2.4333334	0.9166667	5.0	5.0	5.0	0.0	0.7833333	3.75	5.0	5.0	5.0
1182	2.916667	2.4166667	0.9	5.0	5.0	5.0	0.0	0.76666665	3.7333333	5.0	5.0	5.0
1183	2.9	2.4	0.8833333	5.0	5.0	5.0	0.0	0.75	3.7166667	5.0	5.0	5.0
1184	2.8833337	2.3833334	0.8666667	5.0	5.0	5.0	0.0	0.73333335	3.7	5.0	5.0	5.0
1185	2.8666666	2.3666666	0.85	5.0	5.0	5.0	0.0	0.71666664	3.6833334	5.0	5.0	5.0
1186	2.85	2.35	0.83333325	5.0	5.0	5.0	0.0	0.7	3.6666667	5.0	5.0	5.0
1187	2.8333333	2.3333333	0.8166666	5.0	5.0	5.0	0.0	0.68333334	3.65	5.0	5.0	5.0
1188	2.8166666	2.3166666	0.79999995	5.0	5.0	5.0	0.0	0.6666667	3.6333334	5.0	5.0	5.0
1189	2.8	2.3	0.7833333	5.0	5.0	5.0	0.0	0.65	3.6166666	5.0	5.0	5.0
1190	2.7833333	2.2833333	0.76666665	5.0	5.0	5.0	0.0	0.6333333	3.6	5.0	5.0	5.0
1191	2.7666667	2.2666667	0.75	5.0	5.0	5.0	0.0	0.6166667	3.5833333	5.0	5.0	5.0
1192	2.75	2.25	0.73333335	5.0	5.0	5.0	0.0	0.6	3.5666666	5.0	5.0	5.0
1193	2.7333333	2.2333333	0.71666664	5.0	5.0	5.0	0.0	0.5833333	3.55	5.0	5.0	5.0
1194	2.7166667	2.2166667	0.7	5.0	5.0	5.0	0.0	0.56666666	3.5333333	5.0	5.0	5.0
1195	2.7	2.2	0.68333334	5.0	5.0	5.0	0.0	0.55	3.5166667	5.0	5.0	5.0
1196	2.6833334	2.1833334	0.6666667	5.0	5.0	5.0	0.0	0.53333336	3.5	5.0	5.0	5.0
1197	2.6666667	2.1666667	0.65	5.0	5.0	5.0	0.0	0.51666665	3.4833333	5.0	5.0	5.0
1198	2.65	2.15	0.6333333	5.0	5.0	5.0	0.0	0.5	3.4666667	5.0	5.0	5.0
1199	2.6333334	2.1333334	0.6166667	5.0	5.0	5.0	0.0	0.48333332	3.45	5.0	5.0	5.0
1200	2.6166666	2.1166666	0.6	5.0	5.0	5.0	0.0	0.46666667	3.4333334	5.0	5.0	5.0
1201	2.6	2.1	0.5833333	5.0	5.0	5.0	0.0	0.45	3.4166667	5.0	5.0	5.0
1202	2.5833333	2.0833333	0.56666666	5.0	5.0	5.0	0.0	0.43333334	3.4	5.0	5.0	5.0
1203	2.5666666	2.0666666	0.55	5.0	5.0	5.0	0.0	0.41666663	3.3833334	5.0	5.0	5.0
1204	2.55	2.05	0.53333336	5.0	5.0	5.0	0.0	0.39999998	3.3666663	5.0	5.0	5.0
1205	2.5333333	2.0333333	0.51666665	5.0	5.0	5.0	0.0	0.38333333	3.35	5.0	5.0	5.0
1206	2.5166667	2.0166667	0.5	5.0	5.0	5.0	0.0	0.36666667	3.333333	5.0	5.0	5.0
1207	2.5	2.0	0.48333332	5.0	5.0	5.0	0.0	0.35	3.3166666	5.0	5.0	5.0
1208	2.4833333	1.9833333	0.46666667	5.0	5.0	5.0	0.0	0.33333334	3.2999997	5.0	5.0	5.0
1209	2.4666667	1.9666667	0.45	5.0	5.0	5.0	0.0	0.31666666	3.2833333	5.0	5.0	5.0
1210	2.45	1.95	0.43333334	5.0	5.0	5.0	0.0	0.3	3.2666664	5.0	5.0	5.0
1211	2.4333334	1.9333333	0.41666663	5.0	5.0	5.0	0.0	0.28333333	3.25	5.0	5.0	5.0
1212	2.4166667	1.9166666	0.39999998	5.0	5.0	5.0	0.0	0.26666668	3.233333	5.0	5.0	5.0
1213	2.4	1.9	0.38333333	5.0	5.0	5.0	0.0	0.25	3.2166667	5.0	5.0	5.0
1214	2.3833334	1.8833333	0.36666667	5.0	5.0	5.0	0.0	0.23333333	3.1999998	5.0	5.0	5.0
1215	2.3666666	1.8666667	0.35	5.0	5.0	5.0	0.0	0.21666667	3.1833334	5.0	5.0	5.0
1216	2.35	1.85	0.33333334	5.0	5.0	5.0	0.0	0.19999999	3.1666665	5.0	5.0	5.0
1217	2.3333333	1.8333334	0.31666666	5.0	5.0	5.0	0.0	0.18333334	3.15	5.0	5.0	5.0
1218	2.3166666	1.8166667	0.3	5.0	5.0	5.0	0.0	0.16666667	3.1333332	5.0	5.0	5.0
1219	2.3	1.8	0.28333333	5.0	5.0	5.0	0.0	0.15	3.1166668	5.0	5.0	5.0
1220	2.2833333	1.7833333	0.26666668	5.0	5.0	5.0	0.0	0.13333334	3.1	5.0	5.0	5.0
1221	2.2666667	1.7666667	0.25	5.0	5.0	5.0	0.0	0.11666667	3.0833335	5.0	5.0	5.0
1222	2.25	1.75	0.23333333	5.0	5.0	5.0	0.0	0.099999994	3.0666666	5.0	5.0	5.0
1223	2.2333333	1.7333333	0.21666667	5.0	5.0	5.0	0.0	0.083333336	3.0500002	5.0	5.0	5.0
1224	2.2166667	1.7166667	0.19999999	5.0	5.0	5.0	0.0	0.06666667	3.0333333	5.0	5.0	5.0
1225	2.2	1.7	0.18333334	5.0	5.0	5.0	0.0	0.049999997	3.016667	5.0	5.0	5.0
1226	2.1833334	1.6833332	0.16666667	5.0	5.0	5.0	0.0	0.033333335	3.0	5.0	5.0	5.0
1227	2.1666667	1.6666665	0.15	5.0	5.0	5.0	0.0	0.016666668	2.9833336	5.0	5.0	5.0
1228	2.15	1.6499999	0.13333334	5.0	5.0	5.0	5.0	0.0	2.9666667	5.0	5.0	5.0
1229	2.1333334	1.6333332	0.11666667	5.0	5.0	5.0	5.0	0.0	2.9500003	5.0	5.0	5.0
1230	2.1166666	1.6166666	0.099999994	5.0	5.0	5.0	5.0	0.0	2.9333334	5.0	5.0	5.0
1231	2.1	1.5999999	0.083333336	5.0	5.0	5.0	5.0	0.0	2.916667	5.0	5.0	5.0
1232	2.0833333	1.5833333	0.06666667	5.0	5.0	5.0	5.0	0.0	2.9	5.0	5.0	5.0
1233	2.0666666	1.5666666	0.049999997	5.0	5.0	5.0	5.0	0.0	2.8833337	5.0	5.0	5.0
1234	2.05	1.55	0.033333335	5.0	5.0	5.0	5.0	0.0	2.8666666	5.0	5.0	5.0
1235	2.0333333	1.5333333	0.016666668	5.0	5.0	5.0	5.0	0.0	2.85	5.0	5.0	5.0
1236	2.0166667	1.5166667	0.0	5.0	5.0	5.0	5.0	0.0	2.8333333	5.0	5.0	5.0
1237	2.0	1.5	0.0	5.0	5.0	5.0	5.0	0.0	2.8166666	5.0	5.0	5.0
1238	1.9833333	1.4833333	0.0	5.0	5.0	5.0	5.0	0.0	2.8	5.0	5.0	5.0
1239	1.9666667	1.4666667	0.0	5.0	5.0	5.0	5.0	0.0	2.7833333	5.0	5.0	5.0
1240	1.95	1.45	0.0	5.0	5.0	5.0	5.0	0.0	2.7666667	5.0	5.0	5.0
1241	1.9333333	1.4333333	0.0	5.0	5.0	5.0	5.0	0.0	2.75	5.0	5.0	5.0
1242	1.9166666	1.4166666	0.0	5.0	5.0	5.0	5.0	0.0	2.7333333	5.0	5.0	5.0
1243	1.9	1.4	0.0	5.0	5.0	5.0	5.0	0.0	2.7166667	5.0	5.0	5.0
1244	1.8833333	1.3833333	0.0	5.0	5.0	5.0	5.0	0.0	2.7	5.0	5.0	5.0
1245	1.8666667	1.3666667	0.0	5.0	5.0	5.0	5.0	0.0	2.6833334	5.0	5.0	5.0
1246	1.85	1.35	0.0	5.0	5.0	5.0	5.0	0.0	2.6666667	5.0	5.0	5.0
1247	1.8333334	1.3333334	0.0	5.0	5.0	5.0	5.0	0.0	2.65	5.0	5.0	5.0
1248	1.8166667	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	2.6333334	5.0	5.0	5.0
1249	1.8	1.3	0.0	5.0	5.0	5.0	5.0	0.0	2.6166666	5.0	5.0	5.0
1250	1.7833333	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	2.6	5.0	5.0	5.0
1251	1.7666667	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	2.5833333	5.0	5.0	5.0
1252	1.75	1.25	0.0	5.0	5.0	5.0	5.0	0.0	2.5666666	5.0	5.0	5.0
1253	1.7333333	1.2333333	0.0	5.0	5.0	5.0	5.0	0.0	2.55	5.0	5.0	5.0
1254	1.7166667	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	2.5333333	5.0	5.0	5.0
1255	1.7	1.2	0.0	5.0	5.0	5.0	5.0	0.0	2.5166667	5.0	5.0	5.0
1256	1.6833332	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	2.5	5.0	5.0	5.0
1257	1.6666665	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	2.4833333	5.0	5.0	5.0
1258	1.6499999	1.15	0.0	5.0	5.0	5.0	5.0	0.0	2.4666667	5.0	5.0	5.0
1259	1.6333332	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	2.45	5.0	5.0	5.0
1260	1.6166666	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	2.4333334	5.0	5.0	5.0
1261	1.5999999	1.1	0.0	5.0	5.0	5.0	5.0	0.0	2.4166667	5.0	5.0	5.0
1262	1.5833333	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	2.4	5.0	5.0	5.0
1263	1.5666666	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	2.3833334	5.0	5.0	5.0
1264	1.55	1.05	0.0	5.0	5.0	5.0	5.0	0.0	2.3666666	5.0	5.0	5.0
1265	1.5333333	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	2.35	5.0	5.0	5.0
1266	1.5166667	1.0166667	0.016666668	5.0	5.0	5.0	5.0	0.0	2.3333333	5.0	5.0	5.0
1267	1.5	1.0	0.0	5.0	5.0	5.0	5.0	0.0	2.3166666	5.0	5.0	5.0
1268	1.4833333	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	2.3	5.0	5.0	5.0
1269	1.4666667	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	2.2833333	5.0	5.0	5.0
1270	1.45	0.95	0.0	5.0	5.0	5.0	5.0	0.0	2.2666667	5.0	5.0	5.0
1271	1.4333333	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	2.25	5.0	5.0	5.0
1272	1.4166666	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	2.2333333	5.0	5.0	5.0
1273	1.4	0.9	0.0	5.0	5.0	5.0	5.0	0.0	2.2166667	5.0	5.0	5.0
1274	1.3833333	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	2.2	5.0	5.0	5.0
1275	1.3666667	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	2.1833334	5.0	5.0	5.0
1276	1.35	0.85	0.0	5.0	5.0	5.0	5.0	0.0	2.1666667	5.0	5.0	5.0
1277	1.3333334	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	2.15	5.0	5.0	5.0
1278	1.3166667	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	2.1333334	5.0	5.0	5.0
1279	1.3	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	2.1166666	5.0	5.0	5.0
1280	1.2833333	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	2.1	5.0	5.0	5.0
1281	1.2666667	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	2.0833333	5.0	5.0	5.0
1282	1.25	0.75	0.0	5.0	5.0	5.0	5.0	0.0	2.0666666	5.0	5.0	5.0
1283	1.2333333	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	2.05	5.0	5.0	5.0
1284	1.2166667	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	2.0333333	5.0	5.0	5.0
1285	1.2	0.7	0.0	5.0	5.0	5.0	5.0	0.0	2.0166667	5.0	5.0	5.0
1286	1.1833333	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	2.0	5.0	5.0	5.0
1287	1.1666666	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	1.9833333	5.0	5.0	5.0
1288	1.15	0.65	0.0	5.0	5.0	5.0	5.0	0.0	1.9666667	5.0	5.0	5.0
1289	1.1333333	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	1.95	5.0	5.0	5.0
1290	1.1166667	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	1.9333333	5.0	5.0	5.0
1291	1.1	0.6	0.0	5.0	5.0	5.0	5.0	0.0	1.9166666	5.0	5.0	5.0
1292	1.0833334	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	1.9	5.0	5.0	5.0
1293	1.0666667	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	1.8833333	5.0	5.0	5.0
1294	1.05	0.55	0.0	5.0	5.0	5.0	5.0	0.0	1.8666667	5.0	5.0	5.0
1295	1.0333333	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	1.85	5.0	5.0	5.0
1296	1.0166667	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	1.8333334	5.0	5.0	5.0
1297	1.0	0.5	0.0	5.0	5.0	5.0	5.0	0.0	1.8166667	5.0	5.0	5.0
1298	0.98333335	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	1.8	5.0	5.0	5.0
1299	0.96666664	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	1.7833333	5.0	5.0	5.0
1300	0.95	0.45	0.0	5.0	5.0	5.0	5.0	0.0	1.7666667	5.0	5.0	5.0
1301	0.93333334	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	1.75	5.0	5.0	5.0
1302	0.9166667	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	1.7333333	5.0	5.0	5.0
1303	0.9	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	1.7166667	5.0	5.0	5.0
1304	0.8833333	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	1.7	5.0	5.0	5.0
1305	0.8666667	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	1.6833332	5.0	5.0	5.0
1306	0.85	0.35	0.0	5.0	5.0	5.0	5.0	0.0	1.6666665	5.0	5.0	5.0
1307	0.83333325	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	1.6499999	5.0	5.0	5.0
1308	0.8166666	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	1.6333332	5.0	5.0	5.0
1309	0.79999995	0.3	0.0	5.0	5.0	5.0	5.0	0.0	1.6166666	5.0	5.0	5.0
1310	0.7833333	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	1.5999999	5.0	5.0	5.0
1311	0.76666665	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	1.5833333	5.0	5.0	5.0
1312	0.75	0.25	0.0	5.0	5.0	5.0	5.0	0.0	1.5666666	5.0	5.0	5.0
1313	0.73333335	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	1.55	5.0	5.0	5.0
1314	0.71666664	0.21666667	0.0	5.0	5.0	5.0	5.0	0.0	1.5333333	5.0	5.0	5.0
1315	0.7	0.19999999	0.0	5.0	5.0	5.0	5.0	0.0	1.5166667	5.0	5.0	5.0
1316	0.68333334	0.18333334	0.0	5.0	5.0	5.0	5.0	0.0	1.5	5.0	5.0	5.0
1317	0.6666667	0.16666667	0.0	5.0	5.0	5.0	5.0	0.0	1.4833333	5.0	5.0	5.0
1318	0.65	0.15	2.1666667	5.0	5.0	5.0	5.0	0.0	1.4666667	5.0	5.0	5.0
1319	0.6333333	0.13333334	2.15	5.0	5.0	5.0	5.0	0.0	1.45	5.0	5.0	5.0
1320	0.6166667	0.11666667	2.1333334	5.0	5.0	5.0	5.0	0.0	1.4333333	5.0	5.0	5.0
1321	0.6	0.099999994	2.1166666	5.0	5.0	5.0	5.0	0.0	1.4166666	5.0	5.0	5.0
1322	0.5833333	0.083333336	2.1	5.0	5.0	5.0	5.0	0.0	1.4	5.0	5.0	5.0
1323	0.56666666	0.06666667	2.0833333	5.0	5.0	5.0	5.0	0.0	1.3833333	5.0	5.0	5.0
1324	0.55	0.049999997	2.0666666	5.0	5.0	5.0	5.0	0.0	1.3666667	5.0	5.0	5.0
1325	0.53333336	0.033333335	2.05	5.0	5.0	5.0	5.0	0.0	1.35	5.0	5.0	5.0
1326	0.51666665	0.016666668	2.0333333	5.0	5.0	5.0	5.0	0.0	1.3333334	5.0	5.0	5.0
1327	0.5	0.0	2.0166667	5.0	5.0	5.0	5.0	0.0	1.3166667	5.0	5.0	5.0
1328	0.48333332	0.0	2.0	5.0	5.0	5.0	5.0	0.0	1.3	5.0	5.0	5.0
1329	0.46666667	0.0	1.9833333	5.0	5.0	5.0	5.0	0.0	1.2833333	5.0	5.0	5.0
1330	0.45	0.0	1.9666667	5.0	5.0	5.0	5.0	0.0	1.2666667	5.0	5.0	5.0
1331	0.43333334	0.0	1.95	5.0	5.0	5.0	5.0	0.0	1.25	5.0	5.0	5.0
