Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1055	3.0666666	5.0	5.0	3.8833334	1.9666667	5.0	5.0	5.0	0.0	1.8166667	2.9500003	4.6
1056	3.0500002	5.0	5.0	3.8666666	1.95	5.0	5.0	5.0	0.0	1.8	2.9333334	4.5833335
1057	3.0333333	5.0	5.0	3.85	1.9333333	5.0	5.0	5.0	0.0	1.7833333	2.916667	4.5666666
1058	3.016667	5.0	5.0	3.8333333	1.9166666	5.0	5.0	5.0	0.0	1.7666667	2.9	4.55
1059	3.0	5.0	5.0	3.8166666	1.9	5.0	5.0	5.0	0.0	1.75	2.8833337	4.5333333
1060	2.9833336	5.0	5.0	3.8	1.8833333	5.0	5.0	5.0	0.0	1.7333333	2.8666666	4.516667
1061	2.9666667	5.0	5.0	3.7833333	1.8666667	5.0	5.0	5.0	0.0	1.7166667	2.85	4.5
1062	2.9500003	5.0	5.0	3.7666667	1.85	5.0	5.0	5.0	0.0	1.7	2.8333333	4.483333
1063	2.9333334	5.0	5.0	3.75	1.8333334	5.0	5.0	5.0	0.0	1.6833332	2.8166666	4.4666667
1064	2.916667	5.0	5.0	3.7333333	1.8166667	5.0	5.0	5.0	0.0	1.6666665	2.8	4.45
1065	2.9	5.0	5.0	3.7166667	1.8	5.0	5.0	5.0	0.0	1.6499999	2.7833333	4.4333334
1066	2.8833337	5.0	5.0	3.7	1.7833333	5.0	5.0	5.0	0.0	1.6333332	2.7666667	4.4166665
1067	2.8666666	5.0	5.0	3.6833334	1.7666667	5.0	5.0	5.0	0.0	1.6166666	2.75	4.4
1068	2.85	5.0	5.0	3.6666667	1.75	5.0	5.0	5.0	0.0	1.5999999	2.7333333	4.383333
1069	2.8333333	5.0	5.0	3.65	1.7333333	5.0	5.0	5.0	0.0	1.5833333	2.7166667	4.366667
1070	2.8166666	5.0	5.0	3.6333334	1.7166667	5.0	5.0	5.0	0.0	1.5666666	2.7	4.35
1071	2.8	5.0	5.0	3.6166666	1.7	5.0	5.0	5.0	0.0	1.55	2.6833334	4.3333335
1072	2.7833333	5.0	5.0	3.6	1.6833332	5.0	5.0	5.0	0.0	1.5333333	2.6666667	4.3166666
1073	2.7666667	5.0	5.0	3.5833333	1.6666665	5.0	5.0	5.0	0.0	1.5166667	2.65	4.3
1074	2.75	5.0	5.0	3.5666666	1.6499999	5.0	5.0	5.0	0.0	1.5	2.6333334	4.2833333
1075	2.7333333	5.0	5.0	3.55	1.6333332	5.0	5.0	5.0	0.0	1.4833333	2.6166666	4.266667
1076	2.7166667	5.0	5.0	3.5333333	1.6166666	5.0	5.0	5.0	0.0	1.4666667	2.6	4.25
1077	2.7	5.0	5.0	3.5166667	1.5999999	5.0	5.0	5.0	0.0	1.45	2.5833333	4.233333
1078	2.6833334	5.0	5.0	3.5	1.5833333	5.0	5.0	5.0	0.0	1.4333333	2.5666666	4.2166667
1079	2.6666667	5.0	5.0	3.4833333	1.5666666	5.0	5.0	5.0	0.0	1.4166666	2.55	4.2
1080	2.65	5.0	5.0	3.4666667	1.55	5.0	5.0	5.0	0.0	1.4	2.5333333	4.1833334
1081	2.6333334	5.0	5.0	3.45	1.5333333	5.0	5.0	5.0	0.0	1.3833333	2.5166667	4.1666665
1082	2.6166666	5.0	5.0	3.4333334	1.5166667	5.0	5.0	5.0	0.0	1.3666667	2.5	4.15
1083	2.6	5.0	5.0	3.4166667	1.5	5.0	5.0	5.0	0.0	1.35	2.4833333	4.133333
1084	2.5833333	5.0	5.0	3.4	1.4833333	5.0	5.0	5.0	0.0	1.3333334	2.4666667	4.116667
1085	2.5666666	5.0	5.0	3.3833334	1.4666667	5.0	5.0	5.0	0.0	1.3166667	2.45	4.1
1086	2.55	5.0	5.0	3.3666663	1.45	5.0	5.0	5.0	0.0	1.3	2.4333334	4.0833335
1087	2.5333333	5.0	5.0	3.35	1.4333333	5.0	5.0	5.0	0.0	1.2833333	2.4166667	4.0666666
1088	2.5166667	5.0	5.0	3.333333	1.4166666	5.0	5.0	5.0	0.0	1.2666667	2.4	4.05
1089	2.5	5.0	5.0	3.3166666	1.4	5.0	5.0	5.0	0.0	1.25	2.3833334	4.0333333
1090	2.4833333	5.0	5.0	3.2999997	1.3833333	5.0	5.0	5.0	0.0	1.2333333	2.3666666	4.016667
1091	2.4666667	5.0	5.0	3.2833333	1.3666667	5.0	5.0	5.0	0.0	1.2166667	2.35	4.0
1092	2.45	5.0	5.0	3.2666664	1.35	5.0	5.0	5.0	0.0	1.2	2.3333333	3.9833333
1093	2.4333334	5.0	5.0	3.25	1.3333334	5.0	5.0	5.0	0.0	1.1833333	2.3166666	3.9666667
1094	2.4166667	5.0	5.0	3.233333	1.3166667	5.0	5.0	5.0	0.0	1.1666666	2.3	3.95
1095	2.4	5.0	5.0	3.2166667	1.3	5.0	5.0	5.0	0.0	1.15	2.2833333	3.9333334
1096	2.3833334	5.0	5.0	3.1999998	1.2833333	5.0	5.0	5.0	0.0	1.1333333	2.2666667	3.9166667
1097	2.3666666	5.0	5.0	3.1833334	1.2666667	5.0	5.0	5.0	0.0	1.1166667	2.25	3.9
1098	2.35	5.0	5.0	3.1666665	1.25	5.0	5.0	5.0	0.0	1.1	2.2333333	3.8833334
1099	2.3333333	5.0	5.0	3.15	1.2333333	5.0	5.0	5.0	0.0	1.0833334	2.2166667	3.8666666
1100	2.3166666	5.0	5.0	3.1333332	1.2166667	5.0	5.0	5.0	0.0	1.0666667	2.2	3.85
1101	2.3	5.0	5.0	3.1166668	1.2	5.0	5.0	5.0	0.0	1.05	2.1833334	3.8333333
1102	2.2833333	5.0	5.0	3.1	1.1833333	5.0	5.0	5.0	0.0	1.0333333	2.1666667	3.8166666
1103	2.2666667	5.0	5.0	3.0833335	1.1666666	5.0	5.0	5.0	0.0	1.0166667	2.15	3.8
1104	2.25	5.0	5.0	3.0666666	1.15	5.0	5.0	5.0	0.0	1.0	2.1333334	3.7833333
1105	2.2333333	5.0	5.0	3.0500002	1.1333333	5.0	5.0	5.0	0.0	0.98333335	2.1166666	3.7666667
1106	2.2166667	5.0	5.0	3.0333333	1.1166667	5.0	5.0	5.0	0.0	0.96666664	2.1	3.75
1107	2.2	5.0	5.0	3.016667	1.1	5.0	5.0	5.0	0.0	0.95	2.0833333	3.7333333
1108	2.1833334	5.0	5.0	3.0	1.0833334	5.0	5.0	5.0	0.0	0.93333334	2.0666666	3.7166667
1109	2.1666667	5.0	5.0	2.9833336	1.0666667	5.0	5.0	5.0	0.0	0.9166667	2.05	3.7
1110	2.15	5.0	5.0	2.9666667	1.05	5.0	5.0	5.0	0.0	0.9	2.0333333	3.6833334
1111	2.1333334	5.0	5.0	2.9500003	1.0333333	5.0	5.0	5.0	0.0	0.8833333	2.0166667	3.6666667
1112	2.1166666	5.0	5.0	2.9333334	1.0166667	5.0	5.0	5.0	0.0	0.8666667	2.0	3.65
1113	2.1	5.0	5.0	2.916667	1.0	5.0	5.0	5.0	0.0	0.85	1.9833333	3.6333334
1114	2.0833333	5.0	5.0	2.9	0.98333335	5.0	5.0	5.0	0.0	0.83333325	1.9666667	3.6166666
1115	2.0666666	5.0	5.0	2.8833337	0.96666664	5.0	5.0	5.0	0.0	0.8166666	1.95	3.6
1116	2.05	5.0	5.0	2.8666666	0.95	5.0	5.0	5.0	0.0	0.79999995	1.9333333	3.5833333
1117	2.0333333	5.0	5.0	2.85	0.93333334	5.0	5.0	5.0	0.0	0.7833333	1.9166666	3.5666666
1118	2.0166667	5.0	5.0	2.8333333	0.9166667	5.0	5.0	5.0	0.0	0.76666665	1.9	3.55
1119	2.0	5.0	5.0	2.8166666	0.9	5.0	5.0	5.0	0.0	0.75	1.8833333	3.5333333
1120	1.9833333	5.0	5.0	2.8	0.8833333	5.0	5.0	5.0	0.0	0.73333335	1.8666667	3.5166667
1121	1.9666667	5.0	5.0	2.7833333	0.8666667	5.0	5.0	5.0	0.0	0.71666664	1.85	3.5
1122	1.95	5.0	5.0	2.7666667	0.85	5.0	5.0	5.0	0.0	0.7	1.8333334	3.4833333
1123	1.9333333	5.0	5.0	2.75	0.83333325	5.0	5.0	5.0	0.0	0.68333334	1.8166667	3.4666667
1124	1.9166666	5.0	5.0	2.7333333	0.8166666	5.0	5.0	5.0	0.0	0.6666667	1.8	3.45
1125	1.9	5.0	5.0	2.7166667	0.79999995	5.0	5.0	5.0	0.0	0.65	1.7833333	3.4333334
1126	1.8833333	5.0	5.0	2.7	0.7833333	5.0	5.0	5.0	0.0	0.6333333	1.7666667	3.4166667
1127	1.8666667	5.0	5.0	2.6833334	0.76666665	5.0	5.0	5.0	0.0	0.6166667	1.75	3.4
1128	1.85	5.0	5.0	2.6666667	0.75	5.0	5.0	5.0	0.0	0.6	1.7333333	3.3833334
1129	1.8333334	5.0	5.0	2.65	0.73333335	5.0	5.0	5.0	0.0	0.5833333	1.7166667	3.3666663
1130	1.8166667	5.0	5.0	2.6333334	0.71666664	5.0	5.0	5.0	0.0	0.56666666	1.7	3.35
1131	1.8	5.0	5.0	2.6166666	0.7	5.0	5.0	5.0	0.0	0.55	1.6833332	3.333333
1132	1.7833333	5.0	5.0	2.6	0.68333334	5.0	5.0	5.0	0.0	0.53333336	1.6666665	3.3166666
1133	1.7666667	5.0	5.0	2.5833333	0.6666667	5.0	5.0	5.0	0.0	0.51666665	1.6499999	3.2999997
1134	1.75	5.0	5.0	2.5666666	0.65	5.0	5.0	5.0	0.0	0.5	1.6333332	3.2833333
1135	1.7333333	5.0	5.0	2.55	0.6333333	5.0	5.0	5.0	0.0	0.48333332	1.6166666	3.2666664
1136	1.7166667	5.0	5.0	2.5333333	0.6166667	5.0	5.0	5.0	0.0	0.46666667	1.5999999	3.25
1137	1.7	5.0	5.0	2.5166667	0.6	5.0	5.0	5.0	0.0	0.45	1.5833333	3.233333
1138	1.6833332	5.0	5.0	2.5	0.5833333	5.0	5.0	5.0	0.0	0.43333334	1.5666666	3.2166667
1139	1.6666665	5.0	5.0	2.4833333	0.56666666	5.0	5.0	5.0	0.0	0.41666663	1.55	3.1999998
1140	1.6499999	5.0	5.0	2.4666667	0.55	5.0	5.0	5.0	0.0	0.39999998	1.5333333	3.1833334
1141	1.6333332	5.0	5.0	2.45	0.53333336	5.0	5.0	5.0	0.0	0.38333333	1.5166667	3.1666665
1142	1.6166666	5.0	5.0	2.4333334	0.51666665	5.0	5.0	5.0	0.0	0.36666667	1.5	3.15
1143	1.5999999	5.0	5.0	2.4166667	0.5	5.0	5.0	5.0	0.0	0.35	1.4833333	3.1333332
1144	1.5833333	5.0	5.0	2.4	0.48333332	5.0	5.0	5.0	0.0	0.33333334	1.4666667	3.1166668
1145	1.5666666	5.0	5.0	2.3833334	0.46666667	5.0	5.0	5.0	0.0	0.31666666	1.45	3.1
1146	1.55	5.0	5.0	2.3666666	0.45	5.0	5.0	5.0	0.0	0.3	1.4333333	3.0833335
1147	1.5333333	5.0	5.0	2.35	0.43333334	5.0	5.0	5.0	0.0	0.28333333	1.4166666	3.0666666
1148	1.5166667	5.0	5.0	2.3333333	0.41666663	5.0	5.0	5.0	0.0	0.26666668	1.4	3.0500002
1149	1.5	5.0	5.0	2.3166666	0.39999998	5.0	5.0	5.0	0.0	0.25	1.3833333	3.0333333
1150	1.4833333	5.0	5.0	2.3	0.38333333	5.0	5.0	5.0	0.0	0.23333333	1.3666667	3.016667
1151	1.4666667	5.0	5.0	2.2833333	0.36666667	5.0	5.0	5.0	0.0	0.21666667	1.35	3.0
1152	1.45	5.0	5.0	2.2666667	0.35	5.0	5.0	5.0	0.0	0.19999999	1.3333334	2.9833336
1153	1.4333333	5.0	5.0	2.25	0.33333334	5.0	5.0	5.0	0.0	0.18333334	1.3166667	2.9666667
1154	1.4166666	5.0	5.0	2.2333333	0.31666666	5.0	5.0	5.0	0.0	0.16666667	1.3	2.9500003
1155	1.4	5.0	5.0	2.2166667	0.3	5.0	5.0	5.0	0.0	0.15	1.2833333	2.9333334
1156	1.3833333	5.0	5.0	2.2	0.28333333	5.0	5.0	5.0	0.0	0.13333334	1.2666667	2.916667
1157	1.3666667	5.0	5.0	2.1833334	0.26666668	5.0	5.0	5.0	0.0	0.11666667	1.25	2.9
1158	1.35	5.0	5.0	2.1666667	0.25	5.0	5.0	5.0	0.0	0.099999994	1.2333333	2.8833337
1159	1.3333334	5.0	5.0	2.15	0.23333333	5.0	5.0	5.0	0.0	0.083333336	1.2166667	2.8666666
1160	1.3166667	5.0	5.0	2.1333334	0.21666667	5.0	5.0	5.0	0.0	0.06666667	1.2	2.85
1161	1.3	5.0	5.0	2.1166666	0.19999999	5.0	5.0	5.0	0.0	0.049999997	1.1833333	2.8333333
1162	1.2833333	5.0	5.0	2.1	0.18333334	5.0	5.0	5.0	0.0	0.033333335	1.1666666	2.8166666
1163	1.2666667	5.0	5.0	2.0833333	0.16666667	5.0	5.0	5.0	0.0	0.016666668	1.15	2.8
1164	1.25	5.0	5.0	2.0666666	0.15	5.0	5.0	5.0	5.0	0.0	1.1333333	2.7833333
1165	1.2333333	5.0	5.0	2.05	0.13333334	5.0	5.0	5.0	5.0	0.0	1.1166667	2.7666667
1166	1.2166667	5.0	5.0	2.0333333	0.11666667	5.0	5.0	5.0	5.0	0.0	1.1	2.75
1167	1.2	5.0	5.0	2.0166667	0.099999994	5.0	5.0	5.0	5.0	0.0	1.0833334	2.7333333
1168	1.1833333	5.0	5.0	2.0	0.083333336	5.0	5.0	5.0	5.0	0.0	1.0666667	2.7166667
1169	1.1666666	5.0	5.0	1.9833333	0.06666667	5.0	5.0	5.0	5.0	0.0	1.05	2.7
1170	1.15	5.0	5.0	1.9666667	0.049999997	5.0	5.0	5.0	5.0	0.0	1.0333333	2.6833334
1171	1.1333333	5.0	5.0	1.95	0.033333335	5.0	5.0	5.0	5.0	0.0	1.0166667	2.6666667
1172	1.1166667	5.0	5.0	1.9333333	0.016666668	5.0	5.0	5.0	5.0	0.0	1.0	2.65
1173	1.1	5.0	5.0	1.9166666	0.0	5.0	5.0	5.0	5.0	0.0	0.98333335	2.6333334
1174	1.0833334	5.0	5.0	1.9	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	2.6166666
1175	1.0666667	5.0	5.0	1.8833333	0.016666668	5.0	5.0	5.0	5.0	0.0	0.95	2.6
1176	1.05	5.0	5.0	1.8666667	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	2.5833333
1177	1.0333333	5.0	5.0	1.85	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	2.5666666
1178	1.0166667	5.0	5.0	1.8333334	0.0	5.0	5.0	5.0	5.0	0.0	0.9	2.55
1179	1.0	5.0	5.0	1.8166667	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	2.5333333
1180	0.98333335	5.0	5.0	1.8	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	2.5166667
1181	0.96666664	5.0	5.0	1.7833333	0.0	5.0	5.0	5.0	5.0	0.0	0.85	2.5
1182	0.95	5.0	5.0	1.7666667	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	2.4833333
1183	0.93333334	5.0	5.0	1.75	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	2.4666667
1184	0.9166667	5.0	5.0	1.7333333	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	2.45
1185	0.9	5.0	5.0	1.7166667	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	2.4333334
1186	0.8833333	5.0	5.0	1.7	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	2.4166667
1187	0.8666667	5.0	5.0	1.6833332	0.0	5.0	5.0	5.0	5.0	0.0	0.75	2.4
1188	0.85	5.0	5.0	1.6666665	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	2.3833334
1189	0.83333325	5.0	5.0	1.6499999	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	2.3666666
1190	0.8166666	5.0	5.0	1.6333332	0.0	5.0	5.0	5.0	5.0	0.0	0.7	2.35
1191	0.79999995	5.0	5.0	1.6166666	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	2.3333333
1192	0.7833333	5.0	5.0	1.5999999	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	2.3166666
1193	0.76666665	5.0	5.0	1.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.65	2.3
1194	0.75	5.0	5.0	1.5666666	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	2.2833333
1195	0.73333335	5.0	5.0	1.55	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	2.2666667
1196	0.71666664	5.0	5.0	1.5333333	0.0	5.0	5.0	5.0	5.0	0.0	0.6	2.25
1197	0.7	5.0	5.0	1.5166667	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	2.2333333
1198	0.68333334	5.0	5.0	1.5	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	2.2166667
1199	0.6666667	5.0	5.0	1.4833333	0.0	5.0	5.0	5.0	5.0	0.0	0.55	2.2
1200	0.65	5.0	5.0	1.4666667	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	2.1833334
1201	0.6333333	5.0	5.0	1.45	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	2.1666667
1202	0.6166667	5.0	5.0	1.4333333	0.0	5.0	5.0	5.0	5.0	0.0	0.5	2.15
1203	0.6	5.0	5.0	1.4166666	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	2.1333334
1204	0.5833333	5.0	5.0	1.4	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	2.1166666
1205	0.56666666	5.0	5.0	1.3833333	0.0	5.0	5.0	5.0	5.0	0.0	0.45	2.1
1206	0.55	5.0	5.0	1.3666667	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	2.0833333
1207	0.53333336	5.0	5.0	1.35	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	2.0666666
1208	0.51666665	5.0	5.0	1.3333334	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	2.05
1209	0.5	5.0	5.0	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	2.0333333
1210	0.48333332	5.0	5.0	1.3	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	2.0166667
1211	0.46666667	5.0	5.0	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	0.35	2.0
1212	0.45	5.0	5.0	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	1.9833333
1213	0.43333334	5.0	5.0	1.25	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	1.9666667
1214	0.41666663	5.0	5.0	1.2333333	0.0	5.0	5.0	5.0	5.0	0.0	0.3	1.95
1215	0.39999998	5.0	5.0	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	1.9333333
1216	0.38333333	5.0	5.0	1.2	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	1.9166666
1217	0.36666667	5.0	5.0	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	0.25	1.9
1218	0.35	5.0	5.0	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	1.8833333
1219	0.33333334	5.0	5.0	1.15	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	1.8666667
1220	0.31666666	5.0	5.0	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	1.85
1221	0.3	5.0	5.0	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	1.8333334
1222	0.28333333	5.0	5.0	1.1	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	1.8166667
1223	0.26666668	5.0	5.0	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	0.15	1.8
1224	0.25	5.0	5.0	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	1.7833333
1225	0.23333333	5.0	5.0	1.05	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	1.7666667
1226	0.21666667	5.0	5.0	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	1.75
1227	0.19999999	5.0	5.0	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	1.7333333
1228	0.18333334	5.0	5.0	1.0	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	1.7166667
1229	0.16666667	5.0	5.0	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	1.7
1230	0.15	5.0	5.0	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	1.6833332
1231	0.13333334	5.0	5.0	0.95	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	1.6666665
1232	0.11666667	5.0	5.0	0.93333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.6499999
1233	0.099999994	5.0	5.0	0.9166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.6333332
1234	0.083333336	5.0	5.0	0.9	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.6166666
1235	0.06666667	5.0	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5999999
1236	0.049999997	5.0	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5833333
1237	0.033333335	5.0	5.0	0.85	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5666666
1238	0.016666668	5.0	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.55
1239	0.0	5.0	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5333333
1240	0.0	5.0	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5166667
1241	0.0	5.0	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5
1242	0.0	5.0	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4833333
1243	0.0	5.0	5.0	0.75	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4666667
1244	0.0	5.0	5.0	0.73333335	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	1.45
1245	0.0	5.0	5.0	0.71666664	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	1.4333333
1246	0.0	5.0	5.0	0.7	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	1.4166666
1247	0.0	5.0	5.0	0.68333334	0.35	5.0	5.0	5.0	5.0	5.0	0.0	1.4
1248	0.0	5.0	5.0	0.6666667	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	1.3833333
1249	0.0	5.0	5.0	0.65	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	1.3666667
1250	0.0	5.0	5.0	0.6333333	0.3	5.0	5.0	5.0	5.0	5.0	0.0	1.35
1251	0.0	5.0	5.0	0.6166667	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	1.3333334
1252	0.0	5.0	5.0	0.6	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	1.3166667
1253	0.0	5.0	5.0	0.5833333	0.25	5.0	5.0	5.0	5.0	5.0	0.0	1.3
1254	0.0	5.0	5.0	0.56666666	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	1.2833333
1255	0.0	5.0	5.0	0.55	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	1.2666667
1256	0.0	5.0	5.0	0.53333336	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	1.25
1257	0.0	5.0	5.0	0.51666665	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	1.2333333
1258	0.0	5.0	5.0	0.5	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	1.2166667
1259	0.0	5.0	5.0	0.48333332	0.15	5.0	5.0	5.0	5.0	5.0	0.0	1.2
1260	0.0	5.0	5.0	0.46666667	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	1.1833333
1261	0.0	5.0	5.0	0.45	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	1.1666666
1262	0.0	5.0	5.0	0.43333334	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	1.15
1263	0.0	5.0	5.0	0.41666663	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	1.1333333
1264	0.0	5.0	5.0	0.39999998	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	1.1166667
1265	0.0	5.0	5.0	0.38333333	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	1.1
1266	0.0	5.0	5.0	0.36666667	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	1.0833334
1267	0.0	5.0	5.0	0.35	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	1.0666667
1268	0.016666668	5.0	5.0	0.33333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.05
1269	0.0	5.0	5.0	0.31666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0333333
1270	0.0	5.0	5.0	0.3	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0166667
1271	0.0	5.0	5.0	0.28333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0
1272	0.016666668	5.0	5.0	0.26666668	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.98333335
1273	0.0	5.0	5.0	0.25	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.96666664
1274	0.0	5.0	5.0	0.23333333	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.95
1275	0.0	5.0	5.0	0.21666667	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.93333334
1276	0.0	5.0	5.0	0.19999999	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.9166667
1277	0.0	5.0	5.0	0.18333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.9
1278	0.0	5.0	5.0	0.16666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.8833333
1279	1.05	5.0	5.0	0.15	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.8666667
1280	1.0333333	5.0	5.0	0.13333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.85
1281	1.0166667	5.0	5.0	0.11666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.83333325
1282	1.0	5.0	5.0	0.099999994	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.8166666
1283	0.98333335	5.0	5.0	0.083333336	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.79999995
1284	0.96666664	5.0	5.0	0.06666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.7833333
1285	0.95	5.0	5.0	0.049999997	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.76666665
1286	0.93333334	5.0	5.0	0.033333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.75
1287	0.9166667	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.73333335
1288	0.9	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.71666664
1289	0.8833333	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.7
1290	0.8666667	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334
1291	0.85	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667
1292	0.83333325	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.65
1293	0.8166666	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333
1294	0.79999995	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667
1295	0.7833333	5.0	5.0	0.016666668	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	0.6
