Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1073	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1074	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1075	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1076	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1077	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1078	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1079	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1080	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1081	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1082	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1083	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1084	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1085	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1086	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1087	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1088	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1089	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1090	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1091	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1092	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1093	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1094	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1095	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1096	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1097	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1098	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1099	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1100	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1101	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1102	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1103	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1104	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1105	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1106	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1107	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1108	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1109	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1110	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1111	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1112	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1113	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1114	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1115	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1116	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1117	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1118	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1119	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1120	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1121	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1122	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1123	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1124	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1125	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1126	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1127	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1128	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1129	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1130	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1131	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1132	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1133	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1134	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1135	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1136	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1137	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1138	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1139	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1140	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1141	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1142	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1143	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1144	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1145	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1146	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1147	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1148	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1149	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1150	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1151	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1152	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1153	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1154	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1155	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1156	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1157	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1158	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1159	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1160	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1161	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1162	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1163	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1164	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1165	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1166	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1167	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1168	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1169	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1170	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1171	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1172	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1173	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1174	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1175	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1176	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1177	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1178	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1179	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1180	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1181	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1182	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1183	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1184	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1185	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1186	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1187	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1188	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1189	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1190	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1191	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1192	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1193	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1194	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1195	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1196	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1197	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1198	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1199	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1200	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1201	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1202	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1203	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1204	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1205	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1206	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1207	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1208	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1209	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1210	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1211	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1212	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1213	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1214	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1215	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1216	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1217	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1218	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1219	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1220	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1221	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1222	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1223	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1224	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1225	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1226	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1227	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1228	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1229	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1230	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1231	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1232	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1233	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1234	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1235	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1236	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1237	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1238	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1239	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1240	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1241	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1242	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1243	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1244	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1245	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1246	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1247	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1248	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1249	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1250	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1251	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1252	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1253	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1254	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1255	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1256	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1257	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1258	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1259	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1260	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1261	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1262	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1263	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1264	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1265	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1266	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1267	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1268	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1269	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1270	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1271	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1272	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1273	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1274	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1275	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1276	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1277	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1278	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1279	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1280	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1281	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1282	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1283	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1284	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1285	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1286	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1287	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1288	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1289	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1290	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1291	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1292	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1293	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1294	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1295	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1296	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1297	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1298	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1299	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1300	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1301	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1302	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1303	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1304	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1305	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1306	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1307	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1308	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1309	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1310	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1311	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1312	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1313	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1314	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1315	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1316	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1317	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1318	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1319	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1320	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1321	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1322	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1323	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1324	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1325	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1326	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1327	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1328	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1329	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1330	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1331	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.983333	5.0	5.0
1335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0
1336	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.95	5.0	5.0
1337	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0
1338	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0
1339	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9	5.0	5.0
1340	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.883333	5.0	5.0
1341	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.866667	5.0	5.0
1342	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.85	5.0	5.0
1343	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0
1344	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0
