Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1050	4.05	5.0	5.0	5.0	3.2166667	5.0	5.0	5.0	0.0	3.1666665	3.8	5.0
1051	4.0333333	5.0	5.0	5.0	3.1999998	5.0	5.0	5.0	0.0	3.15	3.7833333	5.0
1052	4.016667	5.0	5.0	5.0	3.1833334	5.0	5.0	5.0	0.0	3.1333332	3.7666667	5.0
1053	4.0	5.0	5.0	5.0	3.1666665	5.0	5.0	5.0	0.0	3.1166668	3.75	5.0
1054	3.9833333	5.0	5.0	5.0	3.15	5.0	5.0	5.0	0.0	3.1	3.7333333	5.0
1055	3.9666667	5.0	5.0	5.0	3.1333332	5.0	5.0	5.0	0.0	3.0833335	3.7166667	5.0
1056	3.95	5.0	5.0	5.0	3.1166668	5.0	5.0	5.0	0.0	3.0666666	3.7	5.0
1057	3.9333334	5.0	5.0	5.0	3.1	5.0	5.0	5.0	0.0	3.0500002	3.6833334	5.0
1058	3.9166667	5.0	5.0	5.0	3.0833335	5.0	5.0	5.0	0.0	3.0333333	3.6666667	5.0
1059	3.9	5.0	5.0	5.0	3.0666666	5.0	5.0	5.0	0.0	3.016667	3.65	5.0
1060	3.8833334	5.0	5.0	5.0	3.0500002	5.0	5.0	5.0	0.0	3.0	3.6333334	5.0
1061	3.8666666	5.0	5.0	5.0	3.0333333	5.0	5.0	5.0	0.0	2.9833336	3.6166666	5.0
1062	3.85	5.0	5.0	5.0	3.016667	5.0	5.0	5.0	0.0	2.9666667	3.6	5.0
1063	3.8333333	5.0	5.0	5.0	3.0	5.0	5.0	5.0	0.0	2.9500003	3.5833333	5.0
1064	3.8166666	5.0	5.0	5.0	2.9833336	5.0	5.0	5.0	0.0	2.9333334	3.5666666	5.0
1065	3.8	5.0	5.0	5.0	2.9666667	5.0	5.0	5.0	0.0	2.916667	3.55	5.0
1066	3.7833333	5.0	5.0	5.0	2.9500003	5.0	5.0	5.0	0.0	2.9	3.5333333	5.0
1067	3.7666667	5.0	5.0	5.0	2.9333334	5.0	5.0	5.0	0.0	2.8833337	3.5166667	5.0
1068	3.75	5.0	5.0	5.0	2.916667	5.0	5.0	5.0	0.0	2.8666666	3.5	5.0
1069	3.7333333	5.0	5.0	5.0	2.9	5.0	5.0	5.0	0.0	2.85	3.4833333	5.0
1070	3.7166667	5.0	5.0	5.0	2.8833337	5.0	5.0	5.0	0.0	2.8333333	3.4666667	5.0
1071	3.7	5.0	5.0	5.0	2.8666666	5.0	5.0	5.0	0.0	2.8166666	3.45	5.0
1072	3.6833334	5.0	5.0	5.0	2.85	5.0	5.0	5.0	0.0	2.8	3.4333334	5.0
1073	3.6666667	5.0	5.0	5.0	2.8333333	5.0	5.0	5.0	0.0	2.7833333	3.4166667	5.0
1074	3.65	5.0	5.0	5.0	2.8166666	5.0	5.0	5.0	0.0	2.7666667	3.4	4.983333
1075	3.6333334	5.0	5.0	5.0	2.8	5.0	5.0	5.0	0.0	2.75	3.3833334	4.9666667
1076	3.6166666	5.0	5.0	5.0	2.7833333	5.0	5.0	5.0	0.0	2.7333333	3.3666663	4.95
1077	3.6	5.0	5.0	5.0	2.7666667	5.0	5.0	5.0	0.0	2.7166667	3.35	4.9333334
1078	3.5833333	5.0	5.0	5.0	2.75	5.0	5.0	5.0	0.0	2.7	3.333333	4.9166665
1079	3.5666666	5.0	5.0	5.0	2.7333333	5.0	5.0	5.0	0.0	2.6833334	3.3166666	4.9
1080	3.55	5.0	5.0	5.0	2.7166667	5.0	5.0	5.0	0.0	2.6666667	3.2999997	4.883333
1081	3.5333333	5.0	5.0	5.0	2.7	5.0	5.0	5.0	0.0	2.65	3.2833333	4.866667
1082	3.5166667	5.0	5.0	5.0	2.6833334	5.0	5.0	5.0	0.0	2.6333334	3.2666664	4.85
1083	3.5	5.0	5.0	5.0	2.6666667	5.0	5.0	5.0	0.0	2.6166666	3.25	4.8333335
1084	3.4833333	5.0	5.0	5.0	2.65	5.0	5.0	5.0	0.0	2.6	3.233333	4.8166666
1085	3.4666667	5.0	5.0	5.0	2.6333334	5.0	5.0	5.0	0.0	2.5833333	3.2166667	4.8
1086	3.45	5.0	5.0	5.0	2.6166666	5.0	5.0	5.0	0.0	2.5666666	3.1999998	4.7833333
1087	3.4333334	5.0	5.0	5.0	2.6	5.0	5.0	5.0	0.0	2.55	3.1833334	4.766667
1088	3.4166667	5.0	5.0	5.0	2.5833333	5.0	5.0	5.0	0.0	2.5333333	3.1666665	4.75
1089	3.4	5.0	5.0	5.0	2.5666666	5.0	5.0	5.0	0.0	2.5166667	3.15	4.733333
1090	3.3833334	5.0	5.0	5.0	2.55	5.0	5.0	5.0	0.0	2.5	3.1333332	4.7166667
1091	3.3666663	5.0	5.0	5.0	2.5333333	5.0	5.0	5.0	0.0	2.4833333	3.1166668	4.7
1092	3.35	5.0	5.0	5.0	2.5166667	5.0	5.0	5.0	0.0	2.4666667	3.1	4.6833334
1093	3.333333	5.0	5.0	5.0	2.5	5.0	5.0	5.0	0.0	2.45	3.0833335	4.6666665
1094	3.3166666	5.0	5.0	5.0	2.4833333	5.0	5.0	5.0	0.0	2.4333334	3.0666666	4.65
1095	3.2999997	5.0	5.0	5.0	2.4666667	5.0	5.0	5.0	0.0	2.4166667	3.0500002	4.633333
1096	3.2833333	5.0	5.0	5.0	2.45	5.0	5.0	5.0	0.0	2.4	3.0333333	4.616667
1097	3.2666664	5.0	5.0	5.0	2.4333334	5.0	5.0	5.0	0.0	2.3833334	3.016667	4.6
1098	3.25	5.0	5.0	5.0	2.4166667	5.0	5.0	5.0	0.0	2.3666666	3.0	4.5833335
1099	3.233333	5.0	5.0	5.0	2.4	5.0	5.0	5.0	0.0	2.35	2.9833336	4.5666666
1100	3.2166667	5.0	5.0	5.0	2.3833334	5.0	5.0	5.0	0.0	2.3333333	2.9666667	4.55
1101	3.1999998	5.0	5.0	5.0	2.3666666	5.0	5.0	5.0	0.0	2.3166666	2.9500003	4.5333333
1102	3.1833334	5.0	5.0	5.0	2.35	5.0	5.0	5.0	0.0	2.3	2.9333334	4.516667
1103	3.1666665	5.0	5.0	5.0	2.3333333	5.0	5.0	5.0	0.0	2.2833333	2.916667	4.5
1104	3.15	5.0	5.0	5.0	2.3166666	5.0	5.0	5.0	0.0	2.2666667	2.9	4.483333
1105	3.1333332	5.0	5.0	5.0	2.3	5.0	5.0	5.0	0.0	2.25	2.8833337	4.4666667
1106	3.1166668	5.0	5.0	5.0	2.2833333	5.0	5.0	5.0	0.0	2.2333333	2.8666666	4.45
1107	3.1	5.0	5.0	5.0	2.2666667	5.0	5.0	5.0	0.0	2.2166667	2.85	4.4333334
1108	3.0833335	5.0	5.0	5.0	2.25	5.0	5.0	5.0	0.0	2.2	2.8333333	4.4166665
1109	3.0666666	5.0	5.0	5.0	2.2333333	5.0	5.0	5.0	0.0	2.1833334	2.8166666	4.4
1110	3.0500002	5.0	5.0	5.0	2.2166667	5.0	5.0	5.0	0.0	2.1666667	2.8	4.383333
1111	3.0333333	5.0	5.0	5.0	2.2	5.0	5.0	5.0	0.0	2.15	2.7833333	4.366667
1112	3.016667	5.0	5.0	5.0	2.1833334	5.0	5.0	5.0	0.0	2.1333334	2.7666667	4.35
1113	3.0	5.0	5.0	5.0	2.1666667	5.0	5.0	5.0	0.0	2.1166666	2.75	4.3333335
1114	2.9833336	5.0	5.0	5.0	2.15	5.0	5.0	5.0	0.0	2.1	2.7333333	4.3166666
1115	2.9666667	5.0	5.0	5.0	2.1333334	5.0	5.0	5.0	0.0	2.0833333	2.7166667	4.3
1116	2.9500003	5.0	5.0	5.0	2.1166666	5.0	5.0	5.0	0.0	2.0666666	2.7	4.2833333
1117	2.9333334	5.0	5.0	5.0	2.1	5.0	5.0	5.0	0.0	2.05	2.6833334	4.266667
1118	2.916667	5.0	5.0	5.0	2.0833333	5.0	5.0	5.0	0.0	2.0333333	2.6666667	4.25
1119	2.9	5.0	5.0	5.0	2.0666666	5.0	5.0	5.0	0.0	2.0166667	2.65	4.233333
1120	2.8833337	5.0	5.0	5.0	2.05	5.0	5.0	5.0	0.0	2.0	2.6333334	4.2166667
1121	2.8666666	5.0	5.0	5.0	2.0333333	5.0	5.0	5.0	0.0	1.9833333	2.6166666	4.2
1122	2.85	5.0	5.0	5.0	2.0166667	5.0	5.0	5.0	0.0	1.9666667	2.6	4.1833334
1123	2.8333333	5.0	5.0	5.0	2.0	5.0	5.0	5.0	0.0	1.95	2.5833333	4.1666665
1124	2.8166666	5.0	5.0	5.0	1.9833333	5.0	5.0	5.0	0.0	1.9333333	2.5666666	4.15
1125	2.8	5.0	5.0	5.0	1.9666667	5.0	5.0	5.0	0.0	1.9166666	2.55	4.133333
1126	2.7833333	5.0	5.0	5.0	1.95	5.0	5.0	5.0	0.0	1.9	2.5333333	4.116667
1127	2.7666667	5.0	5.0	5.0	1.9333333	5.0	5.0	5.0	0.0	1.8833333	2.5166667	4.1
1128	2.75	5.0	5.0	5.0	1.9166666	5.0	5.0	5.0	0.0	1.8666667	2.5	4.0833335
1129	2.7333333	5.0	5.0	5.0	1.9	5.0	5.0	5.0	0.0	1.85	2.4833333	4.0666666
1130	2.7166667	5.0	5.0	5.0	1.8833333	5.0	5.0	5.0	0.0	1.8333334	2.4666667	4.05
1131	2.7	5.0	5.0	5.0	1.8666667	5.0	5.0	5.0	0.0	1.8166667	2.45	4.0333333
1132	2.6833334	5.0	5.0	5.0	1.85	5.0	5.0	5.0	0.0	1.8	2.4333334	4.016667
1133	2.6666667	5.0	5.0	5.0	1.8333334	5.0	5.0	5.0	0.0	1.7833333	2.4166667	4.0
1134	2.65	5.0	5.0	5.0	1.8166667	5.0	5.0	5.0	0.0	1.7666667	2.4	3.9833333
1135	2.6333334	5.0	5.0	5.0	1.8	5.0	5.0	5.0	0.0	1.75	2.3833334	3.9666667
1136	2.6166666	5.0	5.0	5.0	1.7833333	5.0	5.0	5.0	0.0	1.7333333	2.3666666	3.95
1137	2.6	5.0	5.0	5.0	1.7666667	5.0	5.0	5.0	0.0	1.7166667	2.35	3.9333334
1138	2.5833333	5.0	5.0	5.0	1.75	5.0	5.0	5.0	0.0	1.7	2.3333333	3.9166667
1139	2.5666666	5.0	5.0	5.0	1.7333333	5.0	5.0	5.0	0.0	1.6833332	2.3166666	3.9
1140	2.55	5.0	5.0	5.0	1.7166667	5.0	5.0	5.0	0.0	1.6666665	2.3	3.8833334
1141	2.5333333	5.0	5.0	5.0	1.7	5.0	5.0	5.0	0.0	1.6499999	2.2833333	3.8666666
1142	2.5166667	5.0	5.0	5.0	1.6833332	5.0	5.0	5.0	0.0	1.6333332	2.2666667	3.85
1143	2.5	5.0	5.0	5.0	1.6666665	5.0	5.0	5.0	0.0	1.6166666	2.25	3.8333333
1144	2.4833333	5.0	5.0	5.0	1.6499999	5.0	5.0	5.0	0.0	1.5999999	2.2333333	3.8166666
1145	2.4666667	5.0	5.0	5.0	1.6333332	5.0	5.0	5.0	0.0	1.5833333	2.2166667	3.8
1146	2.45	5.0	5.0	5.0	1.6166666	5.0	5.0	5.0	0.0	1.5666666	2.2	3.7833333
1147	2.4333334	5.0	5.0	5.0	1.5999999	5.0	5.0	5.0	0.0	1.55	2.1833334	3.7666667
1148	2.4166667	5.0	5.0	5.0	1.5833333	5.0	5.0	5.0	0.0	1.5333333	2.1666667	3.75
1149	2.4	5.0	5.0	5.0	1.5666666	5.0	5.0	5.0	0.0	1.5166667	2.15	3.7333333
1150	2.3833334	5.0	5.0	5.0	1.55	5.0	5.0	5.0	0.0	1.5	2.1333334	3.7166667
1151	2.3666666	5.0	5.0	5.0	1.5333333	5.0	5.0	5.0	0.0	1.4833333	2.1166666	3.7
1152	2.35	5.0	5.0	5.0	1.5166667	5.0	5.0	5.0	0.0	1.4666667	2.1	3.6833334
1153	2.3333333	5.0	5.0	5.0	1.5	5.0	5.0	5.0	0.0	1.45	2.0833333	3.6666667
1154	2.3166666	5.0	5.0	5.0	1.4833333	5.0	5.0	5.0	0.0	1.4333333	2.0666666	3.65
1155	2.3	5.0	5.0	5.0	1.4666667	5.0	5.0	5.0	0.0	1.4166666	2.05	3.6333334
1156	2.2833333	5.0	5.0	5.0	1.45	5.0	5.0	5.0	0.0	1.4	2.0333333	3.6166666
1157	2.2666667	5.0	5.0	5.0	1.4333333	5.0	5.0	5.0	0.0	1.3833333	2.0166667	3.6
1158	2.25	5.0	5.0	5.0	1.4166666	5.0	5.0	5.0	0.0	1.3666667	2.0	3.5833333
1159	2.2333333	5.0	5.0	5.0	1.4	5.0	5.0	5.0	0.0	1.35	1.9833333	3.5666666
1160	2.2166667	5.0	5.0	5.0	1.3833333	5.0	5.0	5.0	0.0	1.3333334	1.9666667	3.55
1161	2.2	5.0	5.0	5.0	1.3666667	5.0	5.0	5.0	0.0	1.3166667	1.95	3.5333333
1162	2.1833334	5.0	5.0	5.0	1.35	5.0	5.0	5.0	0.0	1.3	1.9333333	3.5166667
1163	2.1666667	5.0	5.0	5.0	1.3333334	5.0	5.0	5.0	0.0	1.2833333	1.9166666	3.5
1164	2.15	5.0	5.0	5.0	1.3166667	5.0	5.0	5.0	0.0	1.2666667	1.9	3.4833333
1165	2.1333334	5.0	5.0	5.0	1.3	5.0	5.0	5.0	0.0	1.25	1.8833333	3.4666667
1166	2.1166666	5.0	5.0	5.0	1.2833333	5.0	5.0	5.0	0.0	1.2333333	1.8666667	3.45
1167	2.1	5.0	5.0	5.0	1.2666667	5.0	5.0	5.0	0.0	1.2166667	1.85	3.4333334
1168	2.0833333	5.0	5.0	5.0	1.25	5.0	5.0	5.0	0.0	1.2	1.8333334	3.4166667
1169	2.0666666	5.0	5.0	5.0	1.2333333	5.0	5.0	5.0	0.0	1.1833333	1.8166667	3.4
1170	2.05	5.0	5.0	5.0	1.2166667	5.0	5.0	5.0	0.0	1.1666666	1.8	3.3833334
1171	2.0333333	5.0	5.0	5.0	1.2	5.0	5.0	5.0	0.0	1.15	1.7833333	3.3666663
1172	2.0166667	5.0	5.0	5.0	1.1833333	5.0	5.0	5.0	0.0	1.1333333	1.7666667	3.35
1173	2.0	5.0	5.0	5.0	1.1666666	5.0	5.0	5.0	0.0	1.1166667	1.75	3.333333
1174	1.9833333	5.0	5.0	5.0	1.15	5.0	5.0	5.0	0.0	1.1	1.7333333	3.3166666
1175	1.9666667	5.0	5.0	5.0	1.1333333	5.0	5.0	5.0	0.0	1.0833334	1.7166667	3.2999997
1176	1.95	5.0	5.0	5.0	1.1166667	5.0	5.0	5.0	0.0	1.0666667	1.7	3.2833333
1177	1.9333333	5.0	5.0	5.0	1.1	5.0	5.0	5.0	0.0	1.05	1.6833332	3.2666664
1178	1.9166666	5.0	5.0	5.0	1.0833334	5.0	5.0	5.0	0.0	1.0333333	1.6666665	3.25
1179	1.9	5.0	5.0	5.0	1.0666667	5.0	5.0	5.0	0.0	1.0166667	1.6499999	3.233333
1180	1.8833333	5.0	5.0	5.0	1.05	5.0	5.0	5.0	0.0	1.0	1.6333332	3.2166667
1181	1.8666667	5.0	5.0	5.0	1.0333333	5.0	5.0	5.0	0.0	0.98333335	1.6166666	3.1999998
1182	1.85	5.0	5.0	5.0	1.0166667	5.0	5.0	5.0	0.0	0.96666664	1.5999999	3.1833334
1183	1.8333334	5.0	5.0	5.0	1.0	5.0	5.0	5.0	0.0	0.95	1.5833333	3.1666665
1184	1.8166667	5.0	5.0	5.0	0.98333335	5.0	5.0	5.0	0.0	0.93333334	1.5666666	3.15
1185	1.8	5.0	5.0	5.0	0.96666664	5.0	5.0	5.0	0.0	0.9166667	1.55	3.1333332
1186	1.7833333	5.0	5.0	5.0	0.95	5.0	5.0	5.0	0.0	0.9	1.5333333	3.1166668
1187	1.7666667	5.0	5.0	5.0	0.93333334	5.0	5.0	5.0	0.0	0.8833333	1.5166667	3.1
1188	1.75	5.0	5.0	5.0	0.9166667	5.0	5.0	5.0	0.0	0.8666667	1.5	3.0833335
1189	1.7333333	5.0	5.0	5.0	0.9	5.0	5.0	5.0	0.0	0.85	1.4833333	3.0666666
1190	1.7166667	5.0	5.0	5.0	0.8833333	5.0	5.0	5.0	0.0	0.83333325	1.4666667	3.0500002
1191	1.7	5.0	5.0	5.0	0.8666667	5.0	5.0	5.0	0.0	0.8166666	1.45	3.0333333
1192	1.6833332	5.0	5.0	5.0	0.85	5.0	5.0	5.0	0.0	0.79999995	1.4333333	3.016667
1193	1.6666665	5.0	5.0	5.0	0.83333325	5.0	5.0	5.0	0.0	0.7833333	1.4166666	3.0
1194	1.6499999	5.0	5.0	5.0	0.8166666	5.0	5.0	5.0	0.0	0.76666665	1.4	2.9833336
1195	1.6333332	5.0	5.0	5.0	0.79999995	5.0	5.0	5.0	0.0	0.75	1.3833333	2.9666667
1196	1.6166666	5.0	5.0	5.0	0.7833333	5.0	5.0	5.0	0.0	0.73333335	1.3666667	2.9500003
1197	1.5999999	5.0	5.0	5.0	0.76666665	5.0	5.0	5.0	0.0	0.71666664	1.35	2.9333334
1198	1.5833333	5.0	5.0	5.0	0.75	5.0	5.0	5.0	0.0	0.7	1.3333334	2.916667
1199	1.5666666	5.0	5.0	5.0	0.73333335	5.0	5.0	5.0	0.0	0.68333334	1.3166667	2.9
1200	1.55	5.0	5.0	5.0	0.71666664	5.0	5.0	5.0	0.0	0.6666667	1.3	2.8833337
1201	1.5333333	5.0	5.0	5.0	0.7	5.0	5.0	5.0	0.0	0.65	1.2833333	2.8666666
1202	1.5166667	5.0	5.0	5.0	0.68333334	5.0	5.0	5.0	0.0	0.6333333	1.2666667	2.85
1203	1.5	5.0	5.0	5.0	0.6666667	5.0	5.0	5.0	0.0	0.6166667	1.25	2.8333333
1204	1.4833333	5.0	5.0	5.0	0.65	5.0	5.0	5.0	0.0	0.6	1.2333333	2.8166666
1205	1.4666667	5.0	5.0	5.0	0.6333333	5.0	5.0	5.0	0.0	0.5833333	1.2166667	2.8
1206	1.45	5.0	5.0	5.0	0.6166667	5.0	5.0	5.0	0.0	0.56666666	1.2	2.7833333
1207	1.4333333	5.0	5.0	5.0	0.6	5.0	5.0	5.0	0.0	0.55	1.1833333	2.7666667
1208	1.4166666	5.0	5.0	5.0	0.5833333	5.0	5.0	5.0	0.0	0.53333336	1.1666666	2.75
1209	1.4	5.0	5.0	5.0	0.56666666	5.0	5.0	5.0	0.0	0.51666665	1.15	2.7333333
1210	1.3833333	5.0	5.0	5.0	0.55	5.0	5.0	5.0	0.0	0.5	1.1333333	2.7166667
1211	1.3666667	5.0	5.0	5.0	0.53333336	5.0	5.0	5.0	0.0	0.48333332	1.1166667	2.7
1212	1.35	5.0	5.0	5.0	0.51666665	5.0	5.0	5.0	0.0	0.46666667	1.1	2.6833334
1213	1.3333334	5.0	5.0	5.0	0.5	5.0	5.0	5.0	0.0	0.45	1.0833334	2.6666667
1214	1.3166667	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	0.0	0.43333334	1.0666667	2.65
1215	1.3	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	0.0	0.41666663	1.05	2.6333334
1216	1.2833333	5.0	5.0	5.0	0.45	5.0	5.0	5.0	0.0	0.39999998	1.0333333	2.6166666
1217	1.2666667	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	0.0	0.38333333	1.0166667	2.6
1218	1.25	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	0.0	0.36666667	1.0	2.5833333
1219	1.2333333	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	0.0	0.35	0.98333335	2.5666666
1220	1.2166667	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	0.0	0.33333334	0.96666664	2.55
1221	1.2	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	0.0	0.31666666	0.95	2.5333333
1222	1.1833333	5.0	5.0	5.0	0.35	5.0	5.0	5.0	0.0	0.3	0.93333334	2.5166667
1223	1.1666666	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	0.0	0.28333333	0.9166667	2.5
1224	1.15	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	0.0	0.26666668	0.9	2.4833333
1225	1.1333333	5.0	5.0	5.0	0.3	5.0	5.0	5.0	0.0	0.25	0.8833333	2.4666667
1226	1.1166667	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	0.0	0.23333333	0.8666667	2.45
1227	1.1	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	0.0	0.21666667	0.85	2.4333334
1228	1.0833334	5.0	5.0	5.0	0.25	5.0	5.0	5.0	0.0	0.19999999	0.83333325	2.4166667
1229	1.0666667	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	0.0	0.18333334	0.8166666	2.4
1230	1.05	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	0.0	0.16666667	0.79999995	2.3833334
1231	1.0333333	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	0.0	0.15	0.7833333	2.3666666
1232	1.0166667	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	0.0	0.13333334	0.76666665	2.35
1233	1.0	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	0.0	0.11666667	0.75	2.3333333
1234	0.98333335	5.0	5.0	5.0	0.15	5.0	5.0	5.0	0.0	0.099999994	0.73333335	2.3166666
1235	0.96666664	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	0.0	0.083333336	0.71666664	2.3
1236	0.95	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	0.0	0.06666667	0.7	2.2833333
1237	0.93333334	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	0.0	0.049999997	0.68333334	2.2666667
1238	0.9166667	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	0.0	0.033333335	0.6666667	2.25
1239	0.9	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	0.0	0.016666668	0.65	2.2333333
1240	0.8833333	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	0.6333333	2.2166667
1241	0.8666667	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	0.6166667	2.2
1242	0.85	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	0.6	2.1833334
1243	0.83333325	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	2.1666667
1244	0.8166666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	2.15
1245	0.79999995	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.55	2.1333334
1246	0.7833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	2.1166666
1247	0.76666665	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	2.1
1248	0.75	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.5	2.0833333
1249	0.73333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	2.0666666
1250	0.71666664	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	2.05
1251	0.7	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.45	2.0333333
1252	0.68333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	2.0166667
1253	0.6666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	2.0
1254	0.65	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	1.9833333
1255	0.6333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	1.9666667
1256	0.6166667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	1.95
1257	0.6	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.35	1.9333333
1258	0.5833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	1.9166666
1259	0.56666666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	1.9
1260	0.55	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.3	1.8833333
1261	0.53333336	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	1.8666667
1262	0.51666665	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	1.85
1263	0.5	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.25	1.8333334
1264	0.48333332	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	1.8166667
1265	0.46666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	1.8
1266	0.45	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	1.7833333
1267	0.43333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	1.7666667
1268	0.41666663	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	1.75
1269	0.39999998	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.15	1.7333333
1270	0.38333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	1.7166667
1271	0.36666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	1.7
1272	0.35	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	1.6833332
1273	0.33333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	1.6666665
1274	0.31666666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	1.6499999
1275	0.3	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	1.6333332
1276	0.28333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	1.6166666
1277	0.26666668	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	1.5999999
1278	0.25	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5833333
1279	0.23333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5666666
1280	0.21666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.55
1281	0.19999999	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5333333
1282	0.18333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5166667
1283	0.16666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5
1284	0.15	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4833333
1285	0.13333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4666667
1286	0.11666667	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	1.45
1287	0.099999994	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4333333
1288	0.083333336	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4166666
1289	0.06666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4
1290	0.049999997	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3833333
1291	0.033333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3666667
1292	0.016666668	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	1.35
