Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1035	1.2666667	5.0	5.0	1.6333332	2.35	5.0	5.0	5.0	0.0	2.0833333	1.0833334	3.0666666
1036	1.25	5.0	5.0	1.6166666	2.3333333	5.0	5.0	5.0	0.0	2.0666666	1.0666667	3.0500002
1037	1.2333333	5.0	5.0	1.5999999	2.3166666	5.0	5.0	5.0	0.0	2.05	1.05	3.0333333
1038	1.2166667	5.0	5.0	1.5833333	2.3	5.0	5.0	5.0	0.0	2.0333333	1.0333333	3.016667
1039	1.2	5.0	5.0	1.5666666	2.2833333	5.0	5.0	5.0	0.0	2.0166667	1.0166667	3.0
1040	1.1833333	5.0	5.0	1.55	2.2666667	5.0	5.0	5.0	0.0	2.0	1.0	2.9833336
1041	1.1666666	5.0	5.0	1.5333333	2.25	5.0	5.0	5.0	0.0	1.9833333	0.98333335	2.9666667
1042	1.15	5.0	5.0	1.5166667	2.2333333	5.0	5.0	5.0	0.0	1.9666667	0.96666664	2.9500003
1043	1.1333333	5.0	5.0	1.5	2.2166667	5.0	5.0	5.0	0.0	1.95	0.95	2.9333334
1044	1.1166667	5.0	5.0	1.4833333	2.2	5.0	5.0	5.0	0.0	1.9333333	0.93333334	2.916667
1045	1.1	5.0	5.0	1.4666667	2.1833334	5.0	5.0	5.0	0.0	1.9166666	0.9166667	2.9
1046	1.0833334	5.0	5.0	1.45	2.1666667	5.0	5.0	5.0	0.0	1.9	0.9	2.8833337
1047	1.0666667	5.0	5.0	1.4333333	2.15	5.0	5.0	5.0	0.0	1.8833333	0.8833333	2.8666666
1048	1.05	5.0	5.0	1.4166666	2.1333334	5.0	5.0	5.0	0.0	1.8666667	0.8666667	2.85
1049	1.0333333	5.0	5.0	1.4	2.1166666	5.0	5.0	5.0	0.0	1.85	0.85	2.8333333
1050	1.0166667	5.0	5.0	1.3833333	2.1	5.0	5.0	5.0	0.0	1.8333334	0.83333325	2.8166666
1051	1.0	5.0	5.0	1.3666667	2.0833333	5.0	5.0	5.0	0.0	1.8166667	0.8166666	2.8
1052	0.98333335	5.0	5.0	1.35	2.0666666	5.0	5.0	5.0	0.0	1.8	0.79999995	2.7833333
1053	0.96666664	5.0	5.0	1.3333334	2.05	5.0	5.0	5.0	0.0	1.7833333	0.7833333	2.7666667
1054	0.95	5.0	5.0	1.3166667	2.0333333	5.0	5.0	5.0	0.0	1.7666667	0.76666665	2.75
1055	0.93333334	5.0	5.0	1.3	2.0166667	5.0	5.0	5.0	0.0	1.75	0.75	2.7333333
1056	0.9166667	5.0	5.0	1.2833333	2.0	5.0	5.0	5.0	0.0	1.7333333	0.73333335	2.7166667
1057	0.9	5.0	5.0	1.2666667	1.9833333	5.0	5.0	5.0	0.0	1.7166667	0.71666664	2.7
1058	0.8833333	5.0	5.0	1.25	1.9666667	5.0	5.0	5.0	0.0	1.7	0.7	2.6833334
1059	0.8666667	5.0	5.0	1.2333333	1.95	5.0	5.0	5.0	0.0	1.6833332	0.68333334	2.6666667
1060	0.85	5.0	5.0	1.2166667	1.9333333	5.0	5.0	5.0	0.0	1.6666665	0.6666667	2.65
1061	0.83333325	5.0	5.0	1.2	1.9166666	5.0	5.0	5.0	0.0	1.6499999	0.65	2.6333334
1062	0.8166666	5.0	5.0	1.1833333	1.9	5.0	5.0	5.0	0.0	1.6333332	0.6333333	2.6166666
1063	0.79999995	5.0	5.0	1.1666666	1.8833333	5.0	5.0	5.0	0.0	1.6166666	0.6166667	2.6
1064	0.7833333	5.0	5.0	1.15	1.8666667	5.0	5.0	5.0	0.0	1.5999999	0.6	2.5833333
1065	0.76666665	5.0	5.0	1.1333333	1.85	5.0	5.0	5.0	0.0	1.5833333	0.5833333	2.5666666
1066	0.75	5.0	5.0	1.1166667	1.8333334	5.0	5.0	5.0	0.0	1.5666666	0.56666666	2.55
1067	0.73333335	5.0	5.0	1.1	1.8166667	5.0	5.0	5.0	0.0	1.55	0.55	2.5333333
1068	0.71666664	5.0	5.0	1.0833334	1.8	5.0	5.0	5.0	0.0	1.5333333	0.53333336	2.5166667
1069	0.7	5.0	5.0	1.0666667	1.7833333	5.0	5.0	5.0	0.0	1.5166667	0.51666665	2.5
1070	0.68333334	5.0	5.0	1.05	1.7666667	5.0	5.0	5.0	0.0	1.5	0.5	2.4833333
1071	0.6666667	5.0	5.0	1.0333333	1.75	5.0	5.0	5.0	0.0	1.4833333	0.48333332	2.4666667
1072	0.65	5.0	5.0	1.0166667	1.7333333	5.0	5.0	5.0	0.0	1.4666667	0.46666667	2.45
1073	0.6333333	5.0	5.0	1.0	1.7166667	5.0	5.0	5.0	0.0	1.45	0.45	2.4333334
1074	0.6166667	5.0	5.0	0.98333335	1.7	5.0	5.0	5.0	0.0	1.4333333	0.43333334	2.4166667
1075	0.6	5.0	5.0	0.96666664	1.6833332	5.0	5.0	5.0	0.0	1.4166666	0.41666663	2.4
1076	0.5833333	5.0	5.0	0.95	1.6666665	5.0	5.0	5.0	0.0	1.4	0.39999998	2.3833334
1077	0.56666666	5.0	5.0	0.93333334	1.6499999	5.0	5.0	5.0	0.0	1.3833333	0.38333333	2.3666666
1078	0.55	5.0	5.0	0.9166667	1.6333332	5.0	5.0	5.0	0.0	1.3666667	0.36666667	2.35
1079	0.53333336	5.0	5.0	0.9	1.6166666	5.0	5.0	5.0	0.0	1.35	0.35	2.3333333
1080	0.51666665	5.0	5.0	0.8833333	1.5999999	5.0	5.0	5.0	0.0	1.3333334	0.33333334	2.3166666
1081	0.5	5.0	5.0	0.8666667	1.5833333	5.0	5.0	5.0	0.0	1.3166667	0.31666666	2.3
1082	0.48333332	5.0	5.0	0.85	1.5666666	5.0	5.0	5.0	0.0	1.3	0.3	2.2833333
1083	0.46666667	5.0	5.0	0.83333325	1.55	5.0	5.0	5.0	0.0	1.2833333	0.28333333	2.2666667
1084	0.45	5.0	5.0	0.8166666	1.5333333	5.0	5.0	5.0	0.0	1.2666667	0.26666668	2.25
1085	0.43333334	5.0	5.0	0.79999995	1.5166667	5.0	5.0	5.0	0.0	1.25	0.25	2.2333333
1086	0.41666663	5.0	5.0	0.7833333	1.5	5.0	5.0	5.0	0.0	1.2333333	0.23333333	2.2166667
1087	0.39999998	5.0	5.0	0.76666665	1.4833333	5.0	5.0	5.0	0.0	1.2166667	0.21666667	2.2
1088	0.38333333	5.0	5.0	0.75	1.4666667	5.0	5.0	5.0	0.0	1.2	0.19999999	2.1833334
1089	0.36666667	5.0	5.0	0.73333335	1.45	5.0	5.0	5.0	0.0	1.1833333	0.18333334	2.1666667
1090	0.35	5.0	5.0	0.71666664	1.4333333	5.0	5.0	5.0	0.0	1.1666666	0.16666667	2.15
1091	0.33333334	5.0	5.0	0.7	1.4166666	5.0	5.0	5.0	0.0	1.15	0.15	2.1333334
1092	0.31666666	5.0	5.0	0.68333334	1.4	5.0	5.0	5.0	0.0	1.1333333	0.13333334	2.1166666
1093	0.3	5.0	5.0	0.6666667	1.3833333	5.0	5.0	5.0	0.0	1.1166667	0.11666667	2.1
1094	0.28333333	5.0	5.0	0.65	1.3666667	5.0	5.0	5.0	0.0	1.1	0.099999994	2.0833333
1095	0.26666668	5.0	5.0	0.6333333	1.35	5.0	5.0	5.0	0.0	1.0833334	0.083333336	2.0666666
1096	0.25	5.0	5.0	0.6166667	1.3333334	5.0	5.0	5.0	0.0	1.0666667	0.06666667	2.05
1097	0.23333333	5.0	5.0	0.6	1.3166667	5.0	5.0	5.0	0.0	1.05	0.049999997	2.0333333
1098	0.21666667	5.0	5.0	0.5833333	1.3	5.0	5.0	5.0	0.0	1.0333333	0.033333335	2.0166667
1099	0.19999999	5.0	5.0	0.56666666	1.2833333	5.0	5.0	5.0	0.0	1.0166667	0.016666668	2.0
1100	0.18333334	5.0	5.0	0.55	1.2666667	5.0	5.0	5.0	5.0	1.0	0.0	1.9833333
1101	0.16666667	5.0	5.0	0.53333336	1.25	5.0	5.0	5.0	5.0	0.98333335	0.0	1.9666667
1102	0.15	5.0	5.0	0.51666665	1.2333333	5.0	5.0	5.0	5.0	0.96666664	0.0	1.95
1103	0.13333334	5.0	5.0	0.5	1.2166667	5.0	5.0	5.0	5.0	0.95	0.0	1.9333333
1104	0.11666667	5.0	5.0	0.48333332	1.2	5.0	5.0	5.0	5.0	0.93333334	0.0	1.9166666
1105	0.099999994	5.0	5.0	0.46666667	1.1833333	5.0	5.0	5.0	5.0	0.9166667	0.0	1.9
1106	0.083333336	5.0	5.0	0.45	1.1666666	5.0	5.0	5.0	5.0	0.9	0.0	1.8833333
1107	0.06666667	5.0	5.0	0.43333334	1.15	5.0	5.0	5.0	5.0	0.8833333	0.0	1.8666667
1108	0.049999997	5.0	5.0	0.41666663	1.1333333	5.0	5.0	5.0	5.0	0.8666667	0.0	1.85
1109	0.033333335	5.0	5.0	0.39999998	1.1166667	5.0	5.0	5.0	5.0	0.85	0.0	1.8333334
1110	0.016666668	5.0	5.0	0.38333333	1.1	5.0	5.0	5.0	5.0	0.83333325	0.0	1.8166667
1111	0.0	5.0	5.0	0.36666667	1.0833334	5.0	5.0	5.0	5.0	0.8166666	0.0	1.8
1112	0.0	5.0	5.0	0.35	1.0666667	5.0	5.0	5.0	5.0	0.79999995	0.0	1.7833333
1113	0.0	5.0	5.0	0.33333334	1.05	5.0	5.0	5.0	5.0	0.7833333	0.0	1.7666667
1114	0.0	5.0	5.0	0.31666666	1.0333333	5.0	5.0	5.0	5.0	0.76666665	0.0	1.75
1115	0.0	5.0	5.0	0.3	1.0166667	5.0	5.0	5.0	5.0	0.75	0.0	1.7333333
1116	0.0	5.0	5.0	0.28333333	1.0	5.0	5.0	5.0	5.0	0.73333335	0.0	1.7166667
1117	0.0	5.0	5.0	0.26666668	0.98333335	5.0	5.0	5.0	5.0	0.71666664	0.0	1.7
1118	0.0	5.0	5.0	0.25	0.96666664	5.0	5.0	5.0	5.0	0.7	0.0	1.6833332
1119	0.0	5.0	5.0	0.23333333	0.95	5.0	5.0	5.0	5.0	0.68333334	0.0	1.6666665
1120	0.0	5.0	5.0	0.21666667	0.93333334	5.0	5.0	5.0	5.0	0.6666667	0.0	1.6499999
1121	0.0	5.0	5.0	0.19999999	0.9166667	5.0	5.0	5.0	5.0	0.65	0.0	1.6333332
1122	0.0	5.0	5.0	0.18333334	0.9	5.0	5.0	5.0	5.0	0.6333333	0.0	1.6166666
1123	0.45	5.0	5.0	0.16666667	0.8833333	5.0	5.0	5.0	5.0	0.6166667	0.0	1.5999999
1124	0.43333334	5.0	5.0	0.15	0.8666667	5.0	5.0	5.0	5.0	0.6	0.0	1.5833333
1125	0.41666663	5.0	5.0	0.13333334	0.85	5.0	5.0	5.0	5.0	0.5833333	0.0	1.5666666
1126	0.39999998	5.0	5.0	0.11666667	0.83333325	5.0	5.0	5.0	5.0	0.56666666	0.0	1.55
1127	0.38333333	5.0	5.0	0.099999994	0.8166666	5.0	5.0	5.0	5.0	0.55	0.0	1.5333333
1128	0.36666667	5.0	5.0	0.083333336	0.79999995	5.0	5.0	5.0	5.0	0.53333336	0.0	1.5166667
1129	0.35	5.0	5.0	0.06666667	0.7833333	5.0	5.0	5.0	5.0	0.51666665	0.0	1.5
1130	0.33333334	5.0	5.0	0.049999997	0.76666665	5.0	5.0	5.0	5.0	0.5	0.0	1.4833333
1131	0.31666666	5.0	5.0	0.033333335	0.75	5.0	5.0	5.0	5.0	0.48333332	0.0	1.4666667
1132	0.3	5.0	5.0	0.016666668	0.73333335	5.0	5.0	5.0	5.0	0.46666667	0.0	1.45
1133	0.28333333	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0	5.0	0.45	0.0	1.4333333
1134	0.26666668	5.0	5.0	0.0	0.7	5.0	5.0	5.0	5.0	0.43333334	0.0	1.4166666
1135	0.25	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0	5.0	0.41666663	0.0	1.4
1136	0.23333333	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0	5.0	0.39999998	0.0	1.3833333
1137	0.21666667	5.0	5.0	0.0	0.65	5.0	5.0	5.0	5.0	0.38333333	0.0	1.3666667
1138	0.19999999	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0	5.0	0.36666667	0.0	1.35
1139	0.18333334	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0	5.0	0.35	0.0	1.3333334
1140	0.16666667	5.0	5.0	0.0	0.6	5.0	5.0	5.0	5.0	0.33333334	0.0	1.3166667
1141	0.15	5.0	5.0	5.0	0.5833333	5.0	5.0	5.0	5.0	0.31666666	0.0	1.3
1142	0.13333334	5.0	5.0	5.0	0.56666666	5.0	5.0	5.0	5.0	0.3	0.0	1.2833333
1143	0.11666667	5.0	5.0	5.0	0.55	5.0	5.0	5.0	5.0	0.28333333	0.0	1.2666667
1144	0.099999994	5.0	5.0	5.0	0.53333336	5.0	5.0	5.0	5.0	0.26666668	0.0	1.25
1145	0.083333336	5.0	5.0	5.0	0.51666665	5.0	5.0	5.0	5.0	0.25	0.0	1.2333333
1146	0.06666667	5.0	5.0	5.0	0.5	5.0	5.0	5.0	5.0	0.23333333	0.0	1.2166667
1147	0.049999997	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	5.0	0.21666667	0.0	1.2
1148	0.033333335	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	5.0	0.19999999	0.0	1.1833333
1149	0.016666668	5.0	5.0	5.0	0.45	5.0	5.0	5.0	5.0	0.18333334	0.0	1.1666666
1150	0.0	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	5.0	0.16666667	0.0	1.15
1151	0.0	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	0.15	0.0	1.1333333
1152	0.0	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	0.13333334	0.0	1.1166667
1153	0.0	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	0.11666667	0.0	1.1
1154	0.0	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	0.099999994	0.0	1.0833334
1155	5.0	5.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	0.083333336	0.0	1.0666667
1156	5.0	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	0.06666667	0.0	1.05
1157	5.0	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	0.049999997	0.0	1.0333333
1158	5.0	5.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	0.033333335	0.0	1.0166667
1159	5.0	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	0.016666668	0.0	1.0
1160	5.0	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	0.0	5.0	0.98333335
1161	5.0	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	0.0	5.0	0.96666664
1162	5.0	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	0.0	5.0	0.95
1163	5.0	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	0.0	5.0	0.93333334
1164	5.0	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	0.0	5.0	0.9166667
1165	5.0	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	0.0	5.0	0.9
1166	5.0	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	0.0	5.0	0.8833333
1167	5.0	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	0.0	5.0	0.8666667
1168	5.0	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	0.0	5.0	0.85
1169	5.0	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	0.0	5.0	0.83333325
1170	5.0	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	0.0	5.0	0.8166666
1171	5.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.0	5.0	0.79999995
1172	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	0.7833333
1173	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	0.76666665
1174	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	0.75
1175	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	0.73333335
1176	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.71666664
1177	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.7
1178	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.68333334
1179	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6666667
1180	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.65
1181	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6333333
1182	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6166667
1183	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6
1184	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.5833333
1185	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.56666666
1186	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.55
1187	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.53333336
1188	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.51666665
1189	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.5
1190	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.48333332
1191	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.46666667
1192	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.45
1193	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.43333334
1194	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	0.41666663
1195	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.39999998
1196	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.38333333
1197	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.36666667
1198	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.35
1199	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.33333334
1200	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.31666666
1201	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.3
1202	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.28333333
1203	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.26666668
1204	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.25
1205	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.23333333
1206	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.21666667
1207	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.19999999
1208	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.18333334
1209	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.16666667
1210	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.15
1211	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.13333334
1212	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.11666667
1213	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.099999994
1214	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.083333336
1215	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.06666667
1216	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.049999997
1217	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.033333335
1218	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.016666668
1219	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1220	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1221	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1222	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1223	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1224	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1225	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1226	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1227	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1228	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1229	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1230	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1231	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
