Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1036	2.5333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1037	2.5166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1038	2.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.983333	5.0
1039	2.4833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.9666667	5.0
1040	2.4666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.95	5.0
1041	2.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.9333334	5.0
1042	2.4333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.9166665	5.0
1043	2.4166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.9	5.0
1044	2.4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.883333	5.0
1045	2.3833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.866667	5.0
1046	2.3666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.85	5.0
1047	2.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.8333335	5.0
1048	2.3333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.8166666	5.0
1049	2.3166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.8	5.0
1050	2.3	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.7833333	5.0
1051	2.2833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.766667	5.0
1052	2.2666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.75	5.0
1053	2.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.733333	5.0
1054	2.2333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.7166667	5.0
1055	2.2166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.7	5.0
1056	2.2	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.6833334	5.0
1057	2.1833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.6666665	5.0
1058	2.1666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.65	5.0
1059	2.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.633333	5.0
1060	2.1333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.616667	5.0
1061	2.1166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.6	5.0
1062	2.1	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.5833335	5.0
1063	2.0833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.5666666	5.0
1064	2.0666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.55	5.0
1065	2.05	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.5333333	5.0
1066	2.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.516667	5.0
1067	2.0166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.5	5.0
1068	2.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.483333	5.0
1069	1.9833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.4666667	5.0
1070	1.9666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.45	5.0
1071	1.95	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.4333334	5.0
1072	1.9333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.4166665	5.0
1073	1.9166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.4	5.0
1074	1.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.383333	5.0
1075	1.8833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.366667	5.0
1076	1.8666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.35	5.0
1077	1.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.3333335	5.0
1078	1.8333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.3166666	5.0
1079	1.8166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.3	5.0
1080	1.8	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.2833333	5.0
1081	1.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.266667	5.0
1082	1.7666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.25	5.0
1083	1.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.233333	5.0
1084	1.7333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.2166667	5.0
1085	1.7166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.2	5.0
1086	1.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.1833334	5.0
1087	1.6833332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.1666665	5.0
1088	1.6666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.15	5.0
1089	1.6499999	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.133333	5.0
1090	1.6333332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.116667	5.0
1091	1.6166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.1	5.0
1092	1.5999999	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.0833335	5.0
1093	1.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.0666666	5.0
1094	1.5666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.05	5.0
1095	1.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.0333333	5.0
1096	1.5333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.016667	5.0
1097	1.5166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.0	5.0
1098	1.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9833333	5.0
1099	1.4833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9666667	5.0
1100	1.4666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.95	5.0
1101	1.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9333334	5.0
1102	1.4333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9166667	5.0
1103	1.4166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9	5.0
1104	1.4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8833334	5.0
1105	1.3833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8666666	5.0
1106	1.3666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.85	5.0
1107	1.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8333333	5.0
1108	1.3333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8166666	5.0
1109	1.3166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8	5.0
1110	1.3	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.7833333	5.0
1111	1.2833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.7666667	5.0
1112	1.2666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.75	5.0
1113	1.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.7333333	5.0
1114	1.2333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.7166667	5.0
1115	1.2166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.7	5.0
1116	1.2	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.6833334	5.0
1117	1.1833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.6666667	5.0
1118	1.1666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.65	5.0
1119	1.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.6333334	5.0
1120	1.1333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.6166666	5.0
1121	1.1166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.6	5.0
1122	1.1	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.5833333	5.0
1123	1.0833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.5666666	5.0
1124	1.0666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.55	5.0
1125	1.05	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.5333333	5.0
1126	1.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.5166667	5.0
1127	1.0166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.5	5.0
1128	1.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.983333	3.4833333	5.0
1129	0.98333335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9666667	3.4666667	5.0
1130	0.96666664	5.0	5.0	5.0	4.983333	5.0	5.0	5.0	0.0	4.95	3.45	5.0
1131	0.95	5.0	5.0	5.0	4.9666667	5.0	5.0	5.0	0.0	4.9333334	3.4333334	5.0
1132	0.93333334	5.0	5.0	5.0	4.95	5.0	5.0	5.0	0.0	4.9166665	3.4166667	5.0
1133	0.9166667	5.0	5.0	5.0	4.9333334	5.0	5.0	5.0	0.0	4.9	3.4	5.0
1134	0.9	5.0	5.0	5.0	4.9166665	5.0	5.0	5.0	0.0	4.883333	3.3833334	5.0
1135	0.8833333	5.0	5.0	5.0	4.9	5.0	5.0	5.0	0.0	4.866667	3.3666663	5.0
1136	0.8666667	5.0	5.0	5.0	4.883333	5.0	5.0	5.0	0.0	4.85	3.35	5.0
1137	0.85	5.0	5.0	5.0	4.866667	5.0	5.0	5.0	0.0	4.8333335	3.333333	5.0
1138	0.83333325	5.0	5.0	5.0	4.85	5.0	5.0	5.0	0.0	4.8166666	3.3166666	5.0
1139	0.8166666	5.0	5.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.8	3.2999997	5.0
1140	0.79999995	5.0	5.0	5.0	4.8166666	5.0	5.0	5.0	0.0	4.7833333	3.2833333	5.0
1141	0.7833333	5.0	5.0	5.0	4.8	5.0	5.0	5.0	0.0	4.766667	3.2666664	5.0
1142	0.76666665	5.0	5.0	5.0	4.7833333	5.0	5.0	5.0	0.0	4.75	3.25	5.0
1143	0.75	5.0	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	4.733333	3.233333	5.0
1144	0.73333335	5.0	5.0	5.0	4.75	5.0	5.0	5.0	0.0	4.7166667	3.2166667	5.0
1145	0.71666664	5.0	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.7	3.1999998	5.0
1146	0.7	5.0	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.6833334	3.1833334	5.0
1147	0.68333334	5.0	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.6666665	3.1666665	5.0
1148	0.6666667	5.0	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.65	3.15	5.0
1149	0.65	5.0	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.633333	3.1333332	5.0
1150	0.6333333	5.0	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.616667	3.1166668	5.0
1151	0.6166667	5.0	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.6	3.1	5.0
1152	0.6	5.0	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.5833335	3.0833335	5.0
1153	0.5833333	5.0	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.5666666	3.0666666	5.0
1154	0.56666666	5.0	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.55	3.0500002	5.0
1155	0.55	5.0	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.5333333	3.0333333	5.0
1156	0.53333336	5.0	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.516667	3.016667	5.0
1157	0.51666665	5.0	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.5	3.0	5.0
1158	0.5	5.0	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.483333	2.9833336	5.0
1159	0.48333332	5.0	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.4666667	2.9666667	5.0
1160	0.46666667	5.0	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.45	2.9500003	5.0
1161	0.45	5.0	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.4333334	2.9333334	5.0
1162	0.43333334	5.0	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.4166665	2.916667	5.0
1163	0.41666663	5.0	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.4	2.9	5.0
1164	0.39999998	5.0	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.383333	2.8833337	5.0
1165	0.38333333	5.0	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.366667	2.8666666	5.0
1166	0.36666667	5.0	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	4.35	2.85	5.0
1167	0.35	5.0	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	4.3333335	2.8333333	5.0
1168	0.33333334	5.0	5.0	5.0	4.35	5.0	5.0	5.0	0.0	4.3166666	2.8166666	5.0
1169	0.31666666	5.0	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	4.3	2.8	5.0
1170	0.3	5.0	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	4.2833333	2.7833333	5.0
1171	0.28333333	5.0	5.0	5.0	4.3	5.0	5.0	5.0	0.0	4.266667	2.7666667	5.0
1172	0.26666668	5.0	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	4.25	2.75	5.0
1173	0.25	5.0	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	4.233333	2.7333333	5.0
1174	0.23333333	5.0	5.0	5.0	4.25	5.0	5.0	5.0	0.0	4.2166667	2.7166667	5.0
1175	0.21666667	5.0	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	4.2	2.7	5.0
1176	0.19999999	5.0	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	4.1833334	2.6833334	5.0
1177	0.18333334	5.0	5.0	5.0	4.2	5.0	5.0	5.0	0.0	4.1666665	2.6666667	5.0
1178	0.16666667	5.0	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	4.15	2.65	5.0
1179	0.15	5.0	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	4.133333	2.6333334	5.0
1180	0.13333334	5.0	5.0	5.0	4.15	5.0	5.0	5.0	0.0	4.116667	2.6166666	5.0
1181	0.11666667	5.0	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	4.1	2.6	5.0
1182	0.099999994	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	4.0833335	2.5833333	5.0
1183	0.083333336	5.0	5.0	5.0	4.1	5.0	5.0	5.0	0.0	4.0666666	2.5666666	5.0
1184	0.06666667	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	0.0	4.05	2.55	5.0
1185	0.049999997	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	0.0	4.0333333	2.5333333	5.0
1186	0.033333335	5.0	5.0	5.0	4.05	5.0	5.0	5.0	0.0	4.016667	2.5166667	5.0
1187	0.016666668	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	0.0	4.0	2.5	5.0
1188	0.0	5.0	5.0	5.0	4.016667	5.0	5.0	5.0	0.0	3.9833333	2.4833333	5.0
1189	0.0	5.0	5.0	5.0	4.0	5.0	5.0	5.0	0.0	3.9666667	2.4666667	5.0
1190	0.0	5.0	5.0	5.0	3.9833333	5.0	5.0	5.0	0.0	3.95	2.45	5.0
1191	0.0	5.0	5.0	5.0	3.9666667	5.0	5.0	5.0	0.0	3.9333334	2.4333334	5.0
1192	0.0	5.0	5.0	5.0	3.95	5.0	5.0	5.0	0.0	3.9166667	2.4166667	5.0
1193	0.0	5.0	5.0	5.0	3.9333334	5.0	5.0	5.0	0.0	3.9	2.4	5.0
1194	0.0	5.0	5.0	5.0	3.9166667	5.0	5.0	5.0	0.0	3.8833334	2.3833334	5.0
1195	0.0	5.0	5.0	5.0	3.9	5.0	5.0	5.0	0.0	3.8666666	2.3666666	5.0
1196	0.0	5.0	5.0	5.0	3.8833334	5.0	5.0	5.0	0.0	3.85	2.35	5.0
1197	0.0	5.0	5.0	5.0	3.8666666	5.0	5.0	5.0	0.0	3.8333333	2.3333333	5.0
1198	0.0	5.0	5.0	5.0	3.85	5.0	5.0	5.0	0.0	3.8166666	2.3166666	5.0
1199	0.0	5.0	5.0	5.0	3.8333333	5.0	5.0	5.0	0.0	3.8	2.3	5.0
1200	0.0	5.0	5.0	5.0	3.8166666	5.0	5.0	5.0	0.0	3.7833333	2.2833333	5.0
1201	0.0	5.0	5.0	5.0	3.8	5.0	5.0	5.0	0.0	3.7666667	2.2666667	5.0
1202	0.0	5.0	5.0	5.0	3.7833333	5.0	5.0	5.0	0.0	3.75	2.25	5.0
1203	0.0	5.0	5.0	5.0	3.7666667	5.0	5.0	5.0	0.0	3.7333333	2.2333333	5.0
1204	0.0	5.0	5.0	5.0	3.75	5.0	5.0	5.0	0.0	3.7166667	2.2166667	5.0
1205	0.0	5.0	5.0	5.0	3.7333333	5.0	5.0	5.0	0.0	3.7	2.2	5.0
1206	0.0	5.0	5.0	5.0	3.7166667	5.0	5.0	5.0	0.0	3.6833334	2.1833334	5.0
1207	0.0	5.0	5.0	5.0	3.7	5.0	5.0	5.0	0.0	3.6666667	2.1666667	5.0
1208	0.0	5.0	5.0	5.0	3.6833334	5.0	5.0	5.0	0.0	3.65	2.15	5.0
1209	0.0	5.0	5.0	5.0	3.6666667	5.0	5.0	5.0	0.0	3.6333334	2.1333334	5.0
1210	0.0	5.0	5.0	5.0	3.65	5.0	5.0	5.0	0.0	3.6166666	2.1166666	5.0
1211	0.0	5.0	5.0	5.0	3.6333334	5.0	5.0	5.0	0.0	3.6	2.1	5.0
1212	0.0	5.0	5.0	5.0	3.6166666	5.0	5.0	5.0	0.0	3.5833333	2.0833333	5.0
1213	0.0	5.0	5.0	5.0	3.6	5.0	5.0	5.0	0.0	3.5666666	2.0666666	5.0
1214	0.0	5.0	5.0	5.0	3.5833333	5.0	5.0	5.0	0.0	3.55	2.05	5.0
1215	0.0	5.0	5.0	5.0	3.5666666	5.0	5.0	5.0	0.0	3.5333333	2.0333333	5.0
1216	2.1666667	5.0	5.0	5.0	3.55	5.0	5.0	5.0	0.0	3.5166667	2.0166667	5.0
1217	2.15	5.0	5.0	5.0	3.5333333	5.0	5.0	5.0	0.0	3.5	2.0	5.0
1218	2.1333334	5.0	5.0	5.0	3.5166667	5.0	5.0	5.0	0.0	3.4833333	1.9833333	5.0
1219	2.1166666	5.0	5.0	5.0	3.5	5.0	5.0	5.0	0.0	3.4666667	1.9666667	5.0
1220	2.1	5.0	5.0	5.0	3.4833333	5.0	5.0	5.0	0.0	3.45	1.95	5.0
1221	2.0833333	5.0	5.0	5.0	3.4666667	5.0	5.0	5.0	0.0	3.4333334	1.9333333	5.0
1222	2.0666666	5.0	5.0	5.0	3.45	5.0	5.0	5.0	0.0	3.4166667	1.9166666	5.0
1223	2.05	5.0	5.0	5.0	3.4333334	5.0	5.0	5.0	0.0	3.4	1.9	5.0
1224	2.0333333	5.0	5.0	5.0	3.4166667	5.0	5.0	5.0	0.0	3.3833334	1.8833333	5.0
1225	2.0166667	5.0	5.0	5.0	3.4	5.0	5.0	5.0	0.0	3.3666663	1.8666667	5.0
1226	2.0	5.0	5.0	5.0	3.3833334	5.0	5.0	5.0	0.0	3.35	1.85	5.0
1227	1.9833333	5.0	5.0	5.0	3.3666663	5.0	5.0	5.0	0.0	3.333333	1.8333334	5.0
1228	1.9666667	5.0	5.0	5.0	3.35	5.0	5.0	5.0	0.0	3.3166666	1.8166667	5.0
1229	1.95	5.0	5.0	5.0	3.333333	5.0	5.0	5.0	0.0	3.2999997	1.8	5.0
1230	1.9333333	5.0	5.0	5.0	3.3166666	5.0	5.0	5.0	0.0	3.2833333	1.7833333	4.983333
1231	1.9166666	5.0	5.0	5.0	3.2999997	5.0	5.0	5.0	0.0	3.2666664	1.7666667	4.9666667
1232	1.9	5.0	5.0	5.0	3.2833333	5.0	5.0	5.0	0.0	3.25	1.75	4.95
1233	1.8833333	5.0	5.0	5.0	3.2666664	5.0	5.0	5.0	0.0	3.233333	1.7333333	4.9333334
1234	1.8666667	5.0	5.0	5.0	3.25	5.0	5.0	5.0	0.0	3.2166667	1.7166667	4.9166665
1235	1.85	5.0	5.0	5.0	3.233333	5.0	5.0	5.0	0.0	3.1999998	1.7	4.9
1236	1.8333334	5.0	5.0	5.0	3.2166667	5.0	5.0	5.0	0.0	3.1833334	1.6833332	4.883333
1237	1.8166667	5.0	5.0	5.0	3.1999998	5.0	5.0	5.0	0.0	3.1666665	1.6666665	4.866667
1238	1.8	5.0	5.0	5.0	3.1833334	5.0	5.0	5.0	0.0	3.15	1.6499999	4.85
1239	1.7833333	5.0	5.0	5.0	3.1666665	5.0	5.0	5.0	0.0	3.1333332	1.6333332	4.8333335
1240	1.7666667	5.0	5.0	5.0	3.15	5.0	5.0	5.0	0.0	3.1166668	1.6166666	4.8166666
1241	1.75	5.0	5.0	5.0	3.1333332	5.0	5.0	5.0	0.0	3.1	1.5999999	4.8
1242	1.7333333	5.0	5.0	5.0	3.1166668	5.0	5.0	5.0	0.0	3.0833335	1.5833333	4.7833333
1243	1.7166667	5.0	5.0	4.983333	3.1	5.0	5.0	5.0	0.0	3.0666666	1.5666666	4.766667
1244	1.7	5.0	5.0	4.9666667	3.0833335	5.0	5.0	5.0	0.0	3.0500002	1.55	4.75
1245	1.6833332	5.0	5.0	4.95	3.0666666	5.0	5.0	5.0	0.0	3.0333333	1.5333333	4.733333
1246	1.6666665	5.0	5.0	4.9333334	3.0500002	5.0	5.0	5.0	0.0	3.016667	1.5166667	4.7166667
1247	1.6499999	5.0	5.0	4.9166665	3.0333333	5.0	5.0	5.0	0.0	3.0	1.5	4.7
1248	1.6333332	5.0	5.0	4.9	3.016667	5.0	5.0	5.0	0.0	2.9833336	1.4833333	4.6833334
1249	1.6166666	5.0	5.0	4.883333	3.0	5.0	5.0	5.0	0.0	2.9666667	1.4666667	4.6666665
1250	1.5999999	5.0	5.0	4.866667	2.9833336	5.0	5.0	5.0	0.0	2.9500003	1.45	4.65
1251	1.5833333	5.0	5.0	4.85	2.9666667	5.0	5.0	5.0	0.0	2.9333334	1.4333333	4.633333
1252	1.5666666	5.0	5.0	4.8333335	2.9500003	5.0	5.0	5.0	0.0	2.916667	1.4166666	4.616667
1253	1.55	5.0	5.0	4.8166666	2.9333334	5.0	5.0	5.0	0.0	2.9	1.4	4.6
1254	1.5333333	5.0	5.0	4.8	2.916667	5.0	5.0	5.0	0.0	2.8833337	1.3833333	4.5833335
1255	1.5166667	5.0	5.0	4.7833333	2.9	5.0	5.0	5.0	0.0	2.8666666	1.3666667	4.5666666
1256	1.5	5.0	5.0	4.766667	2.8833337	5.0	5.0	5.0	0.0	2.85	1.35	4.55
1257	1.4833333	5.0	5.0	4.75	2.8666666	5.0	5.0	5.0	0.0	2.8333333	1.3333334	4.5333333
1258	1.4666667	5.0	5.0	4.733333	2.85	5.0	5.0	5.0	0.0	2.8166666	1.3166667	4.516667
1259	1.45	5.0	5.0	4.7166667	2.8333333	5.0	5.0	5.0	0.0	2.8	1.3	4.5
1260	1.4333333	5.0	5.0	4.7	2.8166666	5.0	5.0	5.0	0.0	2.7833333	1.2833333	4.483333
1261	1.4166666	5.0	5.0	4.6833334	2.8	5.0	5.0	5.0	0.0	2.7666667	1.2666667	4.4666667
1262	1.4	5.0	5.0	4.6666665	2.7833333	5.0	5.0	5.0	0.0	2.75	1.25	4.45
1263	1.3833333	5.0	5.0	4.65	2.7666667	5.0	5.0	5.0	0.0	2.7333333	1.2333333	4.4333334
1264	1.3666667	5.0	5.0	4.633333	2.75	5.0	5.0	5.0	0.0	2.7166667	1.2166667	4.4166665
1265	1.35	5.0	5.0	4.616667	2.7333333	5.0	5.0	5.0	0.0	2.7	1.2	4.4
1266	1.3333334	5.0	5.0	4.6	2.7166667	5.0	5.0	5.0	0.0	2.6833334	1.1833333	4.383333
1267	1.3166667	5.0	5.0	4.5833335	2.7	5.0	5.0	5.0	0.0	2.6666667	1.1666666	4.366667
1268	1.3	5.0	5.0	4.5666666	2.6833334	5.0	5.0	5.0	0.0	2.65	1.15	4.35
1269	1.2833333	5.0	5.0	4.55	2.6666667	5.0	5.0	5.0	0.0	2.6333334	1.1333333	4.3333335
1270	1.2666667	5.0	5.0	4.5333333	2.65	5.0	5.0	5.0	0.0	2.6166666	1.1166667	4.3166666
1271	1.25	5.0	5.0	4.516667	2.6333334	5.0	5.0	5.0	0.0	2.6	1.1	4.3
1272	1.2333333	5.0	5.0	4.5	2.6166666	5.0	5.0	5.0	0.0	2.5833333	1.0833334	4.2833333
1273	1.2166667	5.0	5.0	4.483333	2.6	5.0	5.0	5.0	0.0	2.5666666	1.0666667	4.266667
1274	1.2	5.0	5.0	4.4666667	2.5833333	5.0	5.0	5.0	0.0	2.55	1.05	4.25
1275	1.1833333	5.0	5.0	4.45	2.5666666	5.0	5.0	5.0	0.0	2.5333333	1.0333333	4.233333
1276	1.1666666	5.0	5.0	4.4333334	2.55	5.0	5.0	5.0	0.0	2.5166667	1.0166667	4.2166667
1277	1.15	5.0	5.0	4.4166665	2.5333333	5.0	5.0	5.0	0.0	2.5	1.0	4.2
1278	1.1333333	5.0	5.0	4.4	2.5166667	5.0	5.0	5.0	0.0	2.4833333	0.98333335	4.1833334
1279	1.1166667	5.0	5.0	4.383333	2.5	5.0	5.0	5.0	0.0	2.4666667	0.96666664	4.1666665
1280	1.1	5.0	5.0	4.366667	2.4833333	5.0	5.0	5.0	0.0	2.45	0.95	4.15
1281	1.0833334	5.0	5.0	4.35	2.4666667	5.0	5.0	5.0	0.0	2.4333334	0.93333334	4.133333
1282	1.0666667	5.0	5.0	4.3333335	2.45	5.0	5.0	5.0	0.0	2.4166667	0.9166667	4.116667
1283	1.05	5.0	5.0	4.3166666	2.4333334	5.0	5.0	5.0	0.0	2.4	0.9	4.1
1284	1.0333333	5.0	5.0	4.3	2.4166667	5.0	5.0	5.0	0.0	2.3833334	0.8833333	4.0833335
1285	1.0166667	5.0	5.0	4.2833333	2.4	5.0	5.0	5.0	0.0	2.3666666	0.8666667	4.0666666
