Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1045	1.6499999	5.0	5.0	2.3666666	5.0	5.0	5.0	5.0	0.0	4.983333	5.0	5.0
1046	1.6333332	5.0	5.0	2.35	5.0	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0
1047	1.6166666	5.0	5.0	2.3333333	5.0	5.0	5.0	5.0	0.0	4.95	5.0	5.0
1048	1.5999999	5.0	5.0	2.3166666	5.0	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0
1049	1.5833333	5.0	5.0	2.3	5.0	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0
1050	1.5666666	5.0	5.0	2.2833333	5.0	5.0	5.0	5.0	0.0	4.9	5.0	5.0
1051	1.55	5.0	5.0	2.2666667	5.0	5.0	5.0	5.0	0.0	4.883333	5.0	5.0
1052	1.5333333	5.0	5.0	2.25	5.0	5.0	5.0	5.0	0.0	4.866667	5.0	5.0
1053	1.5166667	5.0	5.0	2.2333333	4.983333	5.0	5.0	5.0	0.0	4.85	5.0	5.0
1054	1.5	5.0	5.0	2.2166667	4.9666667	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0
1055	1.4833333	5.0	5.0	2.2	4.95	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0
1056	1.4666667	5.0	5.0	2.1833334	4.9333334	5.0	5.0	5.0	0.0	4.8	5.0	5.0
1057	1.45	5.0	5.0	2.1666667	4.9166665	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0
1058	1.4333333	5.0	5.0	2.15	4.9	5.0	5.0	5.0	0.0	4.766667	5.0	5.0
1059	1.4166666	5.0	5.0	2.1333334	4.883333	5.0	5.0	5.0	0.0	4.75	5.0	5.0
1060	1.4	5.0	5.0	2.1166666	4.866667	5.0	5.0	5.0	0.0	4.733333	5.0	5.0
1061	1.3833333	5.0	5.0	2.1	4.85	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0
1062	1.3666667	5.0	5.0	2.0833333	4.8333335	5.0	5.0	5.0	0.0	4.7	5.0	5.0
1063	1.35	5.0	5.0	2.0666666	4.8166666	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0
1064	1.3333334	5.0	5.0	2.05	4.8	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0
1065	1.3166667	5.0	5.0	2.0333333	4.7833333	5.0	5.0	5.0	0.0	4.65	5.0	5.0
1066	1.3	5.0	5.0	2.0166667	4.766667	5.0	5.0	5.0	0.0	4.633333	5.0	5.0
1067	1.2833333	5.0	5.0	2.0	4.75	5.0	5.0	5.0	0.0	4.616667	5.0	5.0
1068	1.2666667	5.0	5.0	1.9833333	4.733333	5.0	5.0	5.0	0.0	4.6	5.0	5.0
1069	1.25	5.0	5.0	1.9666667	4.7166667	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0
1070	1.2333333	5.0	5.0	1.95	4.7	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0
1071	1.2166667	5.0	5.0	1.9333333	4.6833334	5.0	5.0	5.0	0.0	4.55	5.0	5.0
1072	1.2	5.0	5.0	1.9166666	4.6666665	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0
1073	1.1833333	5.0	5.0	1.9	4.65	5.0	5.0	5.0	0.0	4.516667	5.0	5.0
1074	1.1666666	5.0	5.0	1.8833333	4.633333	5.0	5.0	5.0	0.0	4.5	5.0	5.0
1075	1.15	5.0	5.0	1.8666667	4.616667	5.0	5.0	5.0	0.0	4.483333	5.0	5.0
1076	1.1333333	5.0	5.0	1.85	4.6	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0
1077	1.1166667	5.0	5.0	1.8333334	4.5833335	5.0	5.0	5.0	0.0	4.45	5.0	5.0
1078	1.1	5.0	5.0	1.8166667	4.5666666	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0
1079	1.0833334	5.0	5.0	1.8	4.55	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0
1080	1.0666667	5.0	5.0	1.7833333	4.5333333	5.0	5.0	5.0	0.0	4.4	5.0	5.0
1081	1.05	5.0	5.0	1.7666667	4.516667	5.0	5.0	5.0	0.0	4.383333	5.0	5.0
1082	1.0333333	5.0	5.0	1.75	4.5	5.0	5.0	5.0	0.0	4.366667	5.0	5.0
1083	1.0166667	5.0	5.0	1.7333333	4.483333	5.0	5.0	5.0	0.0	4.35	5.0	5.0
1084	1.0	5.0	5.0	1.7166667	4.4666667	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0
1085	0.98333335	5.0	5.0	1.7	4.45	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0
1086	0.96666664	5.0	5.0	1.6833332	4.4333334	5.0	5.0	5.0	0.0	4.3	5.0	5.0
1087	0.95	5.0	5.0	1.6666665	4.4166665	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0
1088	0.93333334	5.0	5.0	1.6499999	4.4	5.0	5.0	5.0	0.0	4.266667	5.0	5.0
1089	0.9166667	5.0	5.0	1.6333332	4.383333	5.0	5.0	5.0	0.0	4.25	5.0	5.0
1090	0.9	5.0	5.0	1.6166666	4.366667	5.0	5.0	5.0	0.0	4.233333	5.0	5.0
1091	0.8833333	5.0	5.0	1.5999999	4.35	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0
1092	0.8666667	5.0	5.0	1.5833333	4.3333335	5.0	5.0	5.0	0.0	4.2	5.0	5.0
1093	0.85	5.0	5.0	1.5666666	4.3166666	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0
1094	0.83333325	5.0	5.0	1.55	4.3	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0
1095	0.8166666	5.0	5.0	1.5333333	4.2833333	5.0	5.0	5.0	0.0	4.15	5.0	5.0
1096	0.79999995	4.983333	5.0	1.5166667	4.266667	5.0	5.0	5.0	0.0	4.133333	5.0	5.0
1097	0.7833333	4.9666667	5.0	1.5	4.25	5.0	5.0	5.0	0.0	4.116667	5.0	5.0
1098	0.76666665	4.95	5.0	1.4833333	4.233333	5.0	5.0	5.0	0.0	4.1	5.0	5.0
1099	0.75	4.9333334	5.0	1.4666667	4.2166667	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0
1100	0.73333335	4.9166665	5.0	1.45	4.2	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0
1101	0.71666664	4.9	5.0	1.4333333	4.1833334	5.0	5.0	5.0	0.0	4.05	5.0	5.0
1102	0.7	4.883333	5.0	1.4166666	4.1666665	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0
1103	0.68333334	4.866667	5.0	1.4	4.15	5.0	5.0	5.0	0.0	4.016667	5.0	5.0
1104	0.6666667	4.85	5.0	1.3833333	4.133333	5.0	5.0	5.0	0.0	4.0	5.0	5.0
1105	0.65	4.8333335	5.0	1.3666667	4.116667	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0
1106	0.6333333	4.8166666	5.0	1.35	4.1	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0
1107	0.6166667	4.8	5.0	1.3333334	4.0833335	5.0	5.0	5.0	0.0	3.95	5.0	5.0
1108	0.6	4.7833333	5.0	1.3166667	4.0666666	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0
1109	0.5833333	4.766667	5.0	1.3	4.05	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0
1110	0.56666666	4.75	5.0	1.2833333	4.0333333	5.0	5.0	5.0	0.0	3.9	5.0	5.0
1111	0.55	4.733333	5.0	1.2666667	4.016667	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0
1112	0.53333336	4.7166667	5.0	1.25	4.0	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0
1113	0.51666665	4.7	5.0	1.2333333	3.9833333	5.0	5.0	5.0	0.0	3.85	5.0	5.0
1114	0.5	4.6833334	5.0	1.2166667	3.9666667	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0
1115	0.48333332	4.6666665	5.0	1.2	3.95	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0
1116	0.46666667	4.65	5.0	1.1833333	3.9333334	5.0	5.0	5.0	0.0	3.8	5.0	5.0
1117	0.45	4.633333	5.0	1.1666666	3.9166667	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0
1118	0.43333334	4.616667	5.0	1.15	3.9	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0
1119	0.41666663	4.6	5.0	1.1333333	3.8833334	5.0	5.0	5.0	0.0	3.75	5.0	5.0
1120	0.39999998	4.5833335	5.0	1.1166667	3.8666666	5.0	5.0	5.0	0.0	3.7333333	5.0	5.0
1121	0.38333333	4.5666666	5.0	1.1	3.85	5.0	5.0	5.0	0.0	3.7166667	5.0	5.0
1122	0.36666667	4.55	5.0	1.0833334	3.8333333	5.0	5.0	5.0	0.0	3.7	5.0	5.0
1123	0.35	4.5333333	5.0	1.0666667	3.8166666	5.0	5.0	5.0	0.0	3.6833334	5.0	5.0
1124	0.33333334	4.516667	5.0	1.05	3.8	5.0	5.0	5.0	0.0	3.6666667	5.0	5.0
1125	0.31666666	4.5	5.0	1.0333333	3.7833333	5.0	5.0	5.0	0.0	3.65	5.0	5.0
1126	0.3	4.483333	5.0	1.0166667	3.7666667	5.0	5.0	5.0	0.0	3.6333334	5.0	5.0
1127	0.28333333	4.4666667	5.0	1.0	3.75	5.0	5.0	5.0	0.0	3.6166666	5.0	5.0
1128	0.26666668	4.45	5.0	0.98333335	3.7333333	5.0	5.0	5.0	0.0	3.6	5.0	5.0
1129	0.25	4.4333334	5.0	0.96666664	3.7166667	5.0	5.0	5.0	0.0	3.5833333	5.0	5.0
1130	0.23333333	4.4166665	5.0	0.95	3.7	5.0	5.0	5.0	0.0	3.5666666	5.0	5.0
1131	0.21666667	4.4	5.0	0.93333334	3.6833334	5.0	5.0	5.0	0.0	3.55	5.0	5.0
1132	0.19999999	4.383333	5.0	0.9166667	3.6666667	5.0	5.0	5.0	0.0	3.5333333	5.0	5.0
1133	0.18333334	4.366667	5.0	0.9	3.65	5.0	5.0	5.0	0.0	3.5166667	5.0	5.0
1134	0.16666667	4.35	5.0	0.8833333	3.6333334	5.0	5.0	5.0	0.0	3.5	5.0	5.0
1135	0.15	4.3333335	5.0	0.8666667	3.6166666	5.0	5.0	5.0	0.0	3.4833333	5.0	5.0
1136	0.13333334	4.3166666	5.0	0.85	3.6	5.0	5.0	5.0	0.0	3.4666667	5.0	5.0
1137	0.11666667	4.3	5.0	0.83333325	3.5833333	5.0	5.0	5.0	0.0	3.45	5.0	5.0
1138	0.099999994	4.2833333	5.0	0.8166666	3.5666666	5.0	5.0	5.0	0.0	3.4333334	5.0	5.0
1139	0.083333336	4.266667	5.0	0.79999995	3.55	5.0	5.0	5.0	0.0	3.4166667	5.0	5.0
1140	0.06666667	4.25	5.0	0.7833333	3.5333333	5.0	5.0	5.0	0.0	3.4	5.0	5.0
1141	0.049999997	4.233333	5.0	0.76666665	3.5166667	5.0	5.0	5.0	0.0	3.3833334	5.0	5.0
1142	0.033333335	4.2166667	5.0	0.75	3.5	5.0	5.0	5.0	0.0	3.3666663	5.0	5.0
1143	0.016666668	4.2	5.0	0.73333335	3.4833333	5.0	5.0	5.0	0.0	3.35	5.0	5.0
1144	0.0	4.1833334	5.0	0.71666664	3.4666667	5.0	5.0	5.0	0.0	3.333333	5.0	5.0
1145	0.0	4.1666665	5.0	0.7	3.45	5.0	5.0	5.0	0.0	3.3166666	5.0	5.0
1146	0.0	4.15	5.0	0.68333334	3.4333334	5.0	5.0	5.0	0.0	3.2999997	5.0	5.0
1147	0.0	4.133333	5.0	0.6666667	3.4166667	5.0	5.0	5.0	0.0	3.2833333	5.0	5.0
1148	0.0	4.116667	5.0	0.65	3.4	5.0	5.0	5.0	0.0	3.2666664	5.0	5.0
1149	0.0	4.1	5.0	0.6333333	3.3833334	5.0	5.0	5.0	0.0	3.25	5.0	5.0
1150	0.0	4.0833335	5.0	0.6166667	3.3666663	5.0	5.0	5.0	0.0	3.233333	5.0	5.0
1151	0.0	4.0666666	5.0	0.6	3.35	5.0	5.0	5.0	0.0	3.2166667	5.0	5.0
1152	0.0	4.05	5.0	0.5833333	3.333333	5.0	5.0	5.0	0.0	3.1999998	5.0	5.0
1153	0.0	4.0333333	5.0	0.56666666	3.3166666	5.0	5.0	5.0	0.0	3.1833334	5.0	5.0
1154	0.0	4.016667	5.0	0.55	3.2999997	5.0	5.0	5.0	0.0	3.1666665	5.0	5.0
1155	0.0	4.0	5.0	0.53333336	3.2833333	5.0	5.0	5.0	0.0	3.15	5.0	5.0
1156	0.0	3.9833333	5.0	0.51666665	3.2666664	5.0	5.0	5.0	0.0	3.1333332	5.0	5.0
1157	0.0	3.9666667	5.0	0.5	3.25	5.0	5.0	5.0	0.0	3.1166668	5.0	5.0
1158	0.0	3.95	5.0	0.48333332	3.233333	5.0	5.0	5.0	0.0	3.1	5.0	5.0
1159	0.0	3.9333334	5.0	0.46666667	3.2166667	5.0	5.0	5.0	0.0	3.0833335	5.0	5.0
1160	0.0	3.9166667	5.0	0.45	3.1999998	5.0	5.0	5.0	0.0	3.0666666	5.0	5.0
1161	0.0	3.9	5.0	0.43333334	3.1833334	5.0	5.0	5.0	0.0	3.0500002	5.0	5.0
1162	0.0	3.8833334	5.0	0.41666663	3.1666665	5.0	5.0	5.0	0.0	3.0333333	5.0	5.0
1163	0.0	3.8666666	5.0	0.39999998	3.15	5.0	5.0	5.0	0.0	3.016667	5.0	5.0
1164	0.0	3.85	5.0	0.38333333	3.1333332	5.0	5.0	5.0	0.0	3.0	5.0	5.0
1165	0.0	3.8333333	5.0	0.36666667	3.1166668	5.0	5.0	5.0	0.0	2.9833336	5.0	5.0
1166	0.0	3.8166666	5.0	0.35	3.1	5.0	5.0	5.0	0.0	2.9666667	5.0	5.0
1167	0.0	3.8	5.0	0.33333334	3.0833335	5.0	5.0	5.0	0.0	2.9500003	5.0	5.0
1168	0.0	3.7833333	5.0	0.31666666	3.0666666	5.0	5.0	5.0	0.0	2.9333334	5.0	5.0
1169	0.0	3.7666667	5.0	0.3	3.0500002	5.0	5.0	5.0	0.0	2.916667	5.0	5.0
1170	0.0	3.75	5.0	0.28333333	3.0333333	5.0	5.0	5.0	0.0	2.9	5.0	5.0
1171	0.0	3.7333333	5.0	0.26666668	3.016667	5.0	5.0	5.0	0.0	2.8833337	5.0	5.0
1172	0.0	3.7166667	5.0	0.25	3.0	5.0	5.0	5.0	0.0	2.8666666	5.0	5.0
1173	0.0	3.7	5.0	0.23333333	2.9833336	5.0	5.0	5.0	0.0	2.85	5.0	5.0
1174	0.0	3.6833334	5.0	0.21666667	2.9666667	5.0	5.0	5.0	0.0	2.8333333	5.0	5.0
1175	0.0	3.6666667	5.0	0.19999999	2.9500003	5.0	5.0	5.0	0.0	2.8166666	5.0	5.0
1176	1.6666665	3.65	5.0	0.18333334	2.9333334	5.0	5.0	5.0	0.0	2.8	5.0	5.0
1177	1.6499999	3.6333334	5.0	0.16666667	2.916667	5.0	5.0	5.0	0.0	2.7833333	5.0	5.0
1178	1.6333332	3.6166666	5.0	0.15	2.9	5.0	5.0	5.0	0.0	2.7666667	5.0	5.0
1179	1.6166666	3.6	5.0	0.13333334	2.8833337	5.0	5.0	5.0	0.0	2.75	5.0	5.0
1180	1.5999999	3.5833333	5.0	0.11666667	2.8666666	5.0	5.0	5.0	0.0	2.7333333	5.0	5.0
1181	1.5833333	3.5666666	5.0	0.099999994	2.85	5.0	5.0	5.0	0.0	2.7166667	5.0	5.0
1182	1.5666666	3.55	5.0	0.083333336	2.8333333	5.0	5.0	5.0	0.0	2.7	5.0	5.0
1183	1.55	3.5333333	5.0	0.06666667	2.8166666	5.0	5.0	5.0	0.0	2.6833334	5.0	5.0
1184	1.5333333	3.5166667	5.0	0.049999997	2.8	5.0	5.0	5.0	0.0	2.6666667	5.0	5.0
1185	1.5166667	3.5	5.0	0.033333335	2.7833333	5.0	5.0	5.0	0.0	2.65	5.0	5.0
1186	1.5	3.4833333	5.0	0.016666668	2.7666667	5.0	5.0	5.0	0.0	2.6333334	5.0	5.0
1187	1.4833333	3.4666667	5.0	0.0	2.75	5.0	5.0	5.0	0.0	2.6166666	5.0	5.0
1188	1.4666667	3.45	5.0	0.0	2.7333333	5.0	5.0	5.0	0.0	2.6	5.0	5.0
1189	1.45	3.4333334	5.0	0.0	2.7166667	5.0	5.0	5.0	0.0	2.5833333	5.0	5.0
1190	1.4333333	3.4166667	5.0	0.0	2.7	5.0	5.0	5.0	0.0	2.5666666	5.0	5.0
1191	1.4166666	3.4	5.0	0.0	2.6833334	5.0	5.0	5.0	0.0	2.55	5.0	5.0
1192	1.4	3.3833334	5.0	0.0	2.6666667	5.0	5.0	5.0	0.0	2.5333333	5.0	5.0
1193	1.3833333	3.3666663	5.0	0.0	2.65	5.0	5.0	5.0	0.0	2.5166667	5.0	5.0
1194	1.3666667	3.35	5.0	0.0	2.6333334	5.0	5.0	5.0	0.0	2.5	5.0	5.0
1195	1.35	3.333333	5.0	0.0	2.6166666	5.0	5.0	5.0	0.0	2.4833333	5.0	5.0
1196	1.3333334	3.3166666	5.0	0.0	2.6	5.0	5.0	5.0	0.0	2.4666667	5.0	5.0
1197	1.3166667	3.2999997	5.0	0.016666668	2.5833333	5.0	5.0	5.0	0.0	2.45	5.0	5.0
1198	1.3	3.2833333	5.0	0.0	2.5666666	5.0	5.0	5.0	0.0	2.4333334	5.0	5.0
1199	1.2833333	3.2666664	5.0	0.0	2.55	5.0	5.0	5.0	0.0	2.4166667	5.0	5.0
1200	1.2666667	3.25	5.0	0.0	2.5333333	5.0	5.0	5.0	0.0	2.4	5.0	5.0
1201	1.25	3.233333	5.0	0.0	2.5166667	5.0	5.0	5.0	0.0	2.3833334	5.0	5.0
1202	1.2333333	3.2166667	5.0	0.0	2.5	5.0	5.0	5.0	0.0	2.3666666	5.0	5.0
1203	1.2166667	3.1999998	5.0	0.0	2.4833333	5.0	5.0	5.0	0.0	2.35	5.0	5.0
1204	1.2	3.1833334	5.0	0.0	2.4666667	5.0	5.0	5.0	0.0	2.3333333	5.0	5.0
1205	1.1833333	3.1666665	5.0	0.0	2.45	5.0	5.0	5.0	0.0	2.3166666	5.0	5.0
1206	1.1666666	3.15	5.0	0.0	2.4333334	5.0	5.0	5.0	0.0	2.3	5.0	5.0
1207	1.15	3.1333332	5.0	0.0	2.4166667	5.0	5.0	5.0	0.0	2.2833333	5.0	5.0
1208	1.1333333	3.1166668	5.0	0.0	2.4	5.0	5.0	5.0	0.0	2.2666667	5.0	5.0
1209	1.1166667	3.1	5.0	0.0	2.3833334	5.0	5.0	5.0	0.0	2.25	5.0	5.0
1210	1.1	3.0833335	5.0	0.0	2.3666666	5.0	5.0	5.0	0.0	2.2333333	5.0	5.0
1211	1.0833334	3.0666666	5.0	0.0	2.35	5.0	5.0	5.0	0.0	2.2166667	5.0	5.0
1212	1.0666667	3.0500002	5.0	0.0	2.3333333	5.0	5.0	5.0	0.0	2.2	5.0	4.983333
1213	1.05	3.0333333	5.0	0.0	2.3166666	5.0	5.0	5.0	0.0	2.1833334	5.0	4.9666667
1214	1.0333333	3.016667	5.0	0.0	2.3	5.0	5.0	5.0	0.0	2.1666667	5.0	4.95
1215	1.0166667	3.0	5.0	0.0	2.2833333	5.0	5.0	5.0	0.0	2.15	5.0	4.9333334
1216	1.0	2.9833336	5.0	0.0	2.2666667	5.0	5.0	5.0	0.0	2.1333334	5.0	4.9166665
1217	0.98333335	2.9666667	5.0	0.0	2.25	5.0	5.0	5.0	0.0	2.1166666	5.0	4.9
1218	0.96666664	2.9500003	5.0	0.0	2.2333333	5.0	5.0	5.0	0.0	2.1	5.0	4.883333
1219	0.95	2.9333334	5.0	0.0	2.2166667	5.0	5.0	5.0	0.0	2.0833333	5.0	4.866667
1220	0.93333334	2.916667	5.0	0.0	2.2	5.0	5.0	5.0	0.0	2.0666666	5.0	4.85
1221	0.9166667	2.9	5.0	0.0	2.1833334	5.0	5.0	5.0	0.0	2.05	5.0	4.8333335
1222	0.9	2.8833337	5.0	0.0	2.1666667	5.0	5.0	5.0	0.0	2.0333333	5.0	4.8166666
1223	0.8833333	2.8666666	5.0	0.0	2.15	5.0	5.0	5.0	0.0	2.0166667	5.0	4.8
1224	0.8666667	2.85	5.0	0.0	2.1333334	5.0	5.0	5.0	0.0	2.0	5.0	4.7833333
1225	0.85	2.8333333	5.0	0.0	2.1166666	5.0	5.0	5.0	0.0	1.9833333	5.0	4.766667
1226	0.83333325	2.8166666	5.0	0.0	2.1	5.0	5.0	5.0	0.0	1.9666667	5.0	4.75
1227	0.8166666	2.8	5.0	0.0	2.0833333	5.0	5.0	5.0	0.0	1.95	5.0	4.733333
1228	0.79999995	2.7833333	5.0	0.0	2.0666666	5.0	5.0	5.0	0.0	1.9333333	5.0	4.7166667
1229	0.7833333	2.7666667	5.0	0.0	2.05	5.0	5.0	5.0	0.0	1.9166666	5.0	4.7
1230	0.76666665	2.75	5.0	0.0	2.0333333	5.0	5.0	5.0	0.0	1.9	5.0	4.6833334
1231	0.75	2.7333333	5.0	0.0	2.0166667	5.0	5.0	5.0	0.0	1.8833333	5.0	4.6666665
1232	0.73333335	2.7166667	5.0	0.0	2.0	5.0	5.0	5.0	0.0	1.8666667	5.0	4.65
1233	0.71666664	2.7	5.0	0.0	1.9833333	5.0	5.0	5.0	0.0	1.85	5.0	4.633333
1234	0.7	2.6833334	5.0	0.0	1.9666667	5.0	5.0	5.0	0.0	1.8333334	5.0	4.616667
1235	0.68333334	2.6666667	5.0	0.0	1.95	5.0	5.0	5.0	0.0	1.8166667	5.0	4.6
1236	0.6666667	2.65	5.0	0.0	1.9333333	5.0	5.0	5.0	0.0	1.8	5.0	4.5833335
1237	0.65	2.6333334	5.0	0.0	1.9166666	5.0	5.0	5.0	0.0	1.7833333	5.0	4.5666666
1238	0.6333333	2.6166666	5.0	0.016666668	1.9	5.0	5.0	5.0	0.0	1.7666667	5.0	4.55
1239	0.6166667	2.6	5.0	0.0	1.8833333	5.0	5.0	5.0	0.0	1.75	5.0	4.5333333
1240	0.6	2.5833333	5.0	0.0	1.8666667	5.0	5.0	5.0	0.0	1.7333333	5.0	4.516667
1241	0.5833333	2.5666666	5.0	0.0	1.85	5.0	5.0	5.0	0.0	1.7166667	5.0	4.5
1242	0.56666666	2.55	5.0	0.0	1.8333334	5.0	5.0	5.0	0.0	1.7	5.0	4.483333
1243	0.55	2.5333333	5.0	0.0	1.8166667	5.0	5.0	5.0	0.0	1.6833332	5.0	4.4666667
1244	0.53333336	2.5166667	5.0	0.0	1.8	5.0	5.0	5.0	0.0	1.6666665	5.0	4.45
1245	0.51666665	2.5	5.0	0.0	1.7833333	5.0	5.0	5.0	0.0	1.6499999	5.0	4.4333334
1246	0.5	2.4833333	5.0	0.0	1.7666667	5.0	5.0	5.0	0.0	1.6333332	5.0	4.4166665
1247	0.48333332	2.4666667	5.0	0.0	1.75	5.0	5.0	5.0	0.0	1.6166666	5.0	4.4
1248	0.46666667	2.45	5.0	0.0	1.7333333	5.0	5.0	5.0	0.0	1.5999999	5.0	4.383333
1249	0.45	2.4333334	5.0	0.0	1.7166667	5.0	5.0	5.0	0.0	1.5833333	5.0	4.366667
1250	0.43333334	2.4166667	5.0	0.0	1.7	5.0	5.0	5.0	0.0	1.5666666	5.0	4.35
1251	0.41666663	2.4	5.0	0.0	1.6833332	5.0	5.0	5.0	0.0	1.55	5.0	4.3333335
1252	0.39999998	2.3833334	5.0	0.0	1.6666665	5.0	5.0	5.0	0.0	1.5333333	5.0	4.3166666
1253	0.38333333	2.3666666	5.0	0.0	1.6499999	5.0	5.0	5.0	0.0	1.5166667	5.0	4.3
1254	0.36666667	2.35	5.0	0.0	1.6333332	5.0	5.0	5.0	0.0	1.5	5.0	4.2833333
1255	0.35	2.3333333	5.0	0.0	1.6166666	5.0	5.0	5.0	0.0	1.4833333	5.0	4.266667
1256	0.33333334	2.3166666	5.0	0.0	1.5999999	5.0	5.0	5.0	0.0	1.4666667	5.0	4.25
1257	0.31666666	2.3	5.0	0.0	1.5833333	5.0	5.0	5.0	0.0	1.45	5.0	4.233333
1258	0.3	2.2833333	5.0	0.0	1.5666666	5.0	5.0	5.0	0.0	1.4333333	5.0	4.2166667
1259	0.28333333	2.2666667	5.0	0.0	1.55	5.0	5.0	5.0	0.0	1.4166666	5.0	4.2
1260	0.26666668	2.25	5.0	0.0	1.5333333	5.0	5.0	5.0	0.0	1.4	5.0	4.1833334
1261	0.25	2.2333333	5.0	0.0	1.5166667	5.0	5.0	5.0	0.0	1.3833333	5.0	4.1666665
1262	0.23333333	2.2166667	5.0	0.0	1.5	5.0	5.0	5.0	0.0	1.3666667	5.0	4.15
1263	0.21666667	2.2	5.0	0.0	1.4833333	5.0	5.0	5.0	0.0	1.35	5.0	4.133333
1264	0.19999999	2.1833334	5.0	0.0	1.4666667	5.0	5.0	5.0	0.0	1.3333334	5.0	4.116667
1265	0.18333334	2.1666667	5.0	0.0	1.45	5.0	5.0	5.0	0.0	1.3166667	5.0	4.1
1266	0.16666667	2.15	5.0	0.0	1.4333333	5.0	5.0	5.0	0.0	1.3	5.0	4.0833335
1267	0.15	2.1333334	5.0	0.0	1.4166666	5.0	5.0	5.0	0.0	1.2833333	5.0	4.0666666
1268	0.13333334	2.1166666	5.0	0.0	1.4	5.0	5.0	5.0	0.0	1.2666667	5.0	4.05
1269	0.11666667	2.1	5.0	0.0	1.3833333	5.0	5.0	5.0	0.0	1.25	5.0	4.0333333
1270	0.099999994	2.0833333	5.0	0.0	1.3666667	5.0	5.0	5.0	0.0	1.2333333	5.0	4.016667
1271	0.083333336	2.0666666	5.0	0.0	1.35	5.0	5.0	5.0	0.0	1.2166667	5.0	4.0
1272	0.06666667	2.05	5.0	0.0	1.3333334	5.0	5.0	5.0	0.0	1.2	5.0	3.9833333
1273	0.049999997	2.0333333	5.0	0.0	1.3166667	5.0	5.0	5.0	0.0	1.1833333	5.0	3.9666667
1274	0.033333335	2.0166667	5.0	0.0	1.3	5.0	5.0	5.0	0.0	1.1666666	5.0	3.95
1275	0.016666668	2.0	5.0	0.0	1.2833333	5.0	5.0	5.0	0.0	1.15	5.0	3.9333334
1276	0.0	1.9833333	5.0	0.0	1.2666667	5.0	5.0	5.0	0.0	1.1333333	5.0	3.9166667
1277	0.0	1.9666667	5.0	0.0	1.25	5.0	5.0	5.0	0.0	1.1166667	5.0	3.9
1278	0.0	1.95	5.0	0.0	1.2333333	5.0	5.0	5.0	0.0	1.1	5.0	3.8833334
1279	0.0	1.9333333	5.0	0.0	1.2166667	5.0	5.0	5.0	0.0	1.0833334	5.0	3.8666666
1280	0.0	1.9166666	5.0	0.0	1.2	5.0	5.0	5.0	0.0	1.0666667	5.0	3.85
1281	0.0	1.9	5.0	0.0	1.1833333	5.0	5.0	5.0	0.0	1.05	5.0	3.8333333
1282	0.0	1.8833333	5.0	0.0	1.1666666	5.0	5.0	5.0	0.0	1.0333333	5.0	3.8166666
1283	0.0	1.8666667	5.0	0.0	1.15	5.0	5.0	5.0	0.0	1.0166667	5.0	3.8
1284	0.0	1.85	5.0	0.0	1.1333333	5.0	5.0	5.0	0.0	1.0	5.0	3.7833333
1285	0.0	1.8333334	5.0	0.0	1.1166667	5.0	5.0	5.0	0.0	0.98333335	5.0	3.7666667
1286	0.0	1.8166667	5.0	0.0	1.1	5.0	5.0	5.0	0.0	0.96666664	4.983333	3.75
1287	0.0	1.8	5.0	0.0	1.0833334	5.0	5.0	5.0	0.0	0.95	4.9666667	3.7333333
