Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1061	5.0	5.0	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	3.6833334	5.0	5.0
1062	5.0	5.0	5.0	5.0	4.2	5.0	5.0	5.0	0.0	3.6666667	5.0	5.0
1063	5.0	5.0	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	3.65	5.0	5.0
1064	5.0	5.0	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	3.6333334	5.0	5.0
1065	5.0	5.0	5.0	5.0	4.15	5.0	5.0	5.0	0.0	3.6166666	5.0	5.0
1066	5.0	5.0	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	3.6	5.0	5.0
1067	5.0	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	3.5833333	5.0	5.0
1068	5.0	5.0	5.0	5.0	4.1	5.0	5.0	5.0	0.0	3.5666666	5.0	5.0
1069	5.0	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	0.0	3.55	5.0	5.0
1070	5.0	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	0.0	3.5333333	5.0	5.0
1071	5.0	5.0	5.0	5.0	4.05	5.0	5.0	5.0	0.0	3.5166667	5.0	5.0
1072	5.0	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	0.0	3.5	5.0	5.0
1073	5.0	5.0	5.0	5.0	4.016667	5.0	5.0	5.0	0.0	3.4833333	5.0	5.0
1074	5.0	5.0	5.0	5.0	4.0	5.0	5.0	5.0	0.0	3.4666667	5.0	5.0
1075	5.0	5.0	5.0	5.0	3.9833333	5.0	5.0	5.0	0.0	3.45	5.0	5.0
1076	5.0	5.0	5.0	5.0	3.9666667	5.0	5.0	5.0	0.0	3.4333334	5.0	5.0
1077	5.0	5.0	5.0	5.0	3.95	5.0	5.0	5.0	0.0	3.4166667	5.0	5.0
1078	5.0	5.0	5.0	5.0	3.9333334	5.0	5.0	5.0	0.0	3.4	4.983333	5.0
1079	5.0	5.0	5.0	5.0	3.9166667	5.0	5.0	5.0	0.0	3.3833334	4.9666667	5.0
1080	5.0	5.0	5.0	5.0	3.9	5.0	5.0	5.0	0.0	3.3666663	4.95	5.0
1081	5.0	5.0	5.0	5.0	3.8833334	5.0	5.0	5.0	0.0	3.35	4.9333334	5.0
1082	5.0	5.0	5.0	5.0	3.8666666	5.0	5.0	5.0	0.0	3.333333	4.9166665	5.0
1083	5.0	5.0	5.0	5.0	3.85	5.0	5.0	5.0	0.0	3.3166666	4.9	5.0
1084	5.0	5.0	5.0	5.0	3.8333333	5.0	5.0	5.0	0.0	3.2999997	4.883333	5.0
1085	5.0	5.0	5.0	5.0	3.8166666	5.0	5.0	5.0	0.0	3.2833333	4.866667	5.0
1086	5.0	5.0	5.0	5.0	3.8	5.0	5.0	5.0	0.0	3.2666664	4.85	5.0
1087	5.0	5.0	5.0	5.0	3.7833333	5.0	5.0	5.0	0.0	3.25	4.8333335	5.0
1088	5.0	5.0	5.0	5.0	3.7666667	5.0	5.0	5.0	0.0	3.233333	4.8166666	5.0
1089	5.0	5.0	5.0	5.0	3.75	5.0	5.0	5.0	0.0	3.2166667	4.8	5.0
1090	5.0	5.0	5.0	5.0	3.7333333	5.0	5.0	5.0	0.0	3.1999998	4.7833333	5.0
1091	5.0	5.0	5.0	5.0	3.7166667	5.0	5.0	5.0	0.0	3.1833334	4.766667	5.0
1092	5.0	5.0	5.0	5.0	3.7	5.0	5.0	5.0	0.0	3.1666665	4.75	5.0
1093	4.983333	5.0	5.0	5.0	3.6833334	5.0	5.0	5.0	0.0	3.15	4.733333	5.0
1094	4.9666667	5.0	5.0	4.983333	3.6666667	5.0	5.0	5.0	0.0	3.1333332	4.7166667	5.0
1095	4.95	5.0	5.0	4.9666667	3.65	5.0	5.0	5.0	0.0	3.1166668	4.7	5.0
1096	4.9333334	5.0	5.0	4.95	3.6333334	5.0	5.0	5.0	0.0	3.1	4.6833334	5.0
1097	4.9166665	5.0	5.0	4.9333334	3.6166666	5.0	5.0	5.0	0.0	3.0833335	4.6666665	5.0
1098	4.9	5.0	5.0	4.9166665	3.6	5.0	5.0	5.0	0.0	3.0666666	4.65	5.0
1099	4.883333	5.0	5.0	4.9	3.5833333	5.0	5.0	5.0	0.0	3.0500002	4.633333	5.0
1100	4.866667	5.0	5.0	4.883333	3.5666666	5.0	5.0	5.0	0.0	3.0333333	4.616667	5.0
1101	4.85	5.0	5.0	4.866667	3.55	5.0	5.0	5.0	0.0	3.016667	4.6	5.0
1102	4.8333335	5.0	5.0	4.85	3.5333333	5.0	5.0	5.0	0.0	3.0	4.5833335	5.0
1103	4.8166666	5.0	5.0	4.8333335	3.5166667	5.0	5.0	5.0	0.0	2.9833336	4.5666666	5.0
1104	4.8	5.0	5.0	4.8166666	3.5	5.0	5.0	5.0	0.0	2.9666667	4.55	5.0
1105	4.7833333	5.0	5.0	4.8	3.4833333	5.0	5.0	5.0	0.0	2.9500003	4.5333333	5.0
1106	4.766667	5.0	5.0	4.7833333	3.4666667	5.0	5.0	5.0	0.0	2.9333334	4.516667	5.0
1107	4.75	5.0	5.0	4.766667	3.45	5.0	5.0	5.0	0.0	2.916667	4.5	5.0
1108	4.733333	5.0	5.0	4.75	3.4333334	5.0	5.0	5.0	0.0	2.9	4.483333	5.0
1109	4.7166667	5.0	5.0	4.733333	3.4166667	5.0	5.0	5.0	0.0	2.8833337	4.4666667	5.0
1110	4.7	5.0	5.0	4.7166667	3.4	5.0	5.0	5.0	0.0	2.8666666	4.45	5.0
1111	4.6833334	5.0	5.0	4.7	3.3833334	5.0	5.0	5.0	0.0	2.85	4.4333334	5.0
1112	4.6666665	5.0	5.0	4.6833334	3.3666663	5.0	5.0	5.0	0.0	2.8333333	4.4166665	5.0
1113	4.65	5.0	5.0	4.6666665	3.35	5.0	5.0	5.0	0.0	2.8166666	4.4	5.0
1114	4.633333	5.0	5.0	4.65	3.333333	5.0	5.0	5.0	0.0	2.8	4.383333	5.0
1115	4.616667	5.0	5.0	4.633333	3.3166666	5.0	5.0	5.0	0.0	2.7833333	4.366667	5.0
1116	4.6	5.0	5.0	4.616667	3.2999997	5.0	5.0	5.0	0.0	2.7666667	4.35	5.0
1117	4.5833335	5.0	5.0	4.6	3.2833333	5.0	5.0	5.0	0.0	2.75	4.3333335	5.0
1118	4.5666666	5.0	5.0	4.5833335	3.2666664	5.0	5.0	5.0	0.0	2.7333333	4.3166666	5.0
1119	4.55	5.0	5.0	4.5666666	3.25	5.0	5.0	5.0	0.0	2.7166667	4.3	5.0
1120	4.5333333	5.0	5.0	4.55	3.233333	5.0	5.0	5.0	0.0	2.7	4.2833333	5.0
1121	4.516667	5.0	5.0	4.5333333	3.2166667	5.0	5.0	5.0	0.0	2.6833334	4.266667	5.0
1122	4.5	5.0	5.0	4.516667	3.1999998	5.0	5.0	5.0	0.0	2.6666667	4.25	5.0
1123	4.483333	5.0	5.0	4.5	3.1833334	5.0	5.0	5.0	0.0	2.65	4.233333	5.0
1124	4.4666667	5.0	5.0	4.483333	3.1666665	5.0	5.0	5.0	0.0	2.6333334	4.2166667	5.0
1125	4.45	5.0	5.0	4.4666667	3.15	5.0	5.0	5.0	0.0	2.6166666	4.2	5.0
1126	4.4333334	5.0	5.0	4.45	3.1333332	5.0	5.0	5.0	0.0	2.6	4.1833334	5.0
1127	4.4166665	5.0	5.0	4.4333334	3.1166668	5.0	5.0	5.0	0.0	2.5833333	4.1666665	5.0
1128	4.4	5.0	5.0	4.4166665	3.1	5.0	5.0	5.0	0.0	2.5666666	4.15	5.0
1129	4.383333	5.0	5.0	4.4	3.0833335	5.0	5.0	5.0	0.0	2.55	4.133333	5.0
1130	4.366667	5.0	5.0	4.383333	3.0666666	5.0	5.0	5.0	0.0	2.5333333	4.116667	5.0
1131	4.35	5.0	5.0	4.366667	3.0500002	5.0	5.0	5.0	0.0	2.5166667	4.1	5.0
1132	4.3333335	5.0	5.0	4.35	3.0333333	5.0	5.0	5.0	0.0	2.5	4.0833335	5.0
1133	4.3166666	5.0	5.0	4.3333335	3.016667	5.0	5.0	5.0	0.0	2.4833333	4.0666666	5.0
1134	4.3	5.0	5.0	4.3166666	3.0	5.0	5.0	5.0	0.0	2.4666667	4.05	5.0
1135	4.2833333	5.0	5.0	4.3	2.9833336	5.0	5.0	5.0	0.0	2.45	4.0333333	5.0
1136	4.266667	5.0	5.0	4.2833333	2.9666667	5.0	5.0	5.0	0.0	2.4333334	4.016667	5.0
1137	4.25	5.0	5.0	4.266667	2.9500003	5.0	5.0	5.0	0.0	2.4166667	4.0	5.0
1138	4.233333	5.0	5.0	4.25	2.9333334	5.0	5.0	5.0	0.0	2.4	3.9833333	5.0
1139	4.2166667	5.0	5.0	4.233333	2.916667	5.0	5.0	5.0	0.0	2.3833334	3.9666667	5.0
1140	4.2	5.0	5.0	4.2166667	2.9	5.0	5.0	5.0	0.0	2.3666666	3.95	5.0
1141	4.1833334	5.0	5.0	4.2	2.8833337	5.0	5.0	5.0	0.0	2.35	3.9333334	5.0
1142	4.1666665	5.0	5.0	4.1833334	2.8666666	5.0	5.0	5.0	0.0	2.3333333	3.9166667	5.0
1143	4.15	5.0	5.0	4.1666665	2.85	5.0	5.0	5.0	0.0	2.3166666	3.9	5.0
1144	4.133333	5.0	5.0	4.15	2.8333333	5.0	5.0	5.0	0.0	2.3	3.8833334	5.0
1145	4.116667	5.0	5.0	4.133333	2.8166666	5.0	5.0	5.0	0.0	2.2833333	3.8666666	5.0
1146	4.1	5.0	5.0	4.116667	2.8	5.0	5.0	5.0	0.0	2.2666667	3.85	5.0
1147	4.0833335	5.0	5.0	4.1	2.7833333	5.0	5.0	5.0	0.0	2.25	3.8333333	5.0
1148	4.0666666	5.0	5.0	4.0833335	2.7666667	5.0	5.0	5.0	0.0	2.2333333	3.8166666	5.0
1149	4.05	5.0	5.0	4.0666666	2.75	5.0	5.0	5.0	0.0	2.2166667	3.8	5.0
1150	4.0333333	5.0	5.0	4.05	2.7333333	5.0	5.0	5.0	0.0	2.2	3.7833333	5.0
1151	4.016667	5.0	5.0	4.0333333	2.7166667	5.0	5.0	5.0	0.0	2.1833334	3.7666667	5.0
1152	4.0	5.0	5.0	4.016667	2.7	5.0	5.0	5.0	0.0	2.1666667	3.75	5.0
1153	3.9833333	5.0	5.0	4.0	2.6833334	5.0	5.0	5.0	0.0	2.15	3.7333333	5.0
1154	3.9666667	5.0	5.0	3.9833333	2.6666667	5.0	5.0	5.0	0.0	2.1333334	3.7166667	5.0
1155	3.95	5.0	5.0	3.9666667	2.65	5.0	5.0	5.0	0.0	2.1166666	3.7	5.0
1156	3.9333334	5.0	5.0	3.95	2.6333334	5.0	5.0	5.0	0.0	2.1	3.6833334	5.0
1157	3.9166667	5.0	5.0	3.9333334	2.6166666	5.0	5.0	5.0	0.0	2.0833333	3.6666667	5.0
1158	3.9	5.0	5.0	3.9166667	2.6	5.0	5.0	5.0	0.0	2.0666666	3.65	5.0
1159	3.8833334	5.0	5.0	3.9	2.5833333	5.0	5.0	5.0	0.0	2.05	3.6333334	5.0
1160	3.8666666	5.0	5.0	3.8833334	2.5666666	5.0	5.0	5.0	0.0	2.0333333	3.6166666	5.0
1161	3.85	5.0	5.0	3.8666666	2.55	5.0	5.0	5.0	0.0	2.0166667	3.6	5.0
1162	3.8333333	5.0	5.0	3.85	2.5333333	5.0	5.0	5.0	0.0	2.0	3.5833333	5.0
1163	3.8166666	5.0	5.0	3.8333333	2.5166667	5.0	5.0	5.0	0.0	1.9833333	3.5666666	5.0
1164	3.8	5.0	5.0	3.8166666	2.5	5.0	5.0	5.0	0.0	1.9666667	3.55	5.0
1165	3.7833333	5.0	5.0	3.8	2.4833333	5.0	5.0	5.0	0.0	1.95	3.5333333	5.0
1166	3.7666667	5.0	5.0	3.7833333	2.4666667	5.0	5.0	5.0	0.0	1.9333333	3.5166667	5.0
1167	3.75	5.0	5.0	3.7666667	2.45	5.0	5.0	5.0	0.0	1.9166666	3.5	5.0
1168	3.7333333	5.0	5.0	3.75	2.4333334	5.0	5.0	5.0	0.0	1.9	3.4833333	5.0
1169	3.7166667	5.0	5.0	3.7333333	2.4166667	5.0	5.0	5.0	0.0	1.8833333	3.4666667	5.0
1170	3.7	5.0	5.0	3.7166667	2.4	5.0	5.0	5.0	0.0	1.8666667	3.45	5.0
1171	3.6833334	5.0	5.0	3.7	2.3833334	5.0	5.0	5.0	0.0	1.85	3.4333334	5.0
1172	3.6666667	5.0	5.0	3.6833334	2.3666666	5.0	5.0	5.0	0.0	1.8333334	3.4166667	5.0
1173	3.65	5.0	5.0	3.6666667	2.35	5.0	5.0	5.0	0.0	1.8166667	3.4	5.0
1174	3.6333334	5.0	5.0	3.65	2.3333333	5.0	5.0	5.0	0.0	1.8	3.3833334	5.0
1175	3.6166666	5.0	5.0	3.6333334	2.3166666	5.0	5.0	5.0	0.0	1.7833333	3.3666663	5.0
1176	3.6	5.0	5.0	3.6166666	2.3	5.0	5.0	5.0	0.0	1.7666667	3.35	5.0
1177	3.5833333	5.0	5.0	3.6	2.2833333	5.0	5.0	5.0	0.0	1.75	3.333333	5.0
1178	3.5666666	5.0	5.0	3.5833333	2.2666667	5.0	5.0	5.0	0.0	1.7333333	3.3166666	5.0
1179	3.55	5.0	5.0	3.5666666	2.25	5.0	5.0	5.0	0.0	1.7166667	3.2999997	5.0
1180	3.5333333	5.0	5.0	3.55	2.2333333	5.0	5.0	5.0	0.0	1.7	3.2833333	5.0
1181	3.5166667	5.0	5.0	3.5333333	2.2166667	5.0	5.0	5.0	0.0	1.6833332	3.2666664	5.0
1182	3.5	5.0	5.0	3.5166667	2.2	5.0	5.0	5.0	0.0	1.6666665	3.25	5.0
1183	3.4833333	5.0	5.0	3.5	2.1833334	5.0	5.0	5.0	0.0	1.6499999	3.233333	5.0
1184	3.4666667	5.0	5.0	3.4833333	2.1666667	5.0	5.0	5.0	0.0	1.6333332	3.2166667	5.0
1185	3.45	5.0	5.0	3.4666667	2.15	5.0	5.0	5.0	0.0	1.6166666	3.1999998	5.0
1186	3.4333334	5.0	5.0	3.45	2.1333334	5.0	5.0	5.0	0.0	1.5999999	3.1833334	5.0
1187	3.4166667	5.0	5.0	3.4333334	2.1166666	5.0	5.0	5.0	0.0	1.5833333	3.1666665	5.0
1188	3.4	5.0	5.0	3.4166667	2.1	5.0	5.0	5.0	0.0	1.5666666	3.15	5.0
1189	3.3833334	5.0	5.0	3.4	2.0833333	5.0	5.0	5.0	0.0	1.55	3.1333332	5.0
1190	3.3666663	5.0	5.0	3.3833334	2.0666666	5.0	5.0	5.0	0.0	1.5333333	3.1166668	5.0
1191	3.35	5.0	5.0	3.3666663	2.05	5.0	5.0	5.0	0.0	1.5166667	3.1	5.0
1192	3.333333	5.0	5.0	3.35	2.0333333	5.0	5.0	5.0	0.0	1.5	3.0833335	5.0
1193	3.3166666	5.0	5.0	3.333333	2.0166667	5.0	5.0	5.0	0.0	1.4833333	3.0666666	5.0
1194	3.2999997	5.0	5.0	3.3166666	2.0	5.0	5.0	5.0	0.0	1.4666667	3.0500002	5.0
1195	3.2833333	5.0	5.0	3.2999997	1.9833333	5.0	5.0	5.0	0.0	1.45	3.0333333	5.0
1196	3.2666664	5.0	5.0	3.2833333	1.9666667	5.0	5.0	5.0	0.0	1.4333333	3.016667	5.0
1197	3.25	5.0	5.0	3.2666664	1.95	5.0	5.0	5.0	0.0	1.4166666	3.0	5.0
1198	3.233333	5.0	5.0	3.25	1.9333333	5.0	5.0	5.0	0.0	1.4	2.9833336	5.0
1199	3.2166667	5.0	5.0	3.233333	1.9166666	5.0	5.0	5.0	0.0	1.3833333	2.9666667	5.0
1200	3.1999998	5.0	5.0	3.2166667	1.9	5.0	5.0	5.0	0.0	1.3666667	2.9500003	5.0
1201	3.1833334	5.0	5.0	3.1999998	1.8833333	5.0	5.0	5.0	0.0	1.35	2.9333334	5.0
1202	3.1666665	5.0	5.0	3.1833334	1.8666667	5.0	5.0	5.0	0.0	1.3333334	2.916667	5.0
1203	3.15	5.0	5.0	3.1666665	1.85	5.0	5.0	5.0	0.0	1.3166667	2.9	5.0
1204	3.1333332	5.0	5.0	3.15	1.8333334	5.0	5.0	5.0	0.0	1.3	2.8833337	5.0
1205	3.1166668	5.0	5.0	3.1333332	1.8166667	5.0	5.0	5.0	0.0	1.2833333	2.8666666	5.0
1206	3.1	5.0	5.0	3.1166668	1.8	5.0	5.0	5.0	0.0	1.2666667	2.85	5.0
1207	3.0833335	5.0	5.0	3.1	1.7833333	5.0	5.0	5.0	0.0	1.25	2.8333333	5.0
1208	3.0666666	5.0	5.0	3.0833335	1.7666667	5.0	5.0	5.0	0.0	1.2333333	2.8166666	5.0
1209	3.0500002	5.0	5.0	3.0666666	1.75	5.0	5.0	5.0	0.0	1.2166667	2.8	5.0
1210	3.0333333	5.0	5.0	3.0500002	1.7333333	5.0	5.0	5.0	0.0	1.2	2.7833333	5.0
1211	3.016667	5.0	5.0	3.0333333	1.7166667	5.0	5.0	5.0	0.0	1.1833333	2.7666667	5.0
1212	3.0	5.0	5.0	3.016667	1.7	5.0	5.0	5.0	0.0	1.1666666	2.75	5.0
1213	2.9833336	5.0	5.0	3.0	1.6833332	5.0	5.0	5.0	0.0	1.15	2.7333333	5.0
1214	2.9666667	5.0	5.0	2.9833336	1.6666665	5.0	5.0	5.0	0.0	1.1333333	2.7166667	5.0
1215	2.9500003	5.0	5.0	2.9666667	1.6499999	5.0	5.0	5.0	0.0	1.1166667	2.7	5.0
1216	2.9333334	5.0	5.0	2.9500003	1.6333332	5.0	5.0	5.0	0.0	1.1	2.6833334	5.0
1217	2.916667	5.0	5.0	2.9333334	1.6166666	5.0	5.0	5.0	0.0	1.0833334	2.6666667	5.0
1218	2.9	5.0	5.0	2.916667	1.5999999	5.0	5.0	5.0	0.0	1.0666667	2.65	5.0
1219	2.8833337	5.0	5.0	2.9	1.5833333	5.0	5.0	5.0	0.0	1.05	2.6333334	5.0
1220	2.8666666	5.0	5.0	2.8833337	1.5666666	5.0	5.0	5.0	0.0	1.0333333	2.6166666	5.0
1221	2.85	5.0	5.0	2.8666666	1.55	5.0	5.0	5.0	0.0	1.0166667	2.6	5.0
1222	2.8333333	5.0	5.0	2.85	1.5333333	5.0	5.0	5.0	0.0	1.0	2.5833333	5.0
1223	2.8166666	5.0	5.0	2.8333333	1.5166667	5.0	5.0	5.0	0.0	0.98333335	2.5666666	5.0
1224	2.8	5.0	5.0	2.8166666	1.5	5.0	5.0	5.0	0.0	0.96666664	2.55	5.0
1225	2.7833333	5.0	5.0	2.8	1.4833333	5.0	5.0	5.0	0.0	0.95	2.5333333	5.0
1226	2.7666667	5.0	5.0	2.7833333	1.4666667	5.0	5.0	5.0	0.0	0.93333334	2.5166667	5.0
1227	2.75	5.0	5.0	2.7666667	1.45	5.0	5.0	5.0	0.0	0.9166667	2.5	5.0
1228	2.7333333	5.0	5.0	2.75	1.4333333	5.0	5.0	5.0	0.0	0.9	2.4833333	5.0
1229	2.7166667	5.0	5.0	2.7333333	1.4166666	5.0	5.0	5.0	0.0	0.8833333	2.4666667	5.0
1230	2.7	5.0	5.0	2.7166667	1.4	5.0	5.0	5.0	0.0	0.8666667	2.45	5.0
1231	2.6833334	5.0	5.0	2.7	1.3833333	5.0	5.0	5.0	0.0	0.85	2.4333334	5.0
1232	2.6666667	5.0	5.0	2.6833334	1.3666667	5.0	5.0	5.0	0.0	0.83333325	2.4166667	5.0
1233	2.65	5.0	5.0	2.6666667	1.35	5.0	5.0	5.0	0.0	0.8166666	2.4	5.0
1234	2.6333334	5.0	5.0	2.65	1.3333334	5.0	5.0	5.0	0.0	0.79999995	2.3833334	5.0
1235	2.6166666	5.0	5.0	2.6333334	1.3166667	5.0	5.0	5.0	0.0	0.7833333	2.3666666	5.0
1236	2.6	5.0	5.0	2.6166666	1.3	5.0	5.0	5.0	0.0	0.76666665	2.35	5.0
1237	2.5833333	5.0	5.0	2.6	1.2833333	5.0	5.0	5.0	0.0	0.75	2.3333333	5.0
1238	2.5666666	5.0	5.0	2.5833333	1.2666667	5.0	5.0	5.0	0.0	0.73333335	2.3166666	5.0
1239	2.55	5.0	5.0	2.5666666	1.25	5.0	5.0	5.0	0.0	0.71666664	2.3	5.0
1240	2.5333333	5.0	5.0	2.55	1.2333333	5.0	5.0	5.0	0.0	0.7	2.2833333	5.0
1241	2.5166667	5.0	5.0	2.5333333	1.2166667	5.0	5.0	5.0	0.0	0.68333334	2.2666667	5.0
1242	2.5	5.0	5.0	2.5166667	1.2	5.0	5.0	5.0	0.0	0.6666667	2.25	5.0
1243	2.4833333	5.0	5.0	2.5	1.1833333	5.0	5.0	5.0	0.0	0.65	2.2333333	5.0
1244	2.4666667	5.0	5.0	2.4833333	1.1666666	5.0	5.0	5.0	0.0	0.6333333	2.2166667	5.0
1245	2.45	5.0	5.0	2.4666667	1.15	5.0	5.0	5.0	0.0	0.6166667	2.2	5.0
1246	2.4333334	5.0	5.0	2.45	1.1333333	5.0	5.0	5.0	0.0	0.6	2.1833334	5.0
1247	2.4166667	5.0	5.0	2.4333334	1.1166667	5.0	5.0	5.0	0.0	0.5833333	2.1666667	5.0
1248	2.4	5.0	5.0	2.4166667	1.1	5.0	5.0	5.0	0.0	0.56666666	2.15	5.0
1249	2.3833334	5.0	5.0	2.4	1.0833334	5.0	5.0	5.0	0.0	0.55	2.1333334	5.0
1250	2.3666666	5.0	5.0	2.3833334	1.0666667	5.0	5.0	5.0	0.0	0.53333336	2.1166666	5.0
1251	2.35	5.0	5.0	2.3666666	1.05	5.0	5.0	5.0	0.0	0.51666665	2.1	5.0
1252	2.3333333	5.0	5.0	2.35	1.0333333	5.0	5.0	5.0	0.0	0.5	2.0833333	5.0
1253	2.3166666	5.0	5.0	2.3333333	1.0166667	5.0	5.0	5.0	0.0	0.48333332	2.0666666	5.0
1254	2.3	5.0	5.0	2.3166666	1.0	5.0	5.0	5.0	0.0	0.46666667	2.05	5.0
1255	2.2833333	5.0	5.0	2.3	0.98333335	5.0	5.0	5.0	0.0	0.45	2.0333333	5.0
1256	2.2666667	5.0	5.0	2.2833333	0.96666664	5.0	5.0	5.0	0.0	0.43333334	2.0166667	5.0
1257	2.25	5.0	5.0	2.2666667	0.95	5.0	5.0	5.0	0.0	0.41666663	2.0	5.0
1258	2.2333333	5.0	5.0	2.25	0.93333334	5.0	5.0	5.0	0.0	0.39999998	1.9833333	5.0
1259	2.2166667	5.0	5.0	2.2333333	0.9166667	5.0	5.0	5.0	0.0	0.38333333	1.9666667	5.0
1260	2.2	5.0	5.0	2.2166667	0.9	5.0	5.0	5.0	0.0	0.36666667	1.95	5.0
1261	2.1833334	5.0	5.0	2.2	0.8833333	5.0	5.0	5.0	0.0	0.35	1.9333333	5.0
1262	2.1666667	5.0	5.0	2.1833334	0.8666667	5.0	5.0	5.0	0.0	0.33333334	1.9166666	5.0
1263	2.15	5.0	5.0	2.1666667	0.85	5.0	5.0	5.0	0.0	0.31666666	1.9	5.0
1264	2.1333334	5.0	5.0	2.15	0.83333325	5.0	5.0	5.0	0.0	0.3	1.8833333	5.0
1265	2.1166666	5.0	5.0	2.1333334	0.8166666	5.0	5.0	5.0	0.0	0.28333333	1.8666667	5.0
1266	2.1	5.0	5.0	2.1166666	0.79999995	5.0	5.0	5.0	0.0	0.26666668	1.85	5.0
1267	2.0833333	5.0	5.0	2.1	0.7833333	5.0	5.0	5.0	0.0	0.25	1.8333334	5.0
1268	2.0666666	5.0	5.0	2.0833333	0.76666665	5.0	5.0	5.0	0.0	0.23333333	1.8166667	5.0
1269	2.05	5.0	5.0	2.0666666	0.75	5.0	5.0	5.0	0.0	0.21666667	1.8	5.0
1270	2.0333333	5.0	5.0	2.05	0.73333335	5.0	5.0	5.0	0.0	0.19999999	1.7833333	4.983333
1271	2.0166667	5.0	5.0	2.0333333	0.71666664	5.0	5.0	5.0	0.0	0.18333334	1.7666667	4.9666667
1272	2.0	5.0	5.0	2.0166667	0.7	5.0	5.0	5.0	0.0	0.16666667	1.75	4.95
1273	1.9833333	5.0	5.0	2.0	0.68333334	5.0	5.0	5.0	0.0	0.15	1.7333333	4.9333334
1274	1.9666667	5.0	5.0	1.9833333	0.6666667	5.0	5.0	5.0	0.0	0.13333334	1.7166667	4.9166665
1275	1.95	5.0	5.0	1.9666667	0.65	5.0	5.0	5.0	0.0	0.11666667	1.7	4.9
1276	1.9333333	5.0	5.0	1.95	0.6333333	5.0	5.0	5.0	0.0	0.099999994	1.6833332	4.883333
1277	1.9166666	5.0	5.0	1.9333333	0.6166667	5.0	5.0	5.0	0.0	0.083333336	1.6666665	4.866667
1278	1.9	5.0	5.0	1.9166666	0.6	5.0	5.0	5.0	0.0	0.06666667	1.6499999	4.85
1279	1.8833333	5.0	5.0	1.9	0.5833333	5.0	5.0	5.0	0.0	0.049999997	1.6333332	4.8333335
1280	1.8666667	5.0	5.0	1.8833333	0.56666666	5.0	5.0	5.0	0.0	0.033333335	1.6166666	4.8166666
1281	1.85	5.0	5.0	1.8666667	0.55	5.0	5.0	5.0	0.0	0.016666668	1.5999999	4.8
1282	1.8333334	5.0	5.0	1.85	0.53333336	5.0	5.0	5.0	5.0	0.0	1.5833333	4.7833333
1283	1.8166667	5.0	5.0	1.8333334	0.51666665	5.0	5.0	5.0	5.0	0.0	1.5666666	4.766667
1284	1.8	5.0	5.0	1.8166667	0.5	5.0	5.0	5.0	5.0	0.0	1.55	4.75
1285	1.7833333	5.0	5.0	1.8	0.48333332	5.0	5.0	5.0	5.0	0.0	1.5333333	4.733333
1286	1.7666667	5.0	5.0	1.7833333	0.46666667	5.0	5.0	5.0	5.0	0.0	1.5166667	4.7166667
1287	1.75	5.0	5.0	1.7666667	0.45	5.0	5.0	5.0	5.0	0.0	1.5	4.7
1288	1.7333333	5.0	5.0	1.75	0.43333334	5.0	5.0	5.0	5.0	0.0	1.4833333	4.6833334
1289	1.7166667	5.0	5.0	1.7333333	0.41666663	5.0	5.0	5.0	5.0	0.0	1.4666667	4.6666665
1290	1.7	5.0	5.0	1.7166667	0.39999998	5.0	5.0	5.0	5.0	0.0	1.45	4.65
1291	1.6833332	5.0	5.0	1.7	0.38333333	5.0	5.0	5.0	5.0	0.0	1.4333333	4.633333
1292	1.6666665	5.0	5.0	1.6833332	0.36666667	5.0	5.0	5.0	5.0	0.0	1.4166666	4.616667
1293	1.6499999	5.0	5.0	1.6666665	0.35	5.0	5.0	5.0	5.0	0.0	1.4	4.6
1294	1.6333332	5.0	5.0	1.6499999	0.33333334	5.0	5.0	5.0	5.0	0.0	1.3833333	4.5833335
1295	1.6166666	5.0	5.0	1.6333332	0.31666666	5.0	5.0	5.0	5.0	0.0	1.3666667	4.5666666
1296	1.5999999	5.0	5.0	1.6166666	0.3	5.0	5.0	5.0	5.0	0.0	1.35	4.55
1297	1.5833333	5.0	5.0	1.5999999	0.28333333	5.0	5.0	5.0	5.0	0.0	1.3333334	4.5333333
1298	1.5666666	5.0	5.0	1.5833333	0.26666668	5.0	5.0	5.0	5.0	0.0	1.3166667	4.516667
1299	1.55	5.0	5.0	1.5666666	0.25	5.0	5.0	5.0	5.0	0.0	1.3	4.5
1300	1.5333333	5.0	5.0	1.55	0.23333333	5.0	5.0	5.0	5.0	0.0	1.2833333	4.483333
1301	1.5166667	5.0	5.0	1.5333333	0.21666667	5.0	5.0	5.0	5.0	0.0	1.2666667	4.4666667
1302	1.5	5.0	5.0	1.5166667	0.19999999	5.0	5.0	5.0	5.0	0.0	1.25	4.45
